Journée du 23/10/2002
Heures	Consommation	PrévisionJ-1		
00:00	49439	49200		
00:15	48750	48399		
00:30	47729	47599		
00:45	46240	46699		
01:00	45799	45799		
01:15	45979	46249		
01:30	45630	46700		
01:45	46000	46550		
02:00	45229	46400		
02:15	45720	45749		
02:30	44689	45099		
02:45	44000	44349		
03:00	43099	43599		
03:15	42849	43049		
03:30	42340	42500		
03:45	41900	42149		
04:00	41610	41799		
04:15	41500	41699		
04:30	41540	41599		
04:45	41490	41799		
05:00	41549	42000		
05:15	42770	42700		
05:30	43080	43400		
05:45	43840	44400		
06:00	44930	45400		
06:15	46770	46950		
06:30	48060	48500		
06:45	49790	50149		
07:00	51740	51799		
07:15	53779	53699		
07:30	55229	55599		
07:45	56450	56649		
08:00	57549	57700		
08:15	58430	58100		
08:30	58479	58500		
08:45	58819	58850		
09:00	58849	59200		
09:15	59119	59450		
09:30	59209	59700		
09:45	59419	59749		
10:00	59169	59799		
10:15	59529	59849		
10:30	59169	59900		
10:45	59200	59849		
11:00	59150	59799		
11:15	59150	59849		
11:30	59130	59900		
11:45	59159	59800		
12:00	58720	59700		
12:15	58360	59149		
12:30	57979	58599		
12:45	58880	59299		
13:00	58080	60000		
13:15	57950	59200		
13:30	57520	58400		
13:45	57900	58650		
14:00	57849	58900		
14:15	57779	58499		
14:30	56880	58099		
14:45	56349	57549		
15:00	55889	57000		
15:15	55509	56700		
15:30	55029	56400		
15:45	54880	56099		
16:00	54279	55799		
16:15	53849	55499		
16:30	53560	55200		
16:45	53279	54950		
17:00	52770	54700		
17:15	52729	54550		
17:30	52380	54400		
17:45	52540	54650		
18:00	53110	54900		
18:15	53709	55849		
18:30	54400	56799		
18:45	55810	58899		
19:00	58430	61000		
19:15	59569	61350		
19:30	60389	61700		
19:45	59630	60950		
20:00	59150	60200		
20:15	58040	59050		
20:30	57220	57900		
20:45	56680	56749		
21:00	55669	55599		
21:15	54389	54349		
21:30	53220	53099		
21:45	52549	52449		
22:00	51369	51799		
22:15	52020	52299		
22:30	52159	52799		
22:45	53479	53299		
23:00	52880	53799		
23:15	52810	52999		
23:30	52110	52200		
23:45	52229	51600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
