Journée du 08/03/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	74697	75500	74900	0	3344	3354	52087	1633	ND	7503	ND	5835	938	92	ND	ND	ND	ND	ND	ND	
08:15	75236	75700	75150	0	3344	3306	52083	1641	ND	7886	ND	5857	1116	91							
08:30	75242	75900	75400	0	3395	3337	52094	1643	ND	7968	ND	5852	949	92							
08:45	75293	75950	75350	0	3400	3285	52079	1648	ND	8053	ND	5833	993	91							
09:00	75042	76000	75300	0	3367	3350	52052	1629	ND	7865	ND	5824	952	91	ND	ND	ND	ND	ND	ND	
09:15	75231	75850	75050	0	3380	3337	52050	1578	ND	8017	ND	5929	937	92							
09:30	74841	75700	74800	0	3352	3326	52053	1542	ND	7680	ND	5916	970	92							
09:45	74395	75400	74400	0	3336	3296	52040	1497	ND	7283	ND	5908	1033	92							
10:00	74081	75100	74000	0	3377	3293	51955	1429	ND	7107	ND	5936	981	93	ND	ND	ND	ND	ND	ND	
10:15	73553	74600	73400	0	3518	3353	51942	1377	ND	7402	ND	6010	-50	95							
10:30	72638	74100	72800	0	3375	3273	51843	1421	ND	6876	ND	5989	-140	94							
10:45	72322	73700	72400	0	3359	3320	51825	1404	ND	6422	ND	5952	37	94							
11:00	72036	73300	72000	0	3243	3287	51820	1423	ND	6196	ND	5975	89	93	ND	ND	ND	ND	ND	ND	
11:15	71611	72950	71650	0	3354	3423	51686	1442	ND	5857	ND	6055	-209	96							
11:30	71294	72600	71300	0	3261	3378	51626	1464	ND	5802	ND	6049	-289	95							
11:45	71000	72450	71100	0	3211	3465	51600	1451	ND	5270	ND	6070	-69	95							
12:00	70953	72300	70900	0	3242	3435	51643	1434	ND	5371	ND	6038	-212	95	ND	ND	ND	ND	ND	ND	
12:15	70301	71600	70150	0	3373	3423	51673	1396	ND	4725	ND	6051	-342	98							
12:30	69644	70900	69400	0	3011	3349	51529	1374	ND	5039	ND	6055	-715	93							
12:45	70398	71350	69950	0	3195	3297	51622	1349	ND	5379	ND	6057	-504	94							
13:00	69463	71800	70500	0	3122	3227	51630	1331	ND	4717	ND	6078	-643	94	ND	ND	ND	ND	ND	ND	
13:15	68916	70600	69300	0	3435	3184	51566	1293	ND	4259	ND	6033	-856	98							
13:30	68155	69400	68100	0	3298	3210	51344	1295	ND	3941	ND	6031	-966	97							
13:45	67728	69000	67650	0	3309	3183	51423	1295	ND	3305	ND	6027	-816	98							
14:00	67232	68600	67200	0	3149	3195	51174	1292	ND	3218	ND	6028	-827	97	ND	ND	ND	ND	ND	ND	
14:15	67186	68400	67000	0	3491	3184	51622	1265	ND	3596	ND	5938	-1910	99							
14:30	66297	68200	66800	0	3197	3239	51352	1252	ND	3545	ND	5960	-2250	97							
14:45	65346	67200	65900	0	3083	3242	51319	1194	ND	2756	ND	5937	-2188	96							
15:00	64491	66200	65000	0	2858	3231	51129	1194	ND	2549	ND	5958	-2430	94	ND	ND	ND	ND	ND	ND	
15:15	63853	65600	64450	0	3033	3218	51513	1160	ND	2702	ND	5854	-3629	95							
15:30	63413	65000	63900	0	2824	3176	51246	1155	ND	2681	ND	5837	-3509	92							
15:45	62802	64600	63600	0	2789	3220	51151	1106	ND	2072	ND	5818	-3356	93							
16:00	62500	64200	63300	0	2758	3168	51140	1090	ND	2085	ND	5834	-3577	93	ND	ND	ND	ND	ND	ND	
16:15	61900	63900	63050	0	2986	3177	51350	1078	ND	2224	ND	5640	-4556	94							
16:30	61786	63600	62800	0	2992	3164	51291	1078	ND	2177	ND	5690	-4608	95							
16:45	61568	63400	62700	0	2858	3231	51035	1092	ND	2180	ND	5705	-4536	94							
17:00	61384	63200	62600	0	2786	3153	50901	1067	ND	2238	ND	5710	-4473	93	ND	ND	ND	ND	ND	ND	
17:15	61067	63250	62750	0	2918	3164	50995	1045	ND	2402	ND	5598	-5055	93							
17:30	61205	63300	62900	0	2947	3150	50788	1016	ND	2360	ND	5601	-4658	94							
17:45	61728	63700	63450	0	2949	3172	50792	989	ND	2749	ND	5576	-4501	94							
18:00	62841	64100	64000	0	3426	3186	51398	990	ND	3025	ND	5582	-4768	99	ND	ND	ND	ND	ND	ND	
18:15	63393	65150	65150	0	2925	3162	50837	995	ND	3526	ND	5495	-3548	92							
18:30	65050	66200	66300	0	3243	3349	51384	992	ND	4072	ND	5585	-3576	96							
18:45	67567	69250	69500	0	3557	3356	51598	1024	ND	6128	ND	5592	-3688	96							
19:00	70322	72300	72700	0	3601	3372	51539	1073	ND	8379	ND	5608	-3252	94	ND	ND	ND	ND	ND	ND	
19:15	71981	72750	73250	0	3555	3326	51473	1102	ND	9180	ND	5611	-2268	92							
19:30	72326	73200	73800	0	3610	3376	51460	1153	ND	9892	ND	5621	-2788	92							
19:45	71995	72650	73250	0	3597	3344	51456	1240	ND	9271	ND	5615	-2529	93							
20:00	71154	72100	72700	0	3555	3450	51527	1285	ND	8660	ND	5616	-2940	93	ND	ND	ND	ND	ND	ND	
20:15	70400	71000	71550	0	3505	3566	51638	1354	ND	8088	ND	5650	-3401	94							
20:30	69227	69900	70400	0	3342	3541	51722	1419	ND	6656	ND	5651	-3105	93							
20:45	68386	69000	69500	0	3488	3621	51775	1466	ND	5195	ND	5649	-2811	97							
21:00	67137	68100	68600	0	3266	3576	51675	1537	ND	4711	ND	5658	-3287	95	ND	ND	ND	ND	ND	ND	
21:15	66227	67100	67550	0	3356	3628	51534	1565	ND	3045	ND	5661	-2563	99							
21:30	65463	66100	66500	0	3135	3555	51293	1610	ND	2953	ND	5666	-2751	96							
21:45	64871	65350	65750	0	2999	3447	51240	1688	ND	2527	ND	5673	-2704	95							
22:00	64043	64600	65000	0	2657	3351	50850	1756	ND	2415	ND	5635	-2621	90	ND	ND	ND	ND	ND	ND	
22:15	64587	65100	65450	0	2682	3445	51080	1793	ND	2209	ND	5675	-2299	91							
22:30	64632	65600	65900	0	2539	3372	50987	1803	ND	2332	ND	5682	-2085	89							
22:45	67006	66750	67050	0	2752	3410	51355	1815	ND	3881	ND	5676	-1885	89							
23:00	66044	67900	68200	0	2608	3396	51388	1830	ND	3587	ND	5674	-2441	88	ND	ND	ND	ND	ND	ND	
23:15	65900	67200	67550	0	2578	3432	51353	1839	ND	3175	ND	5705	-2185	88							
23:30	65294	66500	66900	0	2299	3368	50866	1826	ND	2829	ND	5701	-1597	85							
23:45	66035	66350	66550	0	2649	3387	51339	1850	ND	2687	ND	5695	-1574	89							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
