Journée du 15/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	67365	66800		
00:15	66567	66000		
00:30	65419	65200		
00:45	64373	64350		
01:00	63844	63500		
01:15	64288	64050		
01:30	64256	64600		
01:45	64260	64550		
02:00	63606	64500		
02:15	64338	63750		
02:30	63257	63000		
02:45	62470	62050		
03:00	61567	61100		
03:15	61009	60500		
03:30	60241	59900		
03:45	59914	59400		
04:00	59034	58900		
04:15	58828	58600		
04:30	58447	58300		
04:45	58203	58000		
05:00	57854	57700		
05:15	58507	57950		
05:30	58676	58200		
05:45	58708	58350		
06:00	58820	58500		
06:15	59128	58750		
06:30	59543	59000		
06:45	59880	59600		
07:00	60719	60200		
07:15	61881	61250		
07:30	62644	62300		
07:45	63480	63250		
08:00	64533	64200		
08:15	65178	64700		
08:30	65719	65200		
08:45	66094	65700		
09:00	66329	66200		
09:15	67303	66600		
09:30	67448	67000		
09:45	68028	67250		
10:00	67902	67500		
10:15	67894	67450		
10:30	67670	67400		
10:45	67754	67200		
11:00	67304	67000		
11:15	67490	66850		
11:30	67069	66700		
11:45	66741	66750		
12:00	67260	66800		
12:15	67301	67150		
12:30	67265	67500		
12:45	68480	68150		
13:00	67751	68800		
13:15	67176	67650		
13:30	66091	66500		
13:45	65230	65850		
14:00	64725	65200		
14:15	64607	64600		
14:30	63940	64000		
14:45	62465	63150		
15:00	61953	62300		
15:15	61338	61800		
15:30	61122	61300		
15:45	60628	60950		
16:00	60296	60600		
16:15	60110	60450		
16:30	60215	60300		
16:45	60170	60500		
17:00	60573	60700		
17:15	61115	61800		
17:30	62322	62900		
17:45	64521	64550		
18:00	66678	66200		
18:15	68149	67100		
18:30	68639	68000		
18:45	69262	68600		
19:00	69873	69200		
19:15	70147	68950		
19:30	69283	68700		
19:45	68811	68050		
20:00	68861	67400		
20:15	68297	66900		
20:30	67622	66400		
20:45	66571	65800		
21:00	66196	65200		
21:15	65520	64400		
21:30	64940	63600		
21:45	64267	63150		
22:00	63507	62700		
22:15	64972	63600		
22:30	65227	64500		
22:45	67317	65450		
23:00	66645	66400		
23:15	66195	65650		
23:30	65785	64900		
23:45	66185	64800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
