Journée du 20/09/2003
Heures	Consommation	PrévisionJ-1		
00:00	45900	45600		
00:15	44961	44650		
00:30	43636	43700		
00:45	42596	42800		
01:00	41756	41900		
01:15	42445	42200		
01:30	41658	42500		
01:45	41842	42200		
02:00	41402	41900		
02:15	41470	41000		
02:30	40455	40100		
02:45	39477	39350		
03:00	38766	38600		
03:15	38568	38000		
03:30	37737	37400		
03:45	37272	37000		
04:00	36883	36600		
04:15	36720	36400		
04:30	36425	36200		
04:45	36161	36050		
05:00	35957	35900		
05:15	36228	36100		
05:30	36377	36300		
05:45	36788	36550		
06:00	36782	36800		
06:15	37193	37300		
06:30	37583	37800		
06:45	38567	38400		
07:00	38748	39000		
07:15	39274	39300		
07:30	39561	39600		
07:45	39766	40250		
08:00	40331	40900		
08:15	40717	41600		
08:30	41705	42300		
08:45	42162	42950		
09:00	42884	43600		
09:15	43874	44300		
09:30	43908	45000		
09:45	44334	45200		
10:00	44641	45400		
10:15	44942	45450		
10:30	45216	45500		
10:45	45081	45550		
11:00	45144	45600		
11:15	45262	45700		
11:30	45429	45800		
11:45	45540	46000		
12:00	45809	46200		
12:15	46600	46450		
12:30	46645	46700		
12:45	47993	47350		
13:00	47087	48000		
13:15	46916	46800		
13:30	46203	45600		
13:45	45755	45300		
14:00	45194	45000		
14:15	45506	44550		
14:30	45040	44100		
14:45	44459	43650		
15:00	43900	43200		
15:15	43702	42850		
15:30	43338	42500		
15:45	42794	42150		
16:00	42585	41800		
16:15	42311	41600		
16:30	42157	41400		
16:45	41732	41250		
17:00	41782	41100		
17:15	41613	41000		
17:30	41570	40900		
17:45	41583	41100		
18:00	41954	41300		
18:15	42044	41650		
18:30	42227	42000		
18:45	42648	42450		
19:00	42932	42900		
19:15	42681	43200		
19:30	42806	43500		
19:45	43039	44450		
20:00	43878	45400		
20:15	45122	45600		
20:30	45630	45800		
20:45	45775	45200		
21:00	45318	44600		
21:15	44451	43950		
21:30	43926	43300		
21:45	43273	42750		
22:00	42693	42200		
22:15	43334	42750		
22:30	43278	43300		
22:45	45119	44050		
23:00	44192	44800		
23:15	44257	44250		
23:30	43634	43700		
23:45	43749	43150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
