Journée du 19/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	54099	55000		
00:15	54139	54399		
00:30	53029	53799		
00:45	52139	53199		
01:00	51590	52599		
01:15	52490	53149		
01:30	52270	53700		
01:45	52810	53800		
02:00	52319	53900		
02:15	52819	53599		
02:30	51990	53299		
02:45	51490	52599		
03:00	50770	51900		
03:15	50330	51349		
03:30	49639	50799		
03:45	49220	50399		
04:00	48919	50000		
04:15	48970	50049		
04:30	48840	50099		
04:45	49139	50449		
05:00	49290	50799		
05:15	50669	51799		
05:30	51330	52799		
05:45	52099	53699		
06:00	52959	54599		
06:15	54759	55899		
06:30	56209	57200		
06:45	57159	57899		
07:00	58139	58599		
07:15	59180	59999		
07:30	60560	61400		
07:45	61400	61950		
08:00	61849	62500		
08:15	62009	62750		
08:30	62169	63000		
08:45	62540	63299		
09:00	63009	63599		
09:15	63389	63999		
09:30	63369	64400		
09:45	63709	64450		
10:00	63680	64500		
10:15	63830	64500		
10:30	63930	64500		
10:45	63610	64400		
11:00	63659	64300		
11:15	63930	64350		
11:30	63830	64400		
11:45	63750	64400		
12:00	63959	64400		
12:15	63729	63849		
12:30	63630	63299		
12:45	64690	63899		
13:00	64069	64500		
13:15	64269	64100		
13:30	63860	63700		
13:45	63909	63749		
14:00	63950	63799		
14:15	64040	63799		
14:30	63520	63799		
14:45	62740	63149		
15:00	62529	62500		
15:15	62270	62100		
15:30	62029	61700		
15:45	61959	61499		
16:00	61770	61299		
16:15	61810	61299		
16:30	61919	61299		
16:45	62080	61749		
17:00	62939	62200		
17:15	63509	63149		
17:30	65010	64099		
17:45	66019	65449		
18:00	66430	66800		
18:15	67180	67249		
18:30	67790	67699		
18:45	68129	68099		
19:00	68260	68500		
19:15	67569	67549		
19:30	66379	66599		
19:45	65660	65649		
20:00	64980	64699		
20:15	64389	63799		
20:30	63040	62900		
20:45	62270	61849		
21:00	61349	60799		
21:15	60569	59849		
21:30	59270	58900		
21:45	58540	57999		
22:00	57889	57099		
22:15	59009	57449		
22:30	59279	57799		
22:45	60380	58499		
23:00	59729	59200		
23:15	59029	58300		
23:30	58450	57400		
23:45	58580	56849		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
