Journée du 06/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	48036	48100		
00:15	47450	47100		
00:30	46482	46100		
00:45	45010	44950		
01:00	44220	43800		
01:15	44731	44250		
01:30	44195	44700		
01:45	44549	44600		
02:00	43811	44500		
02:15	44551	43950		
02:30	43361	43400		
02:45	42447	42650		
03:00	41743	41900		
03:15	41462	41350		
03:30	40908	40800		
03:45	40425	40400		
04:00	40173	40000		
04:15	40207	39950		
04:30	40163	39900		
04:45	40130	40150		
05:00	40527	40400		
05:15	41552	41100		
05:30	41758	41800		
05:45	42583	42700		
06:00	43325	43600		
06:15	45068	45100		
06:30	46653	46600		
06:45	48588	48400		
07:00	50267	50200		
07:15	52676	52000		
07:30	54162	53800		
07:45	54424	54200		
08:00	54749	54600		
08:15	55259	54950		
08:30	55222	55300		
08:45	55409	55450		
09:00	55614	55600		
09:15	56159	55850		
09:30	56342	56100		
09:45	56559	56150		
10:00	56493	56200		
10:15	56317	56200		
10:30	56482	56200		
10:45	56303	56150		
11:00	56259	56100		
11:15	56150	56100		
11:30	56318	56100		
11:45	56205	56200		
12:00	56282	56300		
12:15	56128	55700		
12:30	55904	55100		
12:45	56664	55800		
13:00	55824	56500		
13:15	55738	55650		
13:30	55186	54800		
13:45	55012	55000		
14:00	54617	55200		
14:15	55059	54750		
14:30	54528	54300		
14:45	54052	53900		
15:00	53458	53500		
15:15	53093	53100		
15:30	52780	52700		
15:45	52738	52300		
16:00	52326	51900		
16:15	51761	51400		
16:30	51443	50900		
16:45	50872	50550		
17:00	50556	50200		
17:15	50664	50000		
17:30	50637	49800		
17:45	50931	50100		
18:00	51047	50400		
18:15	51269	50800		
18:30	51811	51200		
18:45	52940	51800		
19:00	53671	52400		
19:15	54512	53100		
19:30	54996	53800		
19:45	55772	54450		
20:00	55993	55100		
20:15	55357	54400		
20:30	54205	53700		
20:45	53219	52800		
21:00	52471	51900		
21:15	51559	50900		
21:30	50447	49900		
21:45	50135	49000		
22:00	48935	48100		
22:15	49015	48450		
22:30	49197	48800		
22:45	50606	49500		
23:00	49905	50200		
23:15	49459	49200		
23:30	48747	48200		
23:45	48650	47550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
