Journée du 21/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	65706	65200		
00:15	65459	64500		
00:30	63974	63800		
00:45	62979	62800		
01:00	62339	61800		
01:15	64855	63600		
01:30	64994	65400		
01:45	65391	65500		
02:00	64714	65600		
02:15	65581	64900		
02:30	64688	64200		
02:45	63832	63500		
03:00	63076	62800		
03:15	62612	62150		
03:30	61736	61500		
03:45	61271	61050		
04:00	60728	60600		
04:15	60558	60400		
04:30	60749	60200		
04:45	60540	60400		
05:00	60561	60600		
05:15	61816	61450		
05:30	62445	62300		
05:45	63349	62900		
06:00	63991	63500		
06:15	65994	64750		
06:30	67342	66000		
06:45	67523	67000		
07:00	67778	68000		
07:15	68237	69050		
07:30	69146	70100		
07:45	69407	70800		
08:00	70090	71500		
08:15	70587	72000		
08:30	71631	72500		
08:45	71569	72800		
09:00	72097	73100		
09:15	72428	73150		
09:30	72543	73200		
09:45	72739	73100		
10:00	72511	73000		
10:15	72514	72900		
10:30	72365	72800		
10:45	72221	72750		
11:00	72049	72700		
11:15	72192	72750		
11:30	72133	72800		
11:45	72283	72750		
12:00	72583	72700		
12:15	71537	72350		
12:30	71555	72000		
12:45	72587	72600		
13:00	71648	73200		
13:15	71269	72600		
13:30	70769	72000		
13:45	70850	71950		
14:00	70435	71900		
14:15	70512	71500		
14:30	69918	71100		
14:45	69154	70550		
15:00	68659	70000		
15:15	68194	69600		
15:30	67441	69200		
15:45	66969	68800		
16:00	66558	68400		
16:15	66292	68100		
16:30	66019	67800		
16:45	65694	67400		
17:00	65339	67000		
17:15	65191	66700		
17:30	65189	66400		
17:45	65292	66750		
18:00	65539	67100		
18:15	66397	67850		
18:30	67063	68600		
18:45	68663	70200		
19:00	70311	71800		
19:15	72013	73500		
19:30	73663	75200		
19:45	73647	75000		
20:00	73546	74800		
20:15	72561	73900		
20:30	71467	73000		
20:45	70675	71950		
21:00	69563	70900		
21:15	68357	69800		
21:30	67320	68700		
21:45	66731	67550		
22:00	65482	66400		
22:15	66787	66800		
22:30	66300	67200		
22:45	68476	67850		
23:00	67365	68500		
23:15	66982	67900		
23:30	65958	67300		
23:45	66485	66800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
