Journée du 01/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	48642	48600		
00:15	48298	47550		
00:30	46899	46500		
00:45	45606	45450		
01:00	44913	44400		
01:15	45221	44800		
01:30	44689	45200		
01:45	44854	44850		
02:00	44497	44500		
02:15	44632	43750		
02:30	43594	43000		
02:45	42608	42150		
03:00	41922	41300		
03:15	41274	40800		
03:30	40840	40300		
03:45	40236	39850		
04:00	39562	39400		
04:15	39439	39100		
04:30	39184	38800		
04:45	38889	38700		
05:00	38701	38600		
05:15	39058	38750		
05:30	39041	38900		
05:45	39417	39100		
06:00	39520	39300		
06:15	40063	39750		
06:30	40568	40200		
06:45	41293	40950		
07:00	42109	41700		
07:15	42784	42500		
07:30	43492	43300		
07:45	43773	43600		
08:00	43974	43900		
08:15	44712	44350		
08:30	45269	44800		
08:45	46062	45400		
09:00	46895	46000		
09:15	47584	46650		
09:30	48019	47300		
09:45	48525	47550		
10:00	48788	47800		
10:15	48841	48100		
10:30	49078	48400		
10:45	49122	48400		
11:00	48838	48400		
11:15	48651	48600		
11:30	49191	48800		
11:45	48957	49000		
12:00	49563	49200		
12:15	50178	49750		
12:30	50434	50300		
12:45	51818	50900		
13:00	50721	51500		
13:15	50134	50350		
13:30	49477	49200		
13:45	48760	48600		
14:00	48559	48000		
14:15	48625	47850		
14:30	48010	47700		
14:45	47257	47200		
15:00	46718	46700		
15:15	46718	46250		
15:30	46193	45800		
15:45	45440	45500		
16:00	45044	45200		
16:15	44956	44800		
16:30	44652	44400		
16:45	44466	44200		
17:00	44107	44000		
17:15	44337	43800		
17:30	44173	43600		
17:45	44583	43950		
18:00	44818	44300		
18:15	45317	44650		
18:30	45922	45000		
18:45	46523	45600		
19:00	47252	46200		
19:15	47900	47050		
19:30	48457	47900		
19:45	49256	49000		
20:00	50171	50100		
20:15	50140	50000		
20:30	49658	49900		
20:45	49005	48950		
21:00	48293	48000		
21:15	47529	47300		
21:30	46769	46600		
21:45	46487	45800		
22:00	45736	45000		
22:15	46307	45650		
22:30	46517	46300		
22:45	48191	47050		
23:00	47706	47800		
23:15	47406	47200		
23:30	47137	46600		
23:45	47162	46400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
