Journée du 12/07/2000
Heures	Consommation	PrévisionJ-1		
00:00	45409	45200		
00:15	44689	44249		
00:30	43669	43299		
00:45	42750	42499		
01:00	42040	41700		
01:15	42319	41950		
01:30	42020	42200		
01:45	42380	42050		
02:00	41740	41900		
02:15	41930	41150		
02:30	41200	40400		
02:45	40549	39800		
03:00	39430	39200		
03:15	38880	38700		
03:30	38830	38200		
03:45	38520	37999		
04:00	38049	37799		
04:15	38130	37699		
04:30	37889	37599		
04:45	38049	37899		
05:00	37950	38200		
05:15	38840	38499		
05:30	39159	38799		
05:45	39590	39249		
06:00	39930	39700		
06:15	40509	40450		
06:30	41119	41200		
06:45	42139	42300		
07:00	43220	43400		
07:15	44580	44599		
07:30	45689	45799		
07:45	46090	46749		
08:00	47259	47700		
08:15	48430	48550		
08:30	49189	49400		
08:45	49799	49950		
09:00	50150	50500		
09:15	50979	51000		
09:30	50970	51500		
09:45	51650	51799		
10:00	51759	52099		
10:15	52180	52349		
10:30	52029	52599		
10:45	52330	52699		
11:00	52439	52799		
11:15	52619	52949		
11:30	52779	53099		
11:45	52939	53199		
12:00	52849	53299		
12:15	52250	52799		
12:30	52349	52299		
12:45	53169	52899		
13:00	52319	53500		
13:15	52209	53000		
13:30	51939	52500		
13:45	52330	52649		
14:00	52090	52799		
14:15	52220	52549		
14:30	51680	52299		
14:45	51130	51849		
15:00	50970	51400		
15:15	50689	51150		
15:30	49900	50900		
15:45	49810	50550		
16:00	49540	50200		
16:15	49369	49950		
16:30	48919	49700		
16:45	48630	49350		
17:00	48279	49000		
17:15	47840	48649		
17:30	47750	48299		
17:45	47290	48149		
18:00	47270	48000		
18:15	47220	48100		
18:30	47639	48200		
18:45	47509	48600		
19:00	47779	49000		
19:15	47880	48700		
19:30	47479	48400		
19:45	46709	47900		
20:00	46380	47400		
20:15	46209	46849		
20:30	45650	46299		
20:45	45229	45799		
21:00	44950	45299		
21:15	44610	44949		
21:30	44290	44599		
21:45	44650	44849		
22:00	44680	45099		
22:15	46139	45949		
22:30	46770	46799		
22:45	48069	47649		
23:00	47380	48500		
23:15	46930	47750		
23:30	46479	47000		
23:45	46279	46350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
