Journée du 12/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	46310	46400		
00:15	45790	45499		
00:30	44729	44599		
00:45	43639	43799		
01:00	42950	43000		
01:15	43479	43299		
01:30	43080	43599		
01:45	43439	43699		
02:00	42580	43799		
02:15	42840	42949		
02:30	42060	42099		
02:45	41450	41349		
03:00	40950	40599		
03:15	40389	40199		
03:30	40000	39799		
03:45	39740	39599		
04:00	39319	39400		
04:15	39270	39300		
04:30	39150	39200		
04:45	39290	39350		
05:00	39689	39500		
05:15	40090	39950		
05:30	40619	40400		
05:45	41389	41099		
06:00	42139	41799		
06:15	43639	43249		
06:30	44930	44700		
06:45	46450	46249		
07:00	47720	47799		
07:15	49159	48749		
07:30	49709	49700		
07:45	50130	50350		
08:00	50759	51000		
08:15	51900	51700		
08:30	52520	52400		
08:45	52740	52800		
09:00	53049	53200		
09:15	53619	53600		
09:30	53729	54000		
09:45	53990	54149		
10:00	54470	54299		
10:15	54409	54349		
10:30	54360	54400		
10:45	54599	54450		
11:00	54419	54500		
11:15	54599	54549		
11:30	54509	54599		
11:45	54880	54599		
12:00	54759	54599		
12:15	54139	54149		
12:30	54139	53700		
12:45	54490	54050		
13:00	53779	54400		
13:15	53869	53999		
13:30	53250	53599		
13:45	53810	53649		
14:00	53680	53700		
14:15	53860	53649		
14:30	53360	53599		
14:45	53000	52899		
15:00	52439	52200		
15:15	52090	51600		
15:30	51990	51000		
15:45	51529	50649		
16:00	50779	50299		
16:15	50819	49999		
16:30	50470	49700		
16:45	50200	49399		
17:00	49889	49099		
17:15	49290	48999		
17:30	49360	48900		
17:45	48919	48800		
18:00	49119	48700		
18:15	49169	48850		
18:30	49709	49000		
18:45	50159	49600		
19:00	50529	50200		
19:15	50459	50100		
19:30	50150	50000		
19:45	49959	49899		
20:00	50250	49799		
20:15	50630	50299		
20:30	51130	50799		
20:45	51560	51149		
21:00	51099	51500		
21:15	50150	50250		
21:30	49139	49000		
21:45	48389	47899		
22:00	47369	46799		
22:15	47840	46949		
22:30	47700	47099		
22:45	48810	47749		
23:00	47909	48400		
23:15	47630	47950		
23:30	47259	47500		
23:45	47229	47049		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
