Journée du 07/06/2006
Heures	Consommation	PrévisionJ-1		
00:00	48784	48900		
00:15	48010	47900		
00:30	46862	46900		
00:45	45218	45850		
01:00	44660	44800		
01:15	45150	44950		
01:30	44545	45100		
01:45	44895	44800		
02:00	44164	44500		
02:15	44793	43950		
02:30	43813	43400		
02:45	42949	42550		
03:00	42191	41700		
03:15	41655	41250		
03:30	41037	40800		
03:45	40579	40400		
04:00	40057	40000		
04:15	40163	39850		
04:30	40207	39700		
04:45	40215	39850		
05:00	40281	40000		
05:15	40854	40400		
05:30	41123	40800		
05:45	41555	41300		
06:00	41763	41800		
06:15	42823	42650		
06:30	43872	43500		
06:45	44879	44850		
07:00	46413	46200		
07:15	47771	47400		
07:30	48796	48600		
07:45	49857	49550		
08:00	50674	50500		
08:15	51718	51350		
08:30	52213	52200		
08:45	53395	52900		
09:00	53550	53600		
09:15	54014	53850		
09:30	54497	54100		
09:45	54769	54400		
10:00	54851	54700		
10:15	55095	54850		
10:30	55113	55000		
10:45	55341	55100		
11:00	55345	55200		
11:15	55601	55400		
11:30	55547	55600		
11:45	55896	55900		
12:00	56249	56200		
12:15	55990	55850		
12:30		55500		
12:45		56100		
13:00		56700		
13:15		55950		
13:30		55200		
13:45		55500		
14:00		55800		
14:15		55500		
14:30		55200		
14:45		54850		
15:00		54500		
15:15		54100		
15:30		53700		
15:45		53300		
16:00		52900		
16:15		52400		
16:30		51900		
16:45		51500		
17:00		51100		
17:15		50950		
17:30		50800		
17:45		50650		
18:00		50500		
18:15		50650		
18:30		50800		
18:45		51300		
19:00		51800		
19:15		51350		
19:30		50900		
19:45		50450		
20:00		50000		
20:15		49450		
20:30		48900		
20:45		48350		
21:00		47800		
21:15		47550		
21:30		47300		
21:45		47700		
22:00		48100		
22:15		48800		
22:30		49500		
22:45		50750		
23:00		52000		
23:15		51100		
23:30		50200		
23:45		49600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
