Journée du 31/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	42386	42200		
00:15	42064	41300		
00:30	40803	40400		
00:45	39763	39400		
01:00	39053	38400		
01:15	39433	38850		
01:30	38951	39300		
01:45	39172	39050		
02:00	38382	38800		
02:15	38558	38000		
02:30	37664	37200		
02:45	36738	36400		
03:00	35976	35600		
03:15	35557	35500		
03:30	34995	35400		
03:45	34458	34500		
04:00	34364	33600		
04:15	33977	33500		
04:30	33616	33400		
04:45	33458	33250		
05:00	33431	33100		
05:15	33522	33050		
05:30	33376	33000		
05:45	33435	32900		
06:00	33246	32800		
06:15	32885	32450		
06:30	32680	32100		
06:45	32243	31950		
07:00	32291	31800		
07:15	32501	32300		
07:30	32853	32800		
07:45	33076	33250		
08:00	33657	33700		
08:15	34178	34250		
08:30	34967	34800		
08:45	35600	35550		
09:00	36134	36300		
09:15	37007	36750		
09:30	37421	37200		
09:45	38167	37800		
10:00	38520	38400		
10:15	39041	38750		
10:30	39469	39100		
10:45	39917	39500		
11:00	40124	39900		
11:15	40348	40000		
11:30	40572	40100		
11:45	40727	40400		
12:00	41149	40700		
12:15	42001	41200		
12:30	42386	41700		
12:45	43609	42350		
13:00	42743	43000		
13:15	42225	41800		
13:30	41243	40600		
13:45	40781	40000		
14:00	40209	39400		
14:15	40290	39200		
14:30	39674	39000		
14:45	39183	38550		
15:00	38749	38100		
15:15	38529	37950		
15:30	38189	37800		
15:45	37729	37400		
16:00	37618	37000		
16:15	37096	36650		
16:30	37054	36300		
16:45	36819	36250		
17:00	36688	36200		
17:15	36688	36100		
17:30	36584	36000		
17:45	36780	36350		
18:00	36946	36700		
18:15	37250	36900		
18:30	37453	37100		
18:45	37937	37400		
19:00	38311	37700		
19:15	38914	37900		
19:30	39003	38100		
19:45	39187	38500		
20:00	39241	38900		
20:15	39674	38850		
20:30	39595	38800		
20:45	39653	38900		
21:00	39800	39000		
21:15	40199	39300		
21:30	40243	39600		
21:45	41256	40200		
22:00	41602	40800		
22:15	42449	41250		
22:30	42692	41700		
22:45	44645	42700		
23:00	43776	43700		
23:15	43593	42650		
23:30	42750	41600		
23:45	42636	41350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
