Journée du 21/11/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:30	64981	64800	65100	184	4423	3584	47840	873	ND	6884	ND	5157	-3965	112							
07:45	65026	65200	65350	175	4456	3759	47868	873	ND	6961	ND	5164	-4232	113							
08:00	65548	65600	65600	165	4454	3807	47786	897	ND	7117	ND	5159	-3839	113	ND	ND	ND	ND	ND	ND	
08:15	65583	65700	65500	168	4440	3818	47809	921	ND	7342	ND	5209	-4126	113							
08:30	65459	65800	65400	170	4462	3822	47856	911	ND	7324	ND	5217	-4305	113							
08:45	65479	66100	65700	171	4454	3894	47820	913	ND	7165	ND	5219	-4160	113							
09:00	65687	66400	66000	171	4429	3874	47806	934	ND	7175	ND	5218	-3922	113	ND	ND	ND	ND	ND	ND	
09:15	65935	66650	65900	170	4470	3871	47832	963	ND	6750	ND	5306	-3430	115							
09:30	65898	66900	65800	170	4482	3878	47831	942	ND	6774	ND	5307	-3488	115							
09:45	65908	66650	65600	169	4427	3920	47806	939	ND	6739	ND	5305	-3399	114							
10:00	65687	66400	65400	169	4555	3890	47774	912	ND	6590	ND	5300	-3505	116	ND	ND	ND	ND	ND	ND	
10:15	65455	66400	65450	206	4665	3965	47828	885	ND	6328	ND	5448	-3873	119							
10:30	65483	66400	65500	269	4710	3994	47839	873	ND	6217	ND	5435	-3857	120							
10:45	65207	66300	65250	272	4732	3965	47824	848	ND	6092	ND	5436	-3964	121							
11:00	65016	66200	65000	272	4810	3910	47800	842	ND	5842	ND	5432	-3893	122	ND	ND	ND	ND	ND	ND	
11:15	65356	66150	65200	272	4859	3949	47762	849	ND	5481	ND	5582	-3400	124							
11:30	65384	66100	65400	272	4854	3941	47668	808	ND	5609	ND	5584	-3352	124							
11:45	65371	66200	65500	272	4899	3909	47740	776	ND	5722	ND	5572	-3520	124							
12:00	65515	66300	65600	272	4878	3884	47671	759	ND	5661	ND	5570	-3182	124	ND	ND	ND	ND	ND	ND	
12:15	65193	65750	65100	272	4785	3870	47584	795	ND	5508	ND	5630	-3252	124							
12:30	64856	65200	64600	221	4855	3910	47651	781	ND	5411	ND	5622	-3597	124							
12:45	65617	65850	65200	206	4897	3879	47620	772	ND	5875	ND	5630	-3264	124							
13:00	64805	66500	65800	207	4852	3846	47567	763	ND	5228	ND	5617	-3278	124	ND	ND	ND	ND	ND	ND	
13:15	64673	65450	64700	211	4935	3907	47693	753	ND	5560	ND	5579	-3967	124							
13:30	63601	64400	63600	214	4925	3898	47506	764	ND	4548	ND	5572	-3828	127							
13:45	63607	64300	63500	213	4832	3864	47499	802	ND	4521	ND	5574	-3700	125							
14:00	63161	64200	63400	207	4715	3826	47446	778	ND	4447	ND	5562	-3822	124	ND	ND	ND	ND	ND	ND	
14:15	63358	63900	63000	211	4870	3901	47562	782	ND	5162	ND	5401	-4533	124							
14:30	62587	63600	62600	216	4813	3866	47491	754	ND	4802	ND	5397	-4756	124							
14:45	62161	62900	62000	216	4693	3930	47666	727	ND	4405	ND	5392	-4870	123							
15:00	61509	62200	61400	209	4581	3934	47631	708	ND	4030	ND	5394	-4981	122	ND	ND	ND	ND	ND	ND	
15:15	61103	61800	61100	209	4646	3915	47614	783	ND	4107	ND	5217	-5389	122							
15:30	60976	61400	60800	219	4701	3929	47414	771	ND	4101	ND	5219	-5380	123							
15:45	60690	61050	60550	169	4715	3946	47467	746	ND	3922	ND	5218	-5495	123							
16:00	60787	60700	60300	166	4634	3944	47420	749	ND	3948	ND	5217	-5293	122	ND	ND	ND	ND	ND	ND	
16:15	60676	60650	60250	217	4691	3966	47446	773	ND	4466	ND	5119	-6004	122							
16:30	60494	60600	60200	216	4622	3873	47421	746	ND	4382	ND	5120	-5888	121							
16:45	60907	61050	60650	218	4669	3919	47603	760	ND	4706	ND	5130	-6100	121							
17:00	61842	61500	61100	214	4581	3981	47569	785	ND	5824	ND	5131	-6244	118	ND	ND	ND	ND	ND	ND	
17:15	62776	63050	62650	213	4485	3950	47793	815	ND	6634	ND	5108	-6225	115							
17:30	64633	64600	64200	207	4628	3955	47858	833	ND	8807	ND	5108	-6766	113							
17:45	66090	66100	65650	207	4572	3967	47880	806	ND	10100	ND	5105	-6550	110							
18:00	67003	67600	67100	207	4600	3972	47904	809	ND	10544	ND	5102	-6137	110	ND	ND	ND	ND	ND	ND	
18:15	67739	68300	67800	207	4482	3929	47919	813	ND	9606	ND	5121	-4338	110							
18:30	68427	69000	68500	207	4538	3907	47929	810	ND	9692	ND	5128	-3784	111							
18:45	69084	69950	69450	207	4559	3946	47936	874	ND	9804	ND	5151	-3394	111							
19:00	69802	70900	70400	161	4676	4007	47954	919	ND	10321	ND	5154	-3392	111	ND	ND	ND	ND	ND	ND	
19:15	69215	70050	69550	153	4682	3988	47947	946	ND	10341	ND	5152	-3997	111							
19:30	68360	69200	68700	153	4645	3944	47919	961	ND	9506	ND	5151	-3921	112							
19:45	67196	68250	67750	0	4670	4018	47946	951	ND	8785	ND	5095	-4270	111							
20:00	66504	67300	66800	0	4726	3998	47964	948	ND	8437	ND	5118	-4688	113	ND	ND	ND	ND	ND	ND	
20:15	65467	66050	65550	0	4655	3937	47992	923	ND	7708	ND	5132	-4881	113							
20:30	64170	64800	64300	0	4623	3895	47947	922	ND	6620	ND	5133	-4973	114							
20:45	63084	63700	63250	0	4536	3943	47979	964	ND	5348	ND	5133	-4821	115							
21:00	62069	62600	62200	0	4395	3933	47980	952	ND	5064	ND	5135	-5391	114	ND	ND	ND	ND	ND	ND	
21:15	61073	61500	61100	0	4422	3948	47871	962	ND	3776	ND	5145	-5053	117							
21:30	60063	60400	60000	0	4440	3976	47785	969	ND	3130	ND	5137	-5375	118							
21:45	59340	59550	59150	0	4469	3920	47740	951	ND	2469	ND	5158	-5369	120							
22:00	58610	58700	58300	0	4181	3840	47494	933	ND	2335	ND	5184	-5361	117	ND	ND	ND	ND	ND	ND	
22:15	58892	59050	58650	0	3981	3780	47234	916	ND	2409	ND	5180	-4611	114							
22:30	59051	59400	59000	0	3885	3836	47207	894	ND	2510	ND	5183	-4466	113							
22:45	61299	60800	60400	0	4279	3783	47561	869	ND	3960	ND	5177	-4331	115							
23:00	60419	62200	61800	0	3870	3602	47221	862	ND	3824	ND	5179	-4141	110	ND	ND	ND	ND	ND	ND	
23:15	60288	61350	60950	0	3525	3557	47090	869	ND	3278	ND	5126	-3160	106							
23:30	59788	60500	60100	0	3139	3420	46906	896	ND	3212	ND	5128	-2915	100							
23:45	60221	59800	59600	0	3222	3330	47527	903	ND	2873	ND	5131	-2767	101							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
