Journée du 19/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	43281	43300		
00:15	42790	42550		
00:30	41681	41800		
00:45	40387	41000		
01:00	39844	40200		
01:15	40491	40600		
01:30	40045	41000		
01:45	40438	40950		
02:00	39744	40900		
02:15	40207	40250		
02:30	39435	39600		
02:45	38677	38950		
03:00	37970	38300		
03:15	37597	37800		
03:30	36985	37300		
03:45	36570	37000		
04:00	36301	36700		
04:15	36498	36750		
04:30	36286	36800		
04:45	36638	37100		
05:00	36925	37400		
05:15	37983	38200		
05:30	38589	39000		
05:45	39232	39550		
06:00	39876	40100		
06:15	40972	41300		
06:30	42019	42500		
06:45	43255	44000		
07:00	44858	45500		
07:15	46821	46950		
07:30	47995	48400		
07:45	48827	49300		
08:00	50027	50200		
08:15	51517	51100		
08:30	52077	52000		
08:45	52770	52400		
09:00	53154	52800		
09:15	53684	53150		
09:30	53889	53500		
09:45	54276	53700		
10:00	54328	53900		
10:15	54727	54000		
10:30	54844	54100		
10:45	54924	54200		
11:00	54962	54300		
11:15	55612	54250		
11:30	55808	54200		
11:45	56130	54300		
12:00	56579	54400		
12:15	55976	54000		
12:30	55765	53600		
12:45	56783	54200		
13:00	56130	54800		
13:15	56218	54550		
13:30	55782	54300		
13:45	56130	54300		
14:00	56113	54300		
14:15	56389	54100		
14:30	55726	53900		
14:45	55042	53400		
15:00	54723	52900		
15:15	54175	52500		
15:30	53956	52100		
15:45	53402	51800		
16:00	53311	51500		
16:15	52693	51200		
16:30	52300	50900		
16:45	52059	50600		
17:00	51625	50300		
17:15	50821	50000		
17:30	50620	49700		
17:45	50365	49500		
18:00	50536	49300		
18:15	50577	49500		
18:30	50671	49700		
18:45	51042	50000		
19:00	51538	50300		
19:15	51484	50000		
19:30	51053	49700		
19:45	50475	49000		
20:00	49856	48300		
20:15	48832	47350		
20:30	48178	46400		
20:45	47261	46200		
21:00	46863	46000		
21:15	46411	45900		
21:30	46359	45800		
21:45	46441	46100		
22:00	46638	46400		
22:15	47394	47000		
22:30	47495	47600		
22:45	49417	48350		
23:00	48497	49100		
23:15	48458	48400		
23:30	47622	47700		
23:45		47100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
