Journée du 12/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	45235	44500		
00:15	44725	43900		
00:30	43514	43300		
00:45	42204	42150		
01:00	41542	41000		
01:15	42192	41250		
01:30	41670	41500		
01:45	41836	41350		
02:00	41076	41200		
02:15	41468	40500		
02:30	40492	39800		
02:45	39403	38900		
03:00	38400	38000		
03:15	37878	37500		
03:30	37254	37000		
03:45	36842	36500		
04:00	36382	36000		
04:15	36193	35650		
04:30	35909	35300		
04:45	35517	35200		
05:00	35583	35100		
05:15	35156	34850		
05:30	35026	34600		
05:45	34495	34300		
06:00	33930	34000		
06:15	33968	33750		
06:30	33631	33500		
06:45	33802	33750		
07:00	34295	34000		
07:15	34523	34250		
07:30	34714	34500		
07:45	35299	34850		
08:00	35978	35200		
08:15	36491	36050		
08:30	37214	36900		
08:45	38163	37400		
09:00	38436	37900		
09:15	39387	38550		
09:30	39667	39200		
09:45	40101	39800		
10:00	40422	40400		
10:15	41460	40900		
10:30	41618	41400		
10:45	41899	41750		
11:00	42134	42100		
11:15	42701	42350		
11:30	42747	42600		
11:45	42793	42900		
12:00	43416	43200		
12:15	44016	43700		
12:30	44371	44200		
12:45	45517	44850		
13:00	44956	45500		
13:15	44146	44400		
13:30	43167	43300		
13:45	42571	42600		
14:00	42190	41900		
14:15	41885	41500		
14:30	41417	41100		
14:45	40885	40550		
15:00	40492	40000		
15:15	40172	39600		
15:30	39511	39200		
15:45	39256	38900		
16:00	38894	38600		
16:15	38617	38400		
16:30	38358	38200		
16:45	38280	37950		
17:00	38317	37700		
17:15	38091	37750		
17:30	38005	37800		
17:45	38490	38100		
18:00	39026	38400		
18:15	38849	38750		
18:30	39428	39100		
18:45	40059	39750		
19:00	40676	40400		
19:15	41099	40750		
19:30	40912	41100		
19:45	41467	41300		
20:00	41633	41500		
20:15	41615	41550		
20:30	41850	41600		
20:45	41786	41700		
21:00	41886	41800		
21:15	42052	41700		
21:30	42152	41600		
21:45	42072	42000		
22:00	42792	42400		
22:15	44021	43350		
22:30	44691	44300		
22:45	46628	45400		
23:00	46293	46500		
23:15	46309	45800		
23:30	45583	45100		
23:45	45324	44500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
