Journée du 12/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:00	39823	40000	39900	0	741	398	38520	969	ND	5184	ND	1972	-7961	34	ND	ND	ND	ND	ND	ND	
06:15	41164	41200	41050	0	848	663	39147	1005	ND	5913	ND	1995	-8407	37							
06:30	42213	42400	42200	0	921	907	39383	1034	ND	6437	ND	1980	-8449	39							
06:45	43514	44000	43750	0	1058	1146	38890	1063	ND	7638	ND	1977	-8258	42							
07:00	45502	45600	45300	0	1309	1255	39332	1070	ND	8178	ND	2041	-7683	47	ND	ND	ND	ND	ND	ND	
07:15	46912	47000	46850	0	1535	1248	39318	1036	ND	8852	ND	2175	-7252	51							
07:30	48410	48400	48400	91	1770	1413	39503	1027	ND	9576	ND	2189	-7159	56							
07:45	48984	49300	49150	156	1742	1432	39408	1012	ND	9953	ND	2182	-6901	57							
08:00	49907	50200	49900	201	1750	1536	39522	1031	ND	10698	ND	2183	-7014	57	ND	ND	ND	ND	ND	ND	
08:15	50983	50850	50750	197	1748	1537	39630	1073	ND	10668	ND	2484	-6354	59							
08:30	51584	51500	51600	201	1744	1536	39648	1107	ND	10850	ND	2475	-5977	58							
08:45	52050	51850	52100	197	1775	1580	39664	1089	ND	11604	ND	2491	-6350	58							
09:00	52632	52200	52600	197	1772	1554	39629	1112	ND	11530	ND	2480	-5642	58	ND	ND	ND	ND	ND	ND	
09:15	53483	52800	53100	197	1803	1544	39623	1097	ND	11304	ND	2872	-4957	61							
09:30	53573	53400	53600	197	1857	1570	39624	1128	ND	11520	ND	2865	-5188	62							
09:45	53892	53650	53750	201	1910	1602	39693	1110	ND	11622	ND	2877	-5123	63							
10:00	53842	53900	53900	197	1971	1634	39735	1084	ND	11657	ND	2874	-5310	64	ND	ND	ND	ND	ND	ND	
10:15	54627	54050	54250	201	2012	1634	39769	1122	ND	12135	ND	3276	-5522	66							
10:30	54567	54200	54600	201	2022	1668	39666	1165	ND	11976	ND	3270	-5401	66							
10:45	54598	54400	54800	201	2028	1667	39691	1158	ND	12009	ND	3259	-5415	66							
11:00	54525	54600	55000	201	1985	1659	39677	1141	ND	11976	ND	3265	-5379	66	ND	ND	ND	ND	ND	ND	
11:15	55176	54800	55250	201	2029	1650	39645	1152	ND	11984	ND	3576	-5061	68							
11:30	55459	55000	55500	197	2059	1667	39643	1185	ND	12233	ND	3578	-5103	68							
11:45	55647	55350	55750	201	2060	1687	39686	1193	ND	12532	ND	3564	-5276	68							
12:00	55828	55700	56000	201	2030	1666	39576	1250	ND	12481	ND	3566	-4942	68	ND	ND	ND	ND	ND	ND	
12:15	55776	55350	55550	197	1998	1657	39507	1272	ND	11763	ND	3738	-4356	69							
12:30	55283	55000	55100	201	1997	1653	39530	1374	ND	11521	ND	3750	-4743	69							
12:45	56120	55550	55850	201	1989	1690	39553	1431	ND	12251	ND	3726	-4721	68							
13:00	55630	56100	56600	201	1976	1674	39532	1410	ND	11888	ND	3753	-4804	68	ND	ND	ND	ND	ND	ND	
13:15	55353	55350	55800	201	2034	1696	39688	1443	ND	12169	ND	3839	-5717	69							
13:30	55072	54600	55000	197	1980	1666	39674	1408	ND	11705	ND	3832	-5390	69							
13:45	54949	54500	55050	197	2006	1681	39668	1449	ND	11642	ND	3857	-5551	69							
14:00	54925	54400	55100	197	1944	1693	39636	1531	ND	11369	ND	3867	-5312	69	ND	ND	ND	ND	ND	ND	
14:15	55026	54450	55050	201	2000	1709	39651	1506	ND	11677	ND	3817	-5535	69							
14:30	54857	54500	55000	201	1963	1705	39639	1580	ND	11520	ND	3816	-5567	69							
14:45	54087	54000	54450	201	1917	1691	39635	1636	ND	10706	ND	3813	-5512	69							
15:00	53639	53500	53900	201	1888	1679	39398	1717	ND	10576	ND	3812	-5632	69	ND	ND	ND	ND	ND	ND	
15:15	53187	53100	53450	201	1978	1825	39435	1717	ND	10536	ND	3646	-6151	70							
15:30	52661	52700	53000	197	1873	1899	39289	1747	ND	10241	ND	3664	-6249	69							
15:45	52538	52400	52700	201	1901	1993	39283	1869	ND	9815	ND	3632	-6156	70							
16:00	52203	52100	52400	201	1893	2027	39161	1805	ND	9780	ND	3635	-6299	71	ND	ND	ND	ND	ND	ND	
16:15	51618	51750	52000	201	1954	2117	39301	1906	ND	9730	ND	3385	-6976	70							
16:30	51319	51400	51600	201	1878	2145	39165	1903	ND	9361	ND	3365	-6699	70							
16:45	51054	51150	51300	247	1914	2169	39217	1971	ND	8987	ND	3376	-6827	72							
17:00	50795	50900	51000	292	1918	2222	39224	2024	ND	9125	ND	3370	-7380	72	ND	ND	ND	ND	ND	ND	
17:15	50382	50750	50800	299	1979	2237	39442	1995	ND	9675	ND	3037	-8282	70							
17:30	50289	50600	50600	299	1977	2240	39495	2001	ND	9607	ND	3044	-8374	70							
17:45	50523	50750	50750	299	1876	2258	39469	1983	ND	10002	ND	3043	-8407	69							
18:00	50637	50900	50900	299	1828	2238	39242	2030	ND	10095	ND	3054	-8149	68	ND	ND	ND	ND	ND	ND	
18:15	50503	51000	51000	247	1805	2267	39253	2077	ND	10251	ND	2663	-8060	65							
18:30	50813	51100	51100	197	1844	2286	39261	1920	ND	10388	ND	2661	-7744	65							
18:45	51397	51650	51650	201	1943	2317	39315	1863	ND	10651	ND	2674	-7567	66							
19:00	52312	52200	52200	201	2019	2351	39398	1846	ND	10988	ND	2672	-7163	67	ND	ND	ND	ND	ND	ND	
19:15	51405	51800	51800	201	1975	2341	39464	1798	ND	10798	ND	2330	-7502	65							
19:30	51434	51400	51400	201	1972	2078	39496	1834	ND	10867	ND	2339	-7353	63							
19:45	50877	50800	50850	182	2053	1953	39483	1804	ND	10547	ND	2334	-7479	64							
20:00	50300	50200	50300	0	2113	1876	39675	1676	ND	10656	ND	2333	-8029	62	ND	ND	ND	ND	ND	ND	
20:15	49077	49600	49700	0	2057	1719	39504	1672	ND	11205	ND	2110	-9190	59							
20:30	48097	49000	49100	0	1898	1659	39079	1600	ND	10624	ND	2102	-8865	57							
20:45	47661	48250	48350	0	2025	1692	39256	1539	ND	10149	ND	2108	-9108	59							
21:00	46869	47500	47600	0	1928	1662	38834	1561	ND	9811	ND	2101	-9028	58	ND	ND	ND	ND	ND	ND	
21:15	46694	47250	47350	0	1978	1690	39124	1546	ND	8786	ND	2049	-8479	60							
21:30	46531	47000	47100	0	1989	1685	39126	1556	ND	8694	ND	2049	-8568	60							
21:45	46134	47050	47200	0	2055	1708	39344	1521	ND	8088	ND	2042	-8624	62							
22:00	46519	47100	47300	0	1968	1668	38777	1540	ND	8027	ND	2052	-7513	61	ND	ND	ND	ND	ND	ND	
22:15	47501	47850	48050	0	1906	1484	38357	1528	ND	8143	ND	2046	-5963	59							
22:30	48111	48600	48800	0	1975	1359	38678	1449	ND	8235	ND	2057	-5642	59							
22:45	50616	49900	50100	0	2030	1294	39075	1390	ND	10969	ND	2050	-6192	56							
23:00	49858	51200	51400	0	1948	1270	38441	1382	ND	10431	ND	2042	-5656	56	ND	ND	ND	ND	ND	ND	
23:15	49692	50150	50250	0	1679	893	38505	1377	ND	9446	ND	2044	-4252	51							
23:30	48891	49100	49100	0	1399	466	38613	1368	ND	9170	ND	2025	-4150	43							
23:45	49424	48550	48550	0	1278	305	39426	1361	ND	8941	ND	2002	-3889	40							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
