Journée du 21/11/2003
Heures	Consommation	PrévisionJ-1		
00:00	58695	57600		
00:15	58176	56800		
00:30	56941	56000		
00:45	55927	55200		
01:00	55105	54400		
01:15	56112	54850		
01:30	55538	55300		
01:45	56154	55300		
02:00	55311	55300		
02:15	55786	54750		
02:30	54879	54200		
02:45	54442	53350		
03:00	53307	52500		
03:15	52832	52050		
03:30	51962	51600		
03:45	51833	51000		
04:00	51114	50400		
04:15	51182	50300		
04:30	51071	50200		
04:45	51164	50400		
05:00	51229	50600		
05:15	52336	51450		
05:30	52756	52300		
05:45	53873	53100		
06:00	54430	53900		
06:15	56158	55500		
06:30	57215	57100		
06:45	59168	59050		
07:00	61313	61000		
07:15	63506	62700		
07:30	64640	64400		
07:45	65569	64850		
08:00	65830	65300		
08:15	65877	65500		
08:30	66185	65700		
08:45	66016	65900		
09:00	66081	66100		
09:15	66493	66300		
09:30	66297	66500		
09:45	66646	66250		
10:00	66230	66000		
10:15	66212	65900		
10:30	65985	65800		
10:45	65731	65600		
11:00	65583	65400		
11:15	65389	65200		
11:30	65024	65000		
11:45	65043	64950		
12:00	65038	64900		
12:15	64860	64400		
12:30	64272	63900		
12:45	65447	64450		
13:00	64406	65000		
13:15	64528	64550		
13:30	63761	64100		
13:45	63797	63800		
14:00	62971	63500		
14:15	63803	63050		
14:30	62918	62600		
14:45	62180	62100		
15:00	61633	61600		
15:15	61387	61300		
15:30	61176	61000		
15:45	60879	60650		
16:00	60408	60300		
16:15	60014	60050		
16:30	60315	59800		
16:45	60522	60100		
17:00	61602	60400		
17:15	62334	61050		
17:30	63864	61700		
17:45	65177	63150		
18:00	66199	64600		
18:15	66526	65500		
18:30	66990	66400		
18:45	67215	66850		
19:00	67506	67300		
19:15	66398	66100		
19:30	65532	64900		
19:45	64465	63800		
20:00	64151	62700		
20:15	62914	61750		
20:30	61910	60800		
20:45	61161	59900		
21:00	60607	59000		
21:15	59268	57850		
21:30	58366	56700		
21:45	57940	55900		
22:00	56754	55100		
22:15	57883	55550		
22:30	57896	56000		
22:45	59388	56750		
23:00	58445	57500		
23:15	58356	56700		
23:30	57563	55900		
23:45	57335	55950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
