Journée du 22/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	57720	58500		
00:15	57740	57700		
00:30	56549	56900		
00:45	55229	56200		
01:00	54599	55500		
01:15	55430	56049		
01:30	55380	56599		
01:45	55889	56699		
02:00	55139	56799		
02:15	55990	56049		
02:30	54900	55299		
02:45	54229	54649		
03:00	53310	54000		
03:15	52939	53399		
03:30	52090	52799		
03:45	51750	52349		
04:00	51090	51900		
04:15	51069	51700		
04:30	50740	51500		
04:45	50889	51649		
05:00	50849	51799		
05:15	51770	52499		
05:30	52209	53200		
05:45	53060	53899		
06:00	53950	54599		
06:15	55380	56199		
06:30	56909	57799		
06:45	58630	59449		
07:00	60880	61099		
07:15	62650	63049		
07:30	64160	65000		
07:45	65430	65900		
08:00	66319	66800		
08:15	66739	67100		
08:30	66389	67400		
08:45	66250	67100		
09:00	66050	66800		
09:15	66069	66699		
09:30	66059	66599		
09:45	66029	66699		
10:00	65610	66800		
10:15	65660	66699		
10:30	65370	66599		
10:45	65209	66549		
11:00	65160	66500		
11:15	65620	66549		
11:30	65389	66599		
11:45	65250	66649		
12:00	65050	66699		
12:15	64290	66149		
12:30	64160	65599		
12:45	65029	66299		
13:00	64440	67000		
13:15	64599	66500		
13:30	64150	66000		
13:45	64239	66049		
14:00	64110	66099		
14:15	64000	65749		
14:30	63509	65400		
14:45	62700	64900		
15:00	62119	64400		
15:15	61810	64099		
15:30	61599	63799		
15:45	61290	63599		
16:00	60669	63400		
16:15	60650	63300		
16:30	60509	63200		
16:45	60459	63450		
17:00	60900	63700		
17:15	60950	64399		
17:30	61860	65099		
17:45	63259	66249		
18:00	64800	67400		
18:15	65839	68200		
18:30	66980	69000		
18:45	67599	69250		
19:00	68379	69500		
19:15	67550	68750		
19:30	66860	68000		
19:45	65739	67299		
20:00	65150	66599		
20:15	64739	65799		
20:30	63599	65000		
20:45	62799	64000		
21:00	61750	63000		
21:15	60630	61899		
21:30	59520	60799		
21:45	59040	59999		
22:00	58240	59200		
22:15	59450	59899		
22:30	59459	60599		
22:45	60770	61299		
23:00	59880	62000		
23:15	59759	60799		
23:30	58830	59599		
23:45	58970	59199		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
