Journée du 08/02/2006
Heures	Consommation	PrévisionJ-1		
00:00	68936	69600		
00:15	68631	68950		
00:30	67478	68300		
00:45	66281	67350		
01:00	65739	66400		
01:15	66644	66900		
01:30	66308	67400		
01:45	67233	67500		
02:00	66487	67600		
02:15	67002	67050		
02:30	66276	66500		
02:45	65563	65650		
03:00	64483	64800		
03:15	64190	64200		
03:30	63398	63600		
03:45	63166	63200		
04:00	62560	62800		
04:15	62574	62700		
04:30	62458	62600		
04:45	62483	62750		
05:00	62491	62900		
05:15	63740	63450		
05:30	64041	64000		
05:45	65071	65000		
06:00	66116	66000		
06:15	67550	67450		
06:30	68715	68900		
06:45	70224	70400		
07:00	72294	71900		
07:15	73806	73550		
07:30	75207	75200		
07:45	75779	76250		
08:00	76515	77300		
08:15	76940	77750		
08:30	77485	78200		
08:45	77686	78400		
09:00	78117	78600		
09:15	78296	78650		
09:30	78333	78700		
09:45	78687	78700		
10:00	78422	78700		
10:15	78645	78650		
10:30	78375	78600		
10:45	78238	78450		
11:00	78146	78300		
11:15	78539	78550		
11:30	78361	78800		
11:45	78449	78800		
12:00	78146	78800		
12:15	77599	78100		
12:30	77483	77400		
12:45	78364	78150		
13:00	77583	78900		
13:15	77100	78200		
13:30	76880	77500		
13:45	77074	77550		
14:00	76771	77600		
14:15	77306	77250		
14:30	76385	76900		
14:45	75161	76100		
15:00	74466	75300		
15:15	74371	75000		
15:30	73762	74700		
15:45	73268	74350		
16:00	73160	74000		
16:15	72930	73650		
16:30	72761	73300		
16:45	72297	73200		
17:00	72092	73100		
17:15	71914	73650		
17:30	72193	74200		
17:45	72793	75600		
18:00	73994	77000		
18:15	75677	78200		
18:30	77458	79400		
18:45	79134	80200		
19:00	80004	81000		
19:15	79729	80350		
19:30	78922	79700		
19:45	77946	78650		
20:00	77051	77600		
20:15	76352	76750		
20:30	75342	75900		
20:45	74515	75100		
21:00	73533	74300		
21:15	72425	72850		
21:30	71233	71400		
21:45	70453	70400		
22:00	69367	69400		
22:15	70431	70150		
22:30	70303	70900		
22:45	72112	71550		
23:00	70903	72200		
23:15	70322	71050		
23:30	69467	69900		
23:45	69821	69400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
