Journée du 18/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:30	43473	43300	43500	0	1267	250	44704	1183	ND	1603	ND	2333	-7869	44							
05:45	44303	44350	44450	0	1291	358	44863	1172	ND	2160	ND	2335	-7879	44							
06:00	45439	45400	45400	0	1323	360	44509	1170	ND	2275	ND	2305	-6505	45	ND	ND	ND	ND	ND	ND	
06:15	47129	46750	47000	0	1495	444	44754	1138	ND	2971	ND	2343	-6019	48							
06:30	48512	48100	48600	0	1768	609	44949	1120	ND	3364	ND	2344	-5644	53							
06:45	49245	49100	49350	0	1901	805	44453	1098	ND	4811	ND	2354	-6179	55							
07:00	50072	50100	50100	0	1797	1249	44636	1091	ND	4801	ND	2348	-5852	56	ND	ND	ND	ND	ND	ND	
07:15	51319	51150	51200	0	1741	1911	44611	1129	ND	4733	ND	2369	-5177	59							
07:30	52381	52200	52300	0	1948	2133	44960	1146	ND	4829	ND	2370	-5007	62							
07:45	53080	53200	53150	0	1837	2231	45074	1138	ND	5526	ND	2369	-5098	60							
08:00	54054	54200	54000	0	1942	2280	45170	1124	ND	5896	ND	2371	-4730	62	ND	ND	ND	ND	ND	ND	
08:15	54856	54850	54650	0	1927	2315	45153	1103	ND	6081	ND	2458	-4182	62							
08:30	55273	55500	55300	0	2167	2423	45369	1084	ND	6563	ND	2460	-4794	66							
08:45	55673	56000	55650	0	2205	2635	45346	1005	ND	6809	ND	2465	-4795	67							
09:00	56044	56500	56000	0	2378	2809	45331	924	ND	6753	ND	2482	-4634	71	ND	ND	ND	ND	ND	ND	
09:15	56562	56850	56250	0	2309	2767	45236	827	ND	7255	ND	2618	-4451	70							
09:30	56531	57200	56500	0	2311	2671	45285	754	ND	7321	ND	2622	-4435	69							
09:45	56633	57350	56600	0	2366	2657	45274	707	ND	7401	ND	2624	-4397	70							
10:00	56493	57500	56700	0	2400	2676	45297	662	ND	7490	ND	2689	-4722	71	ND	ND	ND	ND	ND	ND	
10:15	56702	57250	56500	0	2384	2671	45283	619	ND	7363	ND	2794	-4413	71							
10:30	56270	57000	56300	0	2353	2485	45245	619	ND	7418	ND	2790	-4642	70							
10:45	56379	56750	56300	0	2387	2566	45244	599	ND	7365	ND	2779	-4563	71							
11:00	56326	56500	56300	0	2321	2770	45206	606	ND	7164	ND	2785	-4527	71	ND	ND	ND	ND	ND	ND	
11:15	56515	56450	56200	0	2369	2780	45184	625	ND	7505	ND	2907	-4857	72							
11:30	56174	56400	56100	0	2332	2772	45156	654	ND	7379	ND	2907	-5028	72							
11:45	56431	56400	56350	0	2364	2779	45149	676	ND	7538	ND	2907	-4984	72							
12:00	56595	56400	56600	0	2354	2766	45087	700	ND	7264	ND	2872	-4451	72	ND	ND	ND	ND	ND	ND	
12:15	56396	56100	56250	50	2266	2777	45051	724	ND	6275	ND	2984	-3735	73							
12:30	56258	55800	55900	48	2177	2736	44945	753	ND	6051	ND	2977	-3432	72							
12:45	57110	56450	56600	49	2320	2759	44989	796	ND	6824	ND	2976	-3606	73							
13:00	56283	57100	57300	49	2034	2723	44993	835	ND	6315	ND	2972	-3640	69	ND	ND	ND	ND	ND	ND	
13:15	56247	56250	56450	49	2318	2769	44972	890	ND	6815	ND	2993	-4563	73							
13:30	55684	55400	55600	48	2272	2761	45005	911	ND	6548	ND	2992	-4855	73							
13:45	55475	55250	55400	51	2267	2755	44978	926	ND	6255	ND	2988	-4748	73							
14:00	55216	55100	55200	99	2120	2705	44860	901	ND	5876	ND	2936	-4283	72	ND	ND	ND	ND	ND	ND	
14:15	55551	55050	55200	99	2209	2749	44834	891	ND	5954	ND	2963	-4151	73							
14:30	54940	55000	55200	97	2104	2727	44779	933	ND	5666	ND	2959	-4328	72							
14:45	54440	54100	54300	99	2068	2706	44634	900	ND	5210	ND	2955	-4135	72							
15:00	53559	53200	53400	98	1965	2701	44598	880	ND	4821	ND	2954	-4460	71	ND	ND	ND	ND	ND	ND	
15:15	53394	52850	53100	85	2246	2744	44707	878	ND	4734	ND	2882	-4884	75							
15:30	53078	52500	52800	0	2180	2735	44560	897	ND	4558	ND	2890	-4744	73							
15:45	52638	51900	52200	0	2197	2755	44652	881	ND	4412	ND	2885	-5146	74							
16:00	52049	51300	51600	0	2082	2729	44363	863	ND	4248	ND	2905	-5144	72	ND	ND	ND	ND	ND	ND	
16:15	51452	51000	51300	0	2155	2739	44494	827	ND	3593	ND	2773	-5131	74							
16:30	51563	50700	51000	0	2209	2750	44606	828	ND	3625	ND	2767	-5223	74							
16:45	50760	50300	50650	0	2218	2758	44602	773	ND	3129	ND	2768	-5490	75							
17:00	50293	49900	50300	0	2181	2749	44497	787	ND	3126	ND	2769	-5818	75	ND	ND	ND	ND	ND	ND	
17:15	50121	49450	49850	0	2288	2754	44661	803	ND	3683	ND	2629	-6698	75							
17:30	49808	49000	49400	0	2276	2756	44652	757	ND	3564	ND	2637	-6835	75							
17:45	49851	49250	49650	0	2194	2746	44455	728	ND	3739	ND	2632	-6646	73							
18:00	50133	49500	49900	0	2236	2746	44477	734	ND	3956	ND	2642	-6659	74	ND	ND	ND	ND	ND	ND	
18:15	50221	49800	50200	0	2188	2746	44495	717	ND	4352	ND	2482	-6762	72							
18:30	50662	50100	50500	0	2327	2777	44674	722	ND	4549	ND	2486	-6876	74							
18:45	51486	50950	51350	0	2272	2785	44859	699	ND	5202	ND	2487	-6819	72							
19:00	51991	51800	52200	0	2361	2778	44746	704	ND	5647	ND	2459	-6706	72	ND	ND	ND	ND	ND	ND	
19:15	52162	51650	52050	0	2384	2783	44831	673	ND	6892	ND	2381	-7784	71							
19:30	52066	51500	51900	0	2393	2791	44844	659	ND	6955	ND	2380	-7957	71							
19:45	52038	51400	51800	0	2404	2800	44859	648	ND	6727	ND	2380	-7782	71							
20:00	51732	51300	51700	0	2354	2773	44833	640	ND	6698	ND	2383	-7951	71	ND	ND	ND	ND	ND	ND	
20:15	51412	50950	51350	0	2301	2784	45061	632	ND	6522	ND	2341	-8231	70							
20:30	50922	50600	51000	0	2132	2737	45272	658	ND	6011	ND	2354	-8244	67							
20:45	51978	51300	51700	0	2128	2742	45310	675	ND	6564	ND	2337	-7780	66							
21:00	52112	52000	52400	0	2238	2763	45329	726	ND	6575	ND	2343	-7862	68	ND	ND	ND	ND	ND	ND	
21:15	52370	51800	52200	0	2359	2813	45474	760	ND	6448	ND	2345	-7830	70							
21:30	52089	51600	52000	0	2307	2783	45352	814	ND	6251	ND	2342	-7763	69							
21:45	51349	50800	51200	0	2324	2781	45328	862	ND	5451	ND	2342	-7740	71							
22:00	50620	50000	50400	0	2106	2708	45037	892	ND	4723	ND	2343	-7191	68	ND	ND	ND	ND	ND	ND	
22:15	50959	50450	50800	0	2038	2749	45077	922	ND	3809	ND	2338	-5975	68							
22:30	51356	50900	51200	0	1950	2752	44729	961	ND	3994	ND	2341	-5372	67							
22:45	53251	51900	52200	0	2264	2596	45149	1002	ND	4667	ND	2333	-4761	70							
23:00	52398	52900	53200	0	2159	2399	45171	1012	ND	4631	ND	2345	-5321	67	ND	ND	ND	ND	ND	ND	
23:15	52289	52100	52350	0	2251	2252	45339	1032	ND	3778	ND	2341	-4706	69							
23:30	51651	51300	51500	0	2057	2186	44897	1066	ND	3229	ND	2342	-4127	66							
23:45	52119	51000	51100	0	2341	2154	45270	1063	ND	3119	ND	2354	-4183	70							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
