Journée du 25/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	60367	60600		
00:15	60129	59850		
00:30	59248	59100		
00:45	58279	58550		
01:00	57768	58000		
01:15	58484	58350		
01:30	58018	58700		
01:45	58376	58650		
02:00	57668	58600		
02:15	58056	57900		
02:30	57138	57200		
02:45	56195	56350		
03:00	55119	55500		
03:15	54335	54400		
03:30	53303	53300		
03:45	52484	52600		
04:00	51858	51900		
04:15	51129	51400		
04:30	50454	50900		
04:45	49916	50400		
05:00	49684	49900		
05:15	49788	49800		
05:30	49559	49700		
05:45	49286	49650		
06:00	49425	49600		
06:15	49128	49550		
06:30	48850	49500		
06:45	48849	49550		
07:00	49039	49600		
07:15	49111	49800		
07:30	49276	50000		
07:45	49427	50150		
08:00	49867	50300		
08:15	49382	50550		
08:30	49662	50800		
08:45	49846	51050		
09:00	50160	51300		
09:15	50686	51850		
09:30	51174	52400		
09:45	51688	53000		
10:00	52249	53600		
10:15	52894	54150		
10:30	53282	54700		
10:45	53651	55050		
11:00	53966	55400		
11:15	54474	55900		
11:30	54467	56400		
11:45	54347	56500		
12:00	54512	56600		
12:15	55365	57100		
12:30	55504	57600		
12:45	56934	58250		
13:00	56199	58900		
13:15	55470	57600		
13:30	54565	56300		
13:45	53734	55600		
14:00	52979	54900		
14:15	52496	54300		
14:30	51685	53700		
14:45	50663	53100		
15:00	50374	52500		
15:15	50166	52250		
15:30	49970	52000		
15:45	49847	51700		
16:00	49685	51400		
16:15	49793	51550		
16:30	49940	51700		
16:45	50167	52200		
17:00	51029	52700		
17:15	52178	54250		
17:30	53838	55800		
17:45	54959	56500		
18:00	55725	57200		
18:15	56093	57500		
18:30	56479	57800		
18:45	56836	58300		
19:00	57483	58800		
19:15	57684	58950		
19:30	57797	59100		
19:45	57596	59150		
20:00	57754	59200		
20:15	57963	58950		
20:30	57556	58700		
20:45	57363	58450		
21:00	57090	58200		
21:15	56685	57650		
21:30	56079	57100		
21:45	56031	56750		
22:00	55798	56400		
22:15	57129	57050		
22:30	57250	57700		
22:45	58873	58650		
23:00	57865	59600		
23:15	57543	58750		
23:30	56952	57900		
23:45	57113	57550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
