Journée du 01/03/2006
Heures	Consommation	PrévisionJ-1		
00:00	69653	69600		
00:15	69107	68850		
00:30	67949	68100		
00:45	67023	67200		
01:00	66333	66300		
01:15	68560	67600		
01:30	68629	68900		
01:45	69343	69000		
02:00	68816	69100		
02:15	69798	68600		
02:30	68574	68100		
02:45	68189	67300		
03:00	67110	66500		
03:15	66775	65950		
03:30	65952	65400		
03:45	65498	64800		
04:00	65081	64200		
04:15	64928	64050		
04:30	64754	63900		
04:45	64773	63850		
05:00	64881	63800		
05:15	65772	64450		
05:30	66507	65100		
05:45	67141	65850		
06:00	67957	66600		
06:15	69381	67700		
06:30	70763	68800		
06:45	71229	70000		
07:00	72239	71200		
07:15	72501	71900		
07:30	72880	72600		
07:45	72797	73100		
08:00	73204	73600		
08:15	73541	74250		
08:30	74049	74900		
08:45	74643	75300		
09:00	74703	75700		
09:15	75069	75850		
09:30	75162	76000		
09:45	75293	76100		
10:00	75043	76200		
10:15	75043	76100		
10:30	74779	76000		
10:45	74418	75850		
11:00	74137	75700		
11:15	74167	76000		
11:30	74016	76300		
11:45	73979	76300		
12:00	74028	76300		
12:15	73603	75650		
12:30	73199	75000		
12:45	74264	75600		
13:00	73156	76200		
13:15	73371	75600		
13:30	72834	75000		
13:45	72764	75000		
14:00	72401	75000		
14:15	72858	74600		
14:30	71790	74200		
14:45	70988	73450		
15:00	70585	72700		
15:15	70305	72200		
15:30	69862	71700		
15:45	69254	71400		
16:00	69204	71100		
16:15	68946	70850		
16:30	68816	70600		
16:45	68534	70200		
17:00	68244	69800		
17:15	67754	69850		
17:30	68013	69900		
17:45	68414	70500		
18:00	68966	71100		
18:15	69943	72300		
18:30	71520	73500		
18:45	73896	75650		
19:00	76884	77800		
19:15	77510	77500		
19:30	77415	77200		
19:45	76577	76450		
20:00	75970	75700		
20:15	75259	74900		
20:30	74016	74100		
20:45	73398	73250		
21:00	72709	72400		
21:15	71734	71350		
21:30	70746	70300		
21:45	70397	69500		
22:00	69518	68700		
22:15	70446	69550		
22:30	70496	70400		
22:45	72409	71100		
23:00	71759	71800		
23:15	71080	70800		
23:30	70109	69800		
23:45	70524	69400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
