Journée du 10/08/2006
Heures	Consommation	PrévisionJ-1		
00:00	42821	42500		
00:15	42123	41500		
00:30	40679	40500		
00:45	39568	39500		
01:00	38752	38500		
01:15	39311	38900		
01:30	38801	39300		
01:45	39038	39100		
02:00	38419	38900		
02:15	38722	38300		
02:30	37890	37700		
02:45	37096	37050		
03:00	36388	36400		
03:15	35980	35850		
03:30	35464	35300		
03:45	35025	35000		
04:00	34804	34700		
04:15	34704	34600		
04:30	34640	34500		
04:45	34602	34700		
05:00	34730	34900		
05:15	35253	35200		
05:30	35479	35500		
05:45	36106	35950		
06:00	36601	36400		
06:15	37362	36750		
06:30	37308	37100		
06:45	37198	37550		
07:00	37815	38000		
07:15	38669	38850		
07:30	39372	39700		
07:45	40163	40500		
08:00	41131	41300		
08:15	41903	42200		
08:30	42820	43100		
08:45	43599	43850		
09:00	44132	44600		
09:15	45080	45150		
09:30	45451	45700		
09:45	45957	46200		
10:00	46287	46700		
10:15	46633	47000		
10:30	46742	47300		
10:45	46986	47500		
11:00	47078	47700		
11:15	47343	47950		
11:30	47543	48200		
11:45	47766	48450		
12:00	48069	48700		
12:15	48293	48600		
12:30	48211	48500		
12:45	49206	49150		
13:00	48483	49800		
13:15	47958	48800		
13:30	47266	47800		
13:45	47118	48000		
14:00	46859	48200		
14:15	47517	47950		
14:30	46916	47700		
14:45	46793	47300		
15:00	46247	46900		
15:15	46048	46550		
15:30	45669	46200		
15:45	45330	45850		
16:00	44945	45500		
16:15	44607	45250		
16:30	44400	45000		
16:45	44284	44750		
17:00	43881	44500		
17:15	43574	44200		
17:30	43621	43900		
17:45	43614	44000		
18:00	43686	44100		
18:15	43767	44300		
18:30	44114	44500		
18:45	44327	44750		
19:00	44502	45000		
19:15	44440	44750		
19:30	44342	44500		
19:45	43799	44050		
20:00	43613	43600		
20:15	43126	43200		
20:30	42535	42800		
20:45	42388	42550		
21:00	42301	42300		
21:15	42851	42750		
21:30	43215	43200		
21:45	43751	43400		
22:00	43311	43600		
22:15	44006	44100		
22:30	44229	44600		
22:45	45828	45300		
23:00	45050	46000		
23:15	44713	44950		
23:30	43887	43900		
23:45	43923	43250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
