Journée du 04/02/2006
Heures	Consommation	PrévisionJ-1		
00:00	73902	73000		
00:15	73467	72150		
00:30	72339	71300		
00:45	71030	70400		
01:00	70432	69500		
01:15	71405	70150		
01:30	71042	70800		
01:45	71641	70850		
02:00	71055	70900		
02:15	71750	70250		
02:30	70542	69600		
02:45	69716	68700		
03:00	68721	67800		
03:15	68197	67250		
03:30	67089	66700		
03:45	66714	66150		
04:00	65854	65600		
04:15	65660	65300		
04:30	65251	65000		
04:45	64857	64750		
05:00	64643	64500		
05:15	65131	64700		
05:30	65000	64900		
05:45	65159	65150		
06:00	65343	65400		
06:15	65636	65700		
06:30	66026	66000		
06:45	66435	66550		
07:00	66919	67100		
07:15	67697	68100		
07:30	68830	69100		
07:45	69457	69800		
08:00	70041	70500		
08:15	70308	71000		
08:30	70911	71500		
08:45	71640	72100		
09:00	72218	72700		
09:15	73097	73250		
09:30	73654	73800		
09:45	74049	74200		
10:00	74180	74600		
10:15	74677	74650		
10:30	74415	74700		
10:45	74363	74600		
11:00	74335	74500		
11:15	74634	74550		
11:30	74803	74600		
11:45	74769	74800		
12:00	75100	75000		
12:15	75591	75100		
12:30	75511	75200		
12:45	77110	75800		
13:00	76521	76400		
13:15	76046	75250		
13:30	75189	74100		
13:45	74341	73400		
14:00	73995	72700		
14:15	73986	72250		
14:30	73037	71800		
14:45	71978	70850		
15:00	71308	69900		
15:15	71094	69500		
15:30	70423	69100		
15:45	69943	68550		
16:00	69610	68000		
16:15	69226	67750		
16:30	68950	67500		
16:45	68707	67700		
17:00	68939	67900		
17:15	68760	68550		
17:30	69081	69200		
17:45	70068	70500		
18:00	71491	71800		
18:15	73378	73000		
18:30	75141	74200		
18:45	75973	74900		
19:00	76721	75600		
19:15	76611	75150		
19:30	76393	74700		
19:45	75028	74100		
20:00	74829	73500		
20:15	74351	73000		
20:30	73612	72500		
20:45	72872	71750		
21:00	72383	71000		
21:15	71432	70300		
21:30	70823	69600		
21:45	70147	69050		
22:00	69539	68500		
22:15	70849	69400		
22:30	71024	70300		
22:45	72906	71200		
23:00	72086	72100		
23:15	71979	71400		
23:30	71325	70700		
23:45	71741	70350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
