Journée du 26/07/2003
Heures	Consommation	PrévisionJ-1		
00:00	46663	46900		
00:15	46136	45900		
00:30	44751	44900		
00:45	43559	43900		
01:00	42709	42900		
01:15	43183	43150		
01:30	42490	43400		
01:45	42723	43250		
02:00	41895	43100		
02:15	42270	42350		
02:30	41329	41600		
02:45	40418	40850		
03:00	39639	40100		
03:15	39102	39600		
03:30	38288	39100		
03:45	38081	38600		
04:00	37628	38100		
04:15	37488	37900		
04:30	37254	37700		
04:45	37036	37550		
05:00	37121	37400		
05:15	37199	37500		
05:30	37271	37600		
05:45	37429	37500		
06:00	37449	37400		
06:15	37129	37300		
06:30	36971	37200		
06:45	37100	37550		
07:00	37504	37900		
07:15	37900	38400		
07:30	38480	38900		
07:45	39010	39500		
08:00	39749	40100		
08:15	40581	40850		
08:30	41305	41600		
08:45	42089	42450		
09:00	42872	43300		
09:15	43833	43850		
09:30	44313	44400		
09:45	44938	44900		
10:00	45229	45400		
10:15	45561	45700		
10:30	45950	46000		
10:45	46191	46150		
11:00	45906	46300		
11:15	46204	46400		
11:30	46163	46500		
11:45	46477	46600		
12:00	46881	46700		
12:15	47441	47100		
12:30	47535	47500		
12:45	48697	48100		
13:00	47835	48700		
13:15	47328	47800		
13:30	46619	46900		
13:45	46258	46550		
14:00	45936	46200		
14:15	46126	46000		
14:30	45772	45800		
14:45	45388	45350		
15:00	44689	44900		
15:15	44511	44600		
15:30	44445	44300		
15:45	44002	44000		
16:00	43516	43700		
16:15	43349	43450		
16:30	43399	43200		
16:45	43160	43050		
17:00	42952	42900		
17:15	42718	42800		
17:30	42677	42700		
17:45	42801	42850		
18:00	42969	43000		
18:15	43013	43150		
18:30	43643	43300		
18:45	43807	43500		
19:00	44085	43700		
19:15	43662	43550		
19:30	43709	43400		
19:45	43555	43100		
20:00	43181	42800		
20:15	42637	42450		
20:30	42437	42100		
20:45	42098	41900		
21:00	42193	41700		
21:15	41929	41650		
21:30	42324	41600		
21:45	42972	42150		
22:00	43146	42700		
22:15	43930	43700		
22:30	44475	44700		
22:45	46255	45500		
23:00	45372	46300		
23:15	45289	45700		
23:30	44546	45100		
23:45		44450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
