Journée du 12/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	49375	49900		
00:15	48987	48750		
00:30	47570	47600		
00:45	46278	46700		
01:00	45593	45800		
01:15	45864	46300		
01:30	45401	46800		
01:45	45750	46600		
02:00	45274	46400		
02:15	45524	45600		
02:30	44719	44800		
02:45	43749	44250		
03:00	43134	43700		
03:15	42755	43150		
03:30	42099	42600		
03:45	41725	42350		
04:00	41676	42100		
04:15	41318	41850		
04:30	41315	41600		
04:45	41388	41800		
05:00	41763	42000		
05:15	42648	42550		
05:30	43011	43100		
05:45	44227	44100		
06:00	44932	45100		
06:15	46569	46550		
06:30	47865	48000		
06:45	49455	49950		
07:00	51348	51900		
07:15	53327	53600		
07:30	54668	55300		
07:45	55578	55800		
08:00	55985	56300		
08:15	56419	56750		
08:30	56577	57200		
08:45	57201	57450		
09:00	57452	57700		
09:15	57918	58050		
09:30	58345	58400		
09:45	58266	58550		
10:00	58012	58700		
10:15	58325	58650		
10:30	58337	58600		
10:45	58522	58600		
11:00	58494	58600		
11:15	58604	58700		
11:30	58500	58800		
11:45	58706	58850		
12:00	58809	58900		
12:15	58578	58300		
12:30	58153	57700		
12:45	58966	58500		
13:00	57995	59300		
13:15	57835	58500		
13:30	57364	57700		
13:45	57786	57950		
14:00	57635	58200		
14:15	58027	57950		
14:30	57510	57700		
14:45	56858	57250		
15:00	56532	56800		
15:15	56318	56450		
15:30	55983	56100		
15:45	55514	55700		
16:00	55320	55300		
16:15	54938	55000		
16:30	54696	54700		
16:45	54144	54450		
17:00	53877	54200		
17:15	53482	53900		
17:30	53431	53600		
17:45	53228	53800		
18:00	53733	54000		
18:15	53920	54250		
18:30	54509	54500		
18:45	55872	55650		
19:00	56960	56800		
19:15	58366	57400		
19:30	58925	58000		
19:45	59185	58800		
20:00	58731	59600		
20:15	57949	58800		
20:30	56689	58000		
20:45	55864	56800		
21:00	54590	55600		
21:15	53648	54350		
21:30	52607	53100		
21:45	52213	52150		
22:00	50955	51200		
22:15	51356	51650		
22:30	51246	52100		
22:45	53038	52600		
23:00	51974	53100		
23:15	51581	52400		
23:30	50886	51700		
23:45	51183	50850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
