Journée du 10/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:30	54616	56200	54500	0	1677	175	51894	508	ND	0	ND	4547	-4186	64							
04:45	54313	56000	54300	0	1659	185	51834	507	ND	0	ND	4501	-4373	63							
05:00	54380	55800	54100	0	1670	184	51860	478	ND	0	ND	4504	-4317	64	ND	ND	ND	ND	ND	ND	
05:15	55172	56100	54550	0	1689	181	51890	486	ND	0	ND	4466	-3542	64							
05:30	55072	56400	55000	0	1703	174	51995	481	ND	0	ND	4500	-3782	64							
05:45	55440	56650	55400	0	1749	188	52060	489	ND	0	ND	4776	-3822	64							
06:00	55911	56900	55800	0	1789	175	52158	488	ND	0	ND	4770	-3469	65	ND	ND	ND	ND	ND	ND	
06:15	56960	57350	56500	0	1795	171	52044	491	ND	70	ND	5138	-2750	64							
06:30	57264	57800	57200	0	1870	173	52272	510	ND	147	ND	5135	-2845	65							
06:45	57368	58200	57350	0	1899	172	52447	500	ND	145	ND	5139	-2935	65							
07:00	57548	58600	57500	0	1864	185	52138	502	ND	570	ND	5137	-2849	65	ND	ND	ND	ND	ND	ND	
07:15	57782	58650	57750	0	1776	175	51853	511	ND	748	ND	5133	-2415	63							
07:30	57959	58700	58000	0	1813	165	51872	510	ND	786	ND	5124	-2312	64							
07:45	58486	59300	58650	0	1914	181	51938	532	ND	910	ND	5135	-2125	65							
08:00	59017	59900	59300	0	2076	187	52209	563	ND	895	ND	5141	-2056	67	ND	ND	ND	ND	ND	ND	
08:15	59904	60500	59950	0	2102	178	52150	562	ND	1744	ND	5213	-2047	67							
08:30	60627	61100	60600	0	2238	176	52724	576	ND	1851	ND	5215	-2155	68							
08:45	60811	61800	60900	0	2318	172	52592	600	ND	2405	ND	5211	-2489	69							
09:00	61220	62500	61200	0	2315	169	52387	636	ND	2650	ND	5202	-2141	69	ND	ND	ND	ND	ND	ND	
09:15	61651	62900	61650	0	2401	160	52710	657	ND	2905	ND	5383	-2567	70							
09:30	61836	63300	62100	0	2346	185	52534	637	ND	3229	ND	5390	-2485	70							
09:45	61621	63300	61950	0	2243	168	51122	641	ND	3987	ND	5396	-1939	69							
10:00	61550	63300	61800	0	2201	180	50884	660	ND	5480	ND	5443	-3300	67	ND	ND	ND	ND	ND	ND	
10:15	61639	63000	61450	0	2333	178	51297	648	ND	6253	ND	5623	-4693	69							
10:30	61118	62700	61100	0	2243	166	51131	660	ND	6023	ND	5622	-4729	68							
10:45	60885	62300	60850	0	2107	171	51184	668	ND	5634	ND	5619	-4499	66							
11:00	60359	61900	60600	0	2103	165	51133	694	ND	5624	ND	5616	-4979	66	ND	ND	ND	ND	ND	ND	
11:15	60622	61650	60400	0	2142	176	51418	693	ND	5648	ND	5794	-5250	67							
11:30	60286	61400	60200	0	2130	178	51458	731	ND	5064	ND	5795	-5072	68							
11:45	60395	61450	60350	0	2259	176	51531	750	ND	5066	ND	5796	-5184	69							
12:00	60549	61500	60500	0	2295	175	51403	764	ND	5105	ND	5791	-4987	70	ND	ND	ND	ND	ND	ND	
12:15	60905	61650	60700	0	2404	184	51410	767	ND	4985	ND	5882	-4729	72							
12:30	60918	61800	60900	0	2304	184	51182	795	ND	5123	ND	5878	-4550	71							
12:45	61689	62350	61450	0	2469	180	51461	811	ND	5527	ND	5878	-4640	72							
13:00	60761	62900	62000	0	2336	188	51290	848	ND	4963	ND	5877	-4743	71	ND	ND	ND	ND	ND	ND	
13:15	60177	61500	60550	0	2353	168	51097	879	ND	3890	ND	5852	-4063	73							
13:30	59087	60100	59100	0	2143	166	50475	900	ND	3905	ND	5846	-4348	70							
13:45	58558	59450	58550	0	2137	180	50467	931	ND	3183	ND	5848	-4191	71							
14:00	57983	58800	58000	0	2079	163	50010	988	ND	3144	ND	5852	-4254	71	ND	ND	ND	ND	ND	ND	
14:15	57815	58400	57750	0	2280	150	50959	1019	ND	2642	ND	5766	-5002	72							
14:30	57274	58000	57500	0	2279	154	50988	1062	ND	2161	ND	5758	-5129	73							
14:45	55994	57050	56500	0	2150	170	50339	1065	ND	1483	ND	5760	-4974	73							
15:00	55447	56100	55500	0	2155	170	50383	1083	ND	1226	ND	5761	-5334	73	ND	ND	ND	ND	ND	ND	
15:15	54966	55500	54900	0	2412	171	50995	1080	ND	995	ND	5576	-6264	75							
15:30	54384	54900	54300	0	2403	166	50931	1061	ND	1007	ND	5565	-6751	75							
15:45	53731	54350	53700	0	2336	176	50888	1064	ND	589	ND	5530	-6854	75							
16:00	53486	53800	53100	0	2302	185	50616	1065	ND	558	ND	5523	-6766	74	ND	ND	ND	ND	ND	ND	
16:15	53209	53550	52850	0	2469	192	51085	1093	ND	774	ND	5303	-7709	75							
16:30	52933	53300	52600	0	2396	196	51140	1117	ND	822	ND	5296	-8035	74							
16:45	52791	53050	52300	0	2319	228	51120	1133	ND	825	ND	5306	-8142	73							
17:00	53076	52800	52000	0	2237	224	51091	1144	ND	938	ND	5303	-7863	71	ND	ND	ND	ND	ND	ND	
17:15	52669	53100	52300	0	2207	314	50546	1145	ND	1648	ND	5121	-8314	70							
17:30	52866	53400	52600	0	2336	361	50834	1164	ND	1613	ND	5117	-8561	72							
17:45	53860	54050	53250	0	2505	393	51640	1132	ND	1704	ND	5119	-8634	74							
18:00	54819	54700	53900	0	2527	587	51494	1170	ND	2269	ND	5123	-8352	74	ND	ND	ND	ND	ND	ND	
18:15	55686	55900	55100	0	2347	475	50792	1121	ND	3129	ND	5046	-7224	71							
18:30	56893	57100	56300	0	2540	411	51587	1045	ND	4118	ND	5045	-7854	71							
18:45	58630	59200	58400	0	2572	391	51931	1066	ND	5301	ND	5055	-7688	70							
19:00	61090	61300	60500	0	2689	396	52020	1089	ND	7557	ND	5057	-7720	69	ND	ND	ND	ND	ND	ND	
19:15	62533	62300	61500	0	2576	403	52053	1121	ND	7781	ND	5037	-6440	67							
19:30	63154	63300	62500	0	2620	401	52065	1143	ND	8559	ND	5030	-6666	67							
19:45	62940	63200	62350	0	2566	409	52060	1192	ND	8270	ND	5025	-6582	66							
20:00	62564	63100	62200	0	2480	405	52074	1279	ND	7820	ND	5001	-6497	66	ND	ND	ND	ND	ND	ND	
20:15	62047	62450	61450	0	2500	413	52045	1338	ND	6403	ND	5002	-5655	67							
20:30	61195	61800	60700	0	2382	413	52001	1341	ND	5975	ND	4993	-5911	66							
20:45	60445	61200	60050	0	2455	416	51741	1360	ND	5137	ND	5018	-5683	68							
21:00	59539	60600	59400	0	2336	418	51645	1371	ND	4773	ND	5006	-6013	67	ND	ND	ND	ND	ND	ND	
21:15	58862	60100	58800	0	2357	415	51412	1343	ND	4559	ND	5027	-6252	68							
21:30	57911	59600	58200	0	2259	415	51244	1320	ND	4184	ND	5022	-6534	67							
21:45	57877	59150	57700	0	2352	414	51451	1277	ND	3292	ND	5027	-5938	69							
22:00	57430	58700	57200	0	2251	416	51125	1250	ND	3234	ND	5024	-5870	68	ND	ND	ND	ND	ND	ND	
22:15	58249	59550	57950	0	2411	414	51699	1177	ND	3372	ND	5033	-5860	70							
22:30	58702	60400	58700	0	2410	415	51707	1173	ND	3301	ND	5034	-5340	70							
22:45	61410	62000	60250	0	2567	414	51913	1118	ND	5895	ND	5034	-5534	69							
23:00	60983	63600	61800	0	2568	412	51784	1142	ND	5778	ND	5037	-5740	69	ND	ND	ND	ND	ND	ND	
23:15	61351	63000	61150	0	2536	412	51921	1151	ND	5356	ND	5028	-5054	69							
23:30	60557	62400	60500	0	2328	417	51658	1154	ND	5019	ND	5047	-5068	67							
23:45	61269	61500	60550	0	2508	412	51883	1194	ND	5272	ND	5058	-5059	69							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
