Journée du 06/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	54456	55000		
00:15	53846	54150		
00:30	52823	53300		
00:45	51717	52500		
01:00	50719	51700		
01:15	51727	52000		
01:30	51199	52300		
01:45	51636	52250		
02:00	51281	52200		
02:15	51848	51650		
02:30	50956	51100		
02:45	50434	50350		
03:00	49784	49600		
03:15	49052	49050		
03:30	48504	48500		
03:45	47766	48200		
04:00	47749	47900		
04:15	47370	47750		
04:30	47355	47600		
04:45	47509	47700		
05:00	47673	47800		
05:15	48353	48450		
05:30	49154	49100		
05:45	49930	49850		
06:00	50767	50600		
06:15	51630	51800		
06:30	52453	53000		
06:45	53851	54150		
07:00	55225	55300		
07:15	57029	56600		
07:30	58211	57900		
07:45	59310	58750		
08:00	59611	59600		
08:15	60639	60200		
08:30	60527	60800		
08:45	60870	61200		
09:00	61141	61600		
09:15	61596	61850		
09:30	61645	62100		
09:45	61543	62250		
10:00	61469	62400		
10:15	61552	62500		
10:30	61145	62600		
10:45	61267	62700		
11:00	60972	62800		
11:15	61481	62800		
11:30	61257	62800		
11:45	61350	62850		
12:00	61237	62900		
12:15	60767	62350		
12:30	60710	61800		
12:45	61746	62400		
13:00	60985	63000		
13:15	61045	62450		
13:30	60759	61900		
13:45	60547	62050		
14:00	60239	62200		
14:15	60800	61850		
14:30	59907	61500		
14:45	59287	60900		
15:00	58793	60300		
15:15	58530	60000		
15:30	58159	59700		
15:45	57546	59300		
16:00	56954	58900		
16:15	56821	58500		
16:30	56400	58100		
16:45	56024	57700		
17:00	55736	57300		
17:15	55090	56850		
17:30	55318	56400		
17:45	55040	56500		
18:00	55337	56600		
18:15	55370	56950		
18:30	55739	57300		
18:45	56212	57900		
19:00	56669	58500		
19:15	56562	58350		
19:30	56124	58200		
19:45	56130	57900		
20:00	55467	57600		
20:15	55342	57300		
20:30	54840	57000		
20:45	54908	57050		
21:00	55214	57100		
21:15	55323	57200		
21:30	55569	57300		
21:45	55688	56800		
22:00	55469	56300		
22:15	55682	56600		
22:30	55517	56900		
22:45	57307	57550		
23:00	56342	58200		
23:15	56081	57500		
23:30	55387	56800		
23:45	55588	55900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
