Journée du 15/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	50814	50600	50950	0	1946	286	51242	1051	ND	2222	ND	5086	-11021	65							
05:00	51590	51000	51400	0	1948	266	51153	1011	ND	2316	ND	5078	-10183	65	ND	ND	ND	ND	ND	ND	
05:15	52486	52100	52300	0	1875	290	50916	979	ND	1855	ND	5100	-8533	65							
05:30	53203	53200	53200	0	1908	261	51139	954	ND	1641	ND	5100	-7802	65							
05:45	53967	54200	54350	0	2056	264	51686	928	ND	1717	ND	5100	-7787	67							
06:00	55462	55200	55500	0	2155	239	52217	906	ND	1782	ND	5088	-6926	67	ND	ND	ND	ND	ND	ND	
06:15	57722	57100	57400	0	2195	406	52319	890	ND	3055	ND	5111	-6255	67							
06:30	59358	59000	59300	0	2382	373	52627	865	ND	3747	ND	5112	-5750	69							
06:45	60802	60550	60750	0	2568	457	53091	840	ND	5009	ND	5107	-6273	70							
07:00	61978	62100	62200	0	2686	752	53291	815	ND	5188	ND	5204	-5960	73	ND	ND	ND	ND	ND	ND	
07:15	63123	63150	63200	0	2928	864	53484	802	ND	5178	ND	5197	-5333	76							
07:30	64290	64200	64200	0	3330	930	53685	802	ND	5568	ND	5195	-5223	81							
07:45	64358	64750	64550	0	3383	1022	53590	778	ND	5826	ND	5190	-5433	82							
08:00	64883	65300	64900	0	3457	1002	53556	751	ND	6437	ND	5193	-5516	82	ND	ND	ND	ND	ND	ND	
08:15	64637	65250	64800	0	3324	977	53485	738	ND	6557	ND	5264	-5710	80							
08:30	64607	65200	64700	0	3367	968	53480	706	ND	6344	ND	5277	-5537	81							
08:45	64425	65100	64500	81	3280	1002	53564	675	ND	6198	ND	5278	-5655	81							
09:00	64325	65000	64300	83	3285	1005	53605	613	ND	6173	ND	5275	-5718	81	ND	ND	ND	ND	ND	ND	
09:15	64410	64750	64300	83	3566	999	53744	547	ND	6503	ND	5466	-6498	85							
09:30	64356	64500	64300	83	3478	1007	53687	492	ND	6343	ND	5461	-6198	84							
09:45	63782	64150	63750	83	3331	1003	53696	442	ND	6067	ND	5472	-6314	83							
10:00	63157	63800	63200	83	3188	1007	53630	397	ND	6000	ND	5468	-6620	81	ND	ND	ND	ND	ND	ND	
10:15	63045	63350	62900	83	3212	1005	53707	353	ND	6303	ND	5669	-7288	82							
10:30	62556	62900	62600	83	3132	1006	53618	317	ND	6085	ND	5642	-7328	81							
10:45	62086	62500	62300	83	3056	1003	53481	294	ND	6087	ND	5626	-7547	81							
11:00	61987	62100	62000	83	2866	1003	53388	287	ND	5972	ND	5612	-7225	78	ND	ND	ND	ND	ND	ND	
11:15	61789	61850	61750	82	2927	990	53183	269	ND	5876	ND	5854	-7396	81							
11:30	61481	61600	61500	64	3024	978	53019	256	ND	5451	ND	5851	-7163	82							
11:45	61261	61400	61350	59	3094	989	53081	245	ND	5228	ND	5812	-7248	83							
12:00	61080	61200	61200	59	3114	992	53068	240	ND	5091	ND	5807	-7292	84	ND	ND	ND	ND	ND	ND	
12:15	60575	60600	60650	58	3127	989	53095	240	ND	4477	ND	5892	-7305	85							
12:30	60236	60000	60100	58	3057	990	52857	234	ND	4387	ND	5904	-7252	84							
12:45	60848	60600	60600	57	3073	978	52887	229	ND	4786	ND	5901	-7067	84							
13:00	59867	61200	61100	57	2954	970	52547	229	ND	4225	ND	5898	-7015	84	ND	ND	ND	ND	ND	ND	
13:15	59442	60200	60050	41	3063	983	52736	238	ND	3871	ND	5860	-7351	85							
13:30	59025	59200	59000	41	2991	989	52606	247	ND	3797	ND	5855	-7504	84							
13:45	58580	58900	58550	41	2926	981	52333	241	ND	3698	ND	5847	-7490	84							
14:00	58077	58600	58100	40	2908	978	52056	241	ND	3605	ND	5839	-7593	84	ND	ND	ND	ND	ND	ND	
14:15	58282	58500	58050	41	3241	992	52992	245	ND	4168	ND	5749	-9149	86							
14:30	57659	58400	58000	41	3121	987	52759	251	ND	4000	ND	5751	-9253	85							
14:45	56950	57600	57250	42	3022	991	52761	258	ND	3272	ND	5750	-9149	85							
15:00	56323	56800	56500	40	2794	985	52354	273	ND	3163	ND	5751	-9038	82	ND	ND	ND	ND	ND	ND	
15:15	55966	56350	56100	40	3071	982	52924	270	ND	2719	ND	5578	-9622	85							
15:30	55662	55900	55700	42	3022	976	52914	281	ND	2664	ND	5572	-9812	84							
15:45	55030	55450	55350	0	2947	971	52657	294	ND	2528	ND	5569	-9938	83							
16:00	54854	55000	55000	0	2922	970	52593	295	ND	2519	ND	5526	-9973	83	ND	ND	ND	ND	ND	ND	
16:15	54193	54500	54550	0	3092	960	52746	297	ND	2865	ND	5311	-11080	83							
16:30	53840	54000	54100	145	3079	930	52379	313	ND	3017	ND	5305	-11329	85							
16:45	53773	53750	53900	189	3027	922	52218	313	ND	3128	ND	5327	-11354	85							
17:00	53758	53500	53700	189	2936	979	52113	310	ND	3299	ND	5350	-11421	84	ND	ND	ND	ND	ND	ND	
17:15	53346	53650	53850	190	3054	989	52502	318	ND	3771	ND	5123	-12603	83							
17:30	53592	53800	54000	191	3011	958	52583	316	ND	3808	ND	5124	-12402	82							
17:45	53864	54200	54400	77	3189	973	52764	321	ND	4038	ND	5133	-12633	83							
18:00	54557	54600	54800	0	3280	973	52595	330	ND	4105	ND	5140	-11867	84	ND	ND	ND	ND	ND	ND	
18:15	55314	55600	55850	0	2941	947	51611	349	ND	3862	ND	5061	-9458	80							
18:30	56560	56600	56900	0	3189	982	52680	352	ND	3995	ND	5093	-9733	82							
18:45	58179	58800	59100	0	3255	995	53165	360	ND	5152	ND	5071	-9820	81							
19:00	60581	61000	61300	0	3292	1003	53207	385	ND	6305	ND	5085	-8698	80	ND	ND	ND	ND	ND	ND	
19:15	62369	62400	62700	0	3210	985	52934	411	ND	7265	ND	5073	-7510	78							
19:30	63302	63800	64100	0	3203	985	53051	453	ND	8207	ND	5077	-7676	77							
19:45	62942	63400	63700	0	3051	968	53112	491	ND	8001	ND	5097	-7779	75							
20:00	62459	63000	63300	0	2918	953	53204	518	ND	7541	ND	5083	-7760	74	ND	ND	ND	ND	ND	ND	
20:15	61327	61950	62250	0	2917	992	53196	529	ND	6689	ND	5096	-8095	75							
20:30	60307	60900	61200	0	2799	987	53145	535	ND	6173	ND	5097	-8430	74							
20:45	59794	59950	60250	0	2823	997	53078	567	ND	5074	ND	5124	-7870	76							
21:00	58527	59000	59300	0	2703	992	52996	587	ND	4930	ND	5116	-8799	74	ND	ND	ND	ND	ND	ND	
21:15	57462	58100	58400	0	2579	907	53036	611	ND	3991	ND	5108	-8770	73							
21:30	56545	57200	57500	0	2334	793	52667	637	ND	3896	ND	5111	-8894	70							
21:45	55681	56400	56700	0	2297	668	52640	665	ND	2701	ND	5111	-8403	70							
22:00	55111	55600	55900	0	2161	587	52374	688	ND	2634	ND	5119	-8453	68	ND	ND	ND	ND	ND	ND	
22:15	55475	55850	56150	0	1971	589	52008	705	ND	2489	ND	5097	-7387	66							
22:30	55755	56100	56400	0	1906	595	52038	697	ND	2502	ND	5110	-7094	65							
22:45	58350	57350	57650	0	1925	354	52854	705	ND	3918	ND	5125	-6532	62							
23:00	57626	58600	58900	0	1851	230	52769	729	ND	3887	ND	5129	-6970	61	ND	ND	ND	ND	ND	ND	
23:15	57664	57750	58100	0	1884	179	53227	753	ND	3263	ND	5099	-6742	61							
23:30	56978	56900	57300	0	1714	178	52525	799	ND	3394	ND	5089	-6724	59							
23:45	57620	56800	57000	0	1756	178	52776	778	ND	3379	ND	5085	-6334	59							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
