Journée du 12/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	62081	64000		
00:15	61566	63150		
00:30	60124	62300		
00:45	59270	61500		
01:00	58574	60700		
01:15	61406	62650		
01:30	61417	64600		
01:45	61998	64750		
02:00	61354	64900		
02:15	61690	64450		
02:30	60536	64000		
02:45	59922	63100		
03:00	58658	62200		
03:15	58269	61400		
03:30	57423	60600		
03:45	57002	60100		
04:00	56541	59600		
04:15	56201	59400		
04:30	55959	59200		
04:45	55941	59350		
05:00	55683	59500		
05:15	57110	60200		
05:30	57605	60900		
05:45	58223	61700		
06:00	59084	62500		
06:15	60709	63800		
06:30	62183	65100		
06:45	63762	67100		
07:00	65746	69100		
07:15	67870	70950		
07:30	69345	72800		
07:45	70062	73800		
08:00	71060	74800		
08:15	71329	75000		
08:30	70754	75200		
08:45	70612	74900		
09:00	70421	74600		
09:15	70351	74500		
09:30	70040	74400		
09:45	70148	74150		
10:00	70212	73900		
10:15	70105	73750		
10:30	69831	73600		
10:45	69850	73400		
11:00	69441	73200		
11:15	69873	73250		
11:30	69802	73300		
11:45	69707	73100		
12:00	69436	72900		
12:15	68684	72250		
12:30	68281	71600		
12:45	69520	72200		
13:00	68633	72800		
13:15	68672	72150		
13:30	68177	71500		
13:45	68031	71250		
14:00	67887	71000		
14:15	68052	70700		
14:30	67484	70400		
14:45	66586	69650		
15:00	66251	68900		
15:15	65606	68500		
15:30	65459	68100		
15:45	65168	67800		
16:00	64516	67500		
16:15	64473	67250		
16:30	64503	67000		
16:45	64848	67800		
17:00	65773	68600		
17:15	66952	70150		
17:30	68488	71700		
17:45	69360	72500		
18:00	69715	73300		
18:15	70204	73650		
18:30	70560	74000		
18:45	70887	74300		
19:00	70829	74600		
19:15	70111	73850		
19:30	69425	73100		
19:45	68241	72450		
20:00	67649	71800		
20:15	66962	71050		
20:30	66148	70300		
20:45	65382	69400		
21:00	64356	68500		
21:15	63252	67700		
21:30	62112	66900		
21:45	61283	66050		
22:00	60408	65200		
22:15	61376	65850		
22:30	61594	66500		
22:45	63024	67150		
23:00	61975	67800		
23:15	61963	66900		
23:30	61189	66000		
23:45	61353	63800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
