Journée du 26/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	56226	57200		
00:15	55769	56400		
00:30	54843	55600		
00:45	53854	54850		
01:00	53243	54100		
01:15	54058	54400		
01:30	53761	54700		
01:45	54307	54750		
02:00	53787	54800		
02:15	54396	54400		
02:30	53545	54000		
02:45	52913	53050		
03:00	52134	52100		
03:15	51906	51600		
03:30	51291	51100		
03:45	50746	50650		
04:00	50432	50200		
04:15	50287	50000		
04:30	50006	49800		
04:45	50038	49700		
05:00	50169	49600		
05:15	50812	50000		
05:30	51004	50400		
05:45	51309	50700		
06:00	51928	51000		
06:15	52217	51650		
06:30	52765	52300		
06:45	53613	52900		
07:00	54467	53500		
07:15	55223	54400		
07:30	55865	55300		
07:45	56694	55900		
08:00	57659	56500		
08:15	57819	57050		
08:30	58567	57600		
08:45	58793	58000		
09:00	59061	58400		
09:15	59727	58900		
09:30	60291	59400		
09:45	60713	59850		
10:00	61045	60300		
10:15	61693	60500		
10:30	61620	60700		
10:45	61825	60800		
11:00	61848	60900		
11:15	62427	61300		
11:30	62304	61700		
11:45	62420	62000		
12:00	62623	62300		
12:15	63204	62250		
12:30	63243	62200		
12:45	64405	62900		
13:00	63588	63600		
13:15	63018	62650		
13:30	62549	61700		
13:45	62034	61550		
14:00	61687	61400		
14:15	62111	60950		
14:30	61292	60500		
14:45	60352	60050		
15:00	59978	59600		
15:15	59645	59300		
15:30	59173	59000		
15:45	58943	58500		
16:00	58583	58000		
16:15	58367	57900		
16:30	58386	57800		
16:45	58809	58300		
17:00	59628	58800		
17:15	61093	60350		
17:30	62725	61900		
17:45	63936	62800		
18:00	64656	63700		
18:15	65021	64200		
18:30	65558	64700		
18:45	65871	65000		
19:00	66336	65300		
19:15	65876	64700		
19:30	65196	64100		
19:45	64175	63500		
20:00	63675	62900		
20:15	63523	62250		
20:30	62557	61600		
20:45	62180	60950		
21:00	61616	60300		
21:15	60499	59400		
21:30	59790	58500		
21:45	59168	57850		
22:00	58564	57200		
22:15	59612	58000		
22:30	59459	58800		
22:45	60982	59400		
23:00	60031	60000		
23:15	59781	59500		
23:30	59084	59000		
23:45	59075	58650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
