Journée du 31/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	62619	62300		
00:15	62102	61200		
00:30	60903	60100		
00:45	59594	59050		
01:00	58860	58000		
01:15	59684	58450		
01:30	58965	58900		
01:45	59390	58900		
02:00	58609	58900		
02:15	59223	58350		
02:30	57885	57800		
02:45	57256	56850		
03:00	56145	55900		
03:15	55866	55300		
03:30	54968	54700		
03:45	54488	54150		
04:00	53699	53600		
04:15	53663	53300		
04:30	53190	53000		
04:45	52850	52800		
05:00	52933	52600		
05:15	53225	52800		
05:30	53278	53000		
05:45	53544	53350		
06:00	53827	53700		
06:15	54393	54200		
06:30	54953	54700		
06:45	55489	55250		
07:00	56261	55800		
07:15	56880	56150		
07:30	57245	56500		
07:45	57104	57200		
08:00	58021	57900		
08:15	58818	58550		
08:30	59335	59200		
08:45	60418	59900		
09:00	60798	60600		
09:15	62089	61200		
09:30	62520	61800		
09:45	62916	61900		
10:00	63109	62000		
10:15	63288	61900		
10:30	62901	61800		
10:45	63028	61650		
11:00	62918	61500		
11:15	62768	61350		
11:30	62480	61200		
11:45	62760	61400		
12:00	62839	61600		
12:15	63691	61850		
12:30	63443	62100		
12:45	64976	62850		
13:00	64187	63600		
13:15	63323	62400		
13:30	62712	61200		
13:45	61939	60550		
14:00	61074	59900		
14:15	61188	59550		
14:30	60656	59200		
14:45	59551	58300		
15:00	58919	57400		
15:15	58372	56950		
15:30	57676	56500		
15:45	57445	56000		
16:00	56848	55500		
16:15	56130	55050		
16:30	56038	54600		
16:45	55764	54350		
17:00	55605	54100		
17:15	55425	53900		
17:30	55143	53700		
17:45	55562	53950		
18:00	55734	54200		
18:15	56231	54800		
18:30	56854	55400		
18:45	57208	56000		
19:00	58106	56600		
19:15	58318	56900		
19:30	58892	57200		
19:45	58891	57450		
20:00	59237	57700		
20:15	59938	58100		
20:30	60285	58500		
20:45	60876	59350		
21:00	60808	60200		
21:15	60309	59700		
21:30	59587	59200		
21:45	59243	58700		
22:00	58542	58200		
22:15	59395	58850		
22:30	59269	59500		
22:45	61559	60400		
23:00	60961	61300		
23:15	60946	60700		
23:30	60059	60100		
23:45	60537	59850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
