Journée du 04/05/2008
Heures	Consommation	PrévisionJ-1		
00:00	47305	47600		
00:15	46663	46400		
00:30	45447	45200		
00:45	44133	44400		
01:00	43481	43600		
01:15	43699	44200		
01:30	43362	44800		
01:45	43663	44450		
02:00	42848	44100		
02:15	43220	43400		
02:30	42106	42700		
02:45	41289	41750		
03:00	40299	40800		
03:15	39695	40050		
03:30	38812	39300		
03:45	38350	38750		
04:00	37836	38200		
04:15	37564	37900		
04:30	37109	37600		
04:45	36995	37400		
05:00	36871	37200		
05:15	36852	37150		
05:30	36951	37100		
05:45	36860	36950		
06:00	36536	36800		
06:15	36306	36500		
06:30	35924	36200		
06:45	35661	35800		
07:00	35885	35400		
07:15	36487	36000		
07:30	36600	36600		
07:45	37023	37250		
08:00	37599	37900		
08:15	38057	38650		
08:30	38823	39400		
08:45	39511	40100		
09:00	40421	40800		
09:15	41373	41500		
09:30	41462	42200		
09:45	42447	42750		
10:00	42877	43300		
10:15	43204	43650		
10:30	43508	44000		
10:45	43498	44200		
11:00	43970	44400		
11:15	44045	44700		
11:30	44326	45000		
11:45	44497	45300		
12:00	44899	45600		
12:15	45770	46200		
12:30	46209	46800		
12:45	47269	47400		
13:00	46681	48000		
13:15	45800	46600		
13:30	45114	45200		
13:45	44317	44650		
14:00	43515	44100		
14:15	43639	43600		
14:30	43012	43100		
14:45	42409	42550		
15:00	41812	42000		
15:15	41697	41700		
15:30	41169	41400		
15:45	40671	40900		
16:00	40287	40400		
16:15	40119	40000		
16:30	39764	39600		
16:45	39649	39350		
17:00	39154	39100		
17:15	38954	39200		
17:30	39347	39300		
17:45	39672	39600		
18:00	40245	39900		
18:15	40335	40400		
18:30	40918	40900		
18:45	41740	41600		
19:00	42436	42300		
19:15	42938	42650		
19:30	43257	43000		
19:45	43104	43550		
20:00	43690	44100		
20:15	43907	44400		
20:30	44075	44700		
20:45	44452	45200		
21:00	44929	45700		
21:15	45410	46350		
21:30	46009	47000		
21:45	46650	46650		
22:00	46036	46300		
22:15	46284	46750		
22:30	46501	47200		
22:45	48237	48100		
23:00	47808	49000		
23:15	47517	48200		
23:30	46819	47400		
23:45		46900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
