Journée du 08/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	42519	41600		
00:15	41804	40750		
00:30	40576	39900		
00:45	39350	39050		
01:00	38848	38200		
01:15	39391	38500		
01:30	38685	38800		
01:45	38971	38500		
02:00	38237	38200		
02:15	38487	37500		
02:30	37454	36800		
02:45	36881	36050		
03:00	36070	35300		
03:15	35410	34800		
03:30	34865	34300		
03:45	34443	33850		
04:00	34127	33400		
04:15	33907	33100		
04:30	33611	32800		
04:45	33391	32700		
05:00	33260	32600		
05:15	33284	32550		
05:30	33221	32500		
05:45	33244	32500		
06:00	33335	32500		
06:15	33286	32150		
06:30	32828	31800		
06:45	32473	31650		
07:00	32386	31500		
07:15	32496	31750		
07:30	32957	32000		
07:45	33024	32400		
08:00	33561	32800		
08:15	34300	33550		
08:30	34884	34300		
08:45	35362	34950		
09:00	35967	35600		
09:15	36634	36200		
09:30	37382	36800		
09:45	37875	37350		
10:00	38367	37900		
10:15	38744	38500		
10:30	39326	39100		
10:45	39663	39350		
11:00	39822	39600		
11:15	40076	39850		
11:30	40607	40100		
11:45	40557	40350		
12:00	40782	40600		
12:15	41735	41200		
12:30	41955	41800		
12:45	43117	42400		
13:00	42494	43000		
13:15	41607	41800		
13:30	41148	40600		
13:45	40510	40100		
14:00	39880	39600		
14:15	40057	39200		
14:30	39433	38800		
14:45	39044	38450		
15:00	38551	38100		
15:15	38410	37850		
15:30	38257	37600		
15:45	37780	37250		
16:00	37658	36900		
16:15	37291	36650		
16:30	37259	36400		
16:45	36953	36300		
17:00	36841	36200		
17:15	36849	36250		
17:30	37086	36300		
17:45	37402	36500		
18:00	37487	36700		
18:15	37861	37000		
18:30	38171	37300		
18:45	38276	37700		
19:00	38725	38100		
19:15	38925	38400		
19:30	39396	38700		
19:45	39495	38950		
20:00	39544	39200		
20:15	39632	39300		
20:30	39776	39400		
20:45	39834	39550		
21:00	40205	39700		
21:15	40707	40300		
21:30	41191	40900		
21:45	41823	41350		
22:00	41938	41800		
22:15	42379	42200		
22:30	42686	42600		
22:45	44202	43400		
23:00	43509	44200		
23:15	43321	43200		
23:30	42481	42200		
23:45	42331	41800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
