Journée du 28/10/2004
Heures	Consommation	PrévisionJ-1		
00:00	54218	53300		
00:15	53738	52450		
00:30	52406	51600		
00:45	51096	50700		
01:00	50430	49800		
01:15	51029	50200		
01:30	50493	50600		
01:45	50967	50400		
02:00	50492	50200		
02:15	50974	49700		
02:30	49690	49200		
02:45	49303	48450		
03:00	48100	47700		
03:15	47576	47050		
03:30	47063	46400		
03:45	46898	46000		
04:00	46206	45600		
04:15	45960	45500		
04:30	45766	45400		
04:45	46088	45650		
05:00	46263	45900		
05:15	47115	46550		
05:30	47536	47200		
05:45	48120	48150		
06:00	49096	49100		
06:15	50680	50300		
06:30	51679	51500		
06:45	52949	53000		
07:00	54396	54500		
07:15	56016	56200		
07:30	57428	57900		
07:45	58838	59100		
08:00	60050	60300		
08:15	61389	60750		
08:30	61142	61200		
08:45	61274	61450		
09:00	61580	61700		
09:15	62161	62000		
09:30	62007	62300		
09:45	62555	62450		
10:00	62373	62600		
10:15	62442	62650		
10:30	62225	62700		
10:45	62222	62700		
11:00	62166	62700		
11:15	62047	62650		
11:30	62157	62600		
11:45	62029	62600		
12:00	61992	62600		
12:15	61314	62050		
12:30	60826	61500		
12:45	61947	61950		
13:00	60968	62400		
13:15	60612	61650		
13:30	60457	60900		
13:45	59754	60950		
14:00	60237	61000		
14:15	60446	60650		
14:30	60073	60300		
14:45	59128	59700		
15:00	58689	59100		
15:15	57978	58800		
15:30	57920	58500		
15:45	57739	57950		
16:00	57114	57400		
16:15	56768	57000		
16:30	56655	56600		
16:45	56332	56400		
17:00	55975	56200		
17:15	55553	55950		
17:30	55539	55700		
17:45	55846	56150		
18:00	56164	56600		
18:15	56773	57550		
18:30	58013	58500		
18:45	59697	60250		
19:00	62070	62000		
19:15	62513	62450		
19:30	62608	62900		
19:45	62116	62200		
20:00	61538	61500		
20:15	60196	60550		
20:30	59128	59600		
20:45	58400	58650		
21:00	57455	57700		
21:15	56106	56500		
21:30	55188	55300		
21:45	54544	54200		
22:00	53841	53100		
22:15	54160	53600		
22:30	54374	54100		
22:45	56074	54800		
23:00	54690	55500		
23:15	54834	54450		
23:30	54071	53400		
23:45	54170	53350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
