Journée du 11/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	42719	43000		
00:15	42289	42000		
00:30	41008	41000		
00:45	39755	40100		
01:00	39023	39200		
01:15	39433	39550		
01:30	39093	39900		
01:45	38966	39650		
02:00	38572	39400		
02:15	38819	38900		
02:30	37992	38400		
02:45	37145	37700		
03:00	36416	37000		
03:15	36127	36600		
03:30	35569	36200		
03:45	35250	35900		
04:00	35026	35600		
04:15	34810	35500		
04:30	34823	35400		
04:45	34845	35550		
05:00	34983	35700		
05:15	35576	36050		
05:30	35814	36400		
05:45	36142	36850		
06:00	36634	37300		
06:15	37295	37650		
06:30	37296	38000		
06:45	37549	38500		
07:00	38220	39000		
07:15	38774	39800		
07:30	39628	40600		
07:45	40474	41550		
08:00	41323	42500		
08:15	42263	43350		
08:30	43041	44200		
08:45	43954	44800		
09:00	44543	45400		
09:15	45449	46050		
09:30	45854	46700		
09:45	46352	47100		
10:00	46650	47500		
10:15	47163	47700		
10:30	47370	47900		
10:45	47625	48150		
11:00	47838	48400		
11:15	47901	48500		
11:30	47960	48600		
11:45	48237	48800		
12:00	48592	49000		
12:15	48877	48850		
12:30	48900	48700		
12:45	49901	49350		
13:00	49089	50000		
13:15	48974	49100		
13:30	48378	48200		
13:45	48038	48350		
14:00	47903	48500		
14:15	48451	48250		
14:30	48128	48000		
14:45	47552	47700		
15:00	47245	47400		
15:15	47075	47150		
15:30	46689	46900		
15:45	46341	46550		
16:00	46214	46200		
16:15	45805	46000		
16:30	45580	45800		
16:45	45367	45550		
17:00	45209	45300		
17:15	44990	45150		
17:30	44766	45000		
17:45	44627	45000		
18:00	44802	45000		
18:15	44684	45200		
18:30	44814	45400		
18:45	45065	45700		
19:00	45169	46000		
19:15	45225	45700		
19:30	45012	45400		
19:45	44467	45100		
20:00	44114	44800		
20:15	43812	44450		
20:30	43339	44100		
20:45	43138	43950		
21:00	43410	43800		
21:15	43859	44100		
21:30	44103	44400		
21:45	44561	44600		
22:00	44311	44800		
22:15	44883	45100		
22:30	44724	45400		
22:45	46443	46050		
23:00	45342	46700		
23:15	45039	45600		
23:30	44384	44500		
23:45	44117	43600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
