Journée du 28/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	48883	48700		
00:15	47310	47700		
00:30	46126	46700		
00:45	44846	45650		
01:00	44169	44600		
01:15	44057	44900		
01:30	43591	45200		
01:45	43990	44950		
02:00	43179	44700		
02:15	43375	43900		
02:30	42422	43100		
02:45	41708	42250		
03:00	40672	41400		
03:15	40083	40800		
03:30	39479	40200		
03:45	38700	39700		
04:00	38247	39200		
04:15	38041	38900		
04:30	37902	38600		
04:45	37657	38500		
05:00	37561	38400		
05:15	37724	38650		
05:30	37870	38900		
05:45	38160	39200		
06:00	38234	39500		
06:15	38994	40000		
06:30	39198	40500		
06:45	39538	41100		
07:00	40063	41700		
07:15	41126	42600		
07:30	41916	43500		
07:45	42784	44250		
08:00	43444	45000		
08:15	43942	45400		
08:30	44342	45800		
08:45	44662	46350		
09:00	45247	46900		
09:15	46168	47500		
09:30	46720	48100		
09:45	46931	48250		
10:00	47145	48400		
10:15	47285	48650		
10:30	47652	48900		
10:45	47587	48950		
11:00	47723	49000		
11:15	47849	48950		
11:30	47658	48900		
11:45	47884	49200		
12:00	48109	49500		
12:15	48984	49900		
12:30	49196	50300		
12:45	50256	50950		
13:00	49404	51600		
13:15	48769	50350		
13:30	48064	49100		
13:45	47026	48600		
14:00	46799	48100		
14:15	47124	47700		
14:30	46571	47300		
14:45	45623	46650		
15:00	45160	46000		
15:15	44804	45600		
15:30	44223	45200		
15:45	43875	44750		
16:00	43459	44300		
16:15	43086	43950		
16:30	42811	43600		
16:45	42413	43400		
17:00	42178	43200		
17:15	42184	43250		
17:30	42309	43300		
17:45	42606	43800		
18:00	42938	44300		
18:15	44007	45200		
18:30	45091	46100		
18:45	46690	47950		
19:00	48752	49800		
19:15	50135	50650		
19:30	50513	51500		
19:45	50070	51150		
20:00	49610	50800		
20:15	48605	49950		
20:30	47801	49100		
20:45	47289	48400		
21:00	46338	47700		
21:15	45521	47000		
21:30	44970	46300		
21:45	44453	45700		
22:00	43851	45100		
22:15	44494	45700		
22:30	44482	46300		
22:45	46312	47050		
23:00	45905	47800		
23:15	45978	47300		
23:30	45642	46800		
23:45	45672	46200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
