Journée du 05/04/2003
Heures	Consommation	PrévisionJ-1		
00:00	55939	56599		
00:15	55520	55799		
00:30	53840	55000		
00:45	52860	54250		
01:00	52259	53500		
01:15	52860	53899		
01:30	52389	54299		
01:45	52720	54099		
02:00	51909	53900		
02:15	52330	53349		
02:30	51380	52799		
02:45	50639	51999		
03:00	49659	51200		
03:15	49169	50649		
03:30	48639	50099		
03:45	48200	49549		
04:00	47459	49000		
04:15	47270	48649		
04:30	46779	48299		
04:45	46659	48149		
05:00	46279	48000		
05:15	46580	48100		
05:30	46599	48200		
05:45	47119	48450		
06:00	47130	48700		
06:15	47830	48950		
06:30	47930	49200		
06:45	48470	49499		
07:00	48970	49799		
07:15	49470	50149		
07:30	49689	50500		
07:45	49659	50950		
08:00	50509	51400		
08:15	51599	51999		
08:30	51900	52599		
08:45	52700	53199		
09:00	53290	53799		
09:15	53950	54399		
09:30	54290	55000		
09:45	54419	55049		
10:00	54349	55099		
10:15	54439	55149		
10:30	54360	55200		
10:45	54020	54899		
11:00	53990	54599		
11:15	53810	54499		
11:30	53580	54400		
11:45	53569	54499		
12:00	53659	54599		
12:15	54029	54799		
12:30	54080	55000		
12:45	55290	55450		
13:00	54639	55900		
13:15	53740	54800		
13:30	53250	53700		
13:45	52729	53249		
14:00	51930	52799		
14:15	51590	52199		
14:30	50830	51599		
14:45	49810	50749		
15:00	49229	49900		
15:15	48330	49400		
15:30	47869	48900		
15:45	47240	48150		
16:00	46669	47400		
16:15	46409	46999		
16:30	45959	46599		
16:45	45470	46249		
17:00	45090	45900		
17:15	44639	46050		
17:30	44740	46200		
17:45	44790	46550		
18:00	45130	46900		
18:15	45209	47499		
18:30	45909	48099		
18:45	46189	48799		
19:00	46950	49500		
19:15	47000	49899		
19:30	46939	50299		
19:45	46840	50549		
20:00	47380	50799		
20:15	48319	51699		
20:30	48979	52599		
20:45	50299	53299		
21:00	51220	54000		
21:15	51220	53549		
21:30	50689	53099		
21:45	50490	52649		
22:00	49580	52200		
22:15	50520	52950		
22:30	50849	53700		
22:45	52669	54450		
23:00	51919	55200		
23:15	52009	54800		
23:30	51830	54400		
23:45	52180	54099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
