Journée du 20/04/2001
Heures	Consommation	PrévisionJ-1		
00:00	55630	56200		
00:15	55200	55350		
00:30	54060	54500		
00:45	52869	53750		
01:00	52430	53000		
01:15	53180	53500		
01:30	53000	54000		
01:45	53590	54100		
02:00	53159	54200		
02:15	53330	53450		
02:30	52599	52700		
02:45	51919	51950		
03:00	51200	51200		
03:15	50740	50749		
03:30	50000	50299		
03:45	49869	49999		
04:00	49409	49700		
04:15	49369	49600		
04:30	49020	49500		
04:45	48950	49600		
05:00	49349	49700		
05:15	50290	50200		
05:30	50610	50700		
05:45	51529	51399		
06:00	52069	52099		
06:15	53360	52799		
06:30	54159	53500		
06:45	54930	54500		
07:00	56020	55500		
07:15	57720	56600		
07:30	58409	57700		
07:45	59090	58550		
08:00	60069	59400		
08:15	61099	60200		
08:30	61459	61000		
08:45	61930	61549		
09:00	62290	62099		
09:15	62900	62549		
09:30	62990	63000		
09:45	63139	62950		
10:00	62930	62900		
10:15	63099	62900		
10:30	62680	62900		
10:45	62529	62849		
11:00	62330	62799		
11:15	62490	62799		
11:30	62220	62799		
11:45	62439	62749		
12:00	62369	62700		
12:15	61889	62100		
12:30	61830	61500		
12:45	62610	62149		
13:00	62229	62799		
13:15	62200	62199		
13:30	61540	61599		
13:45	61700	61599		
14:00	61330	61599		
14:15	61209	61049		
14:30	60319	60500		
14:45	59360	59750		
15:00	58720	59000		
15:15	58459	58549		
15:30	57889	58099		
15:45	57500	57599		
16:00	56740	57099		
16:15	56180	56699		
16:30	55759	56299		
16:45	55360	55949		
17:00	55270	55599		
17:15	54919	55399		
17:30	54819	55200		
17:45	54799	55050		
18:00	54869	54900		
18:15	55139	55300		
18:30	55450	55700		
18:45	56220	56149		
19:00	56619	56599		
19:15	56229	56449		
19:30	56209	56299		
19:45	55900	56049		
20:00	55659	55799		
20:15	55659	55999		
20:30	55580	56200		
20:45	56569	56600		
21:00	57000	57000		
21:15	57409	57100		
21:30	56970	57200		
21:45	56580	56450		
22:00	55869	55700		
22:15	56979	56149		
22:30	56750	56599		
22:45	58340	57299		
23:00	57729	58000		
23:15	57580	57649		
23:30	56650	57299		
23:45	57040	57099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
