Journée du 09/03/2003
Heures	Consommation	PrévisionJ-1		
00:00	51939	52500		
00:15	51509	51750		
00:30	50330	51000		
00:45	49299	50250		
01:00	49130	49500		
01:15	49720	49899		
01:30	49439	50299		
01:45	49860	50399		
02:00	49310	50500		
02:15	49540	49799		
02:30	48580	49099		
02:45	48159	48149		
03:00	47159	47200		
03:15	46580	46600		
03:30	45860	46000		
03:45	45479	45350		
04:00	44860	44700		
04:15	44470	44300		
04:30	44110	43900		
04:45	43709	43650		
05:00	43759	43400		
05:15	43630	43349		
05:30	43779	43299		
05:45	43560	43399		
06:00	43799	43500		
06:15	43639	43600		
06:30	43790	43700		
06:45	43819	43399		
07:00	43810	43099		
07:15	43569	43049		
07:30	43500	43000		
07:45	43849	43350		
08:00	44500	43700		
08:15	45139	44450		
08:30	45700	45200		
08:45	46189	45800		
09:00	46819	46400		
09:15	47220	46800		
09:30	47580	47200		
09:45	47889	47499		
10:00	48060	47799		
10:15	48259	47899		
10:30	48250	48000		
10:45	48200	47950		
11:00	48009	47900		
11:15	48290	47849		
11:30	48180	47799		
11:45	48040	47899		
12:00	47990	48000		
12:15	48409	48250		
12:30	48639	48500		
12:45	49540	49049		
13:00	48169	49599		
13:15	47610	48049		
13:30	46689	46500		
13:45	45849	45450		
14:00	45029	44400		
14:15	44439	43700		
14:30	43529	43000		
14:45	42459	42200		
15:00	41840	41400		
15:15	41500	40950		
15:30	40380	40500		
15:45	40150	40000		
16:00	39740	39500		
16:15	39279	39149		
16:30	39049	38799		
16:45	38770	38549		
17:00	39060	38299		
17:15	39150	38599		
17:30	39310	38900		
17:45	39709	39599		
18:00	40720	40299		
18:15	42110	41599		
18:30	43459	42900		
18:45	45750	45050		
19:00	48689	47200		
19:15	51130	49300		
19:30	51819	51400		
19:45	52110	51700		
20:00	52369	52000		
20:15	52389	51700		
20:30	51849	51400		
20:45	51790	51099		
21:00	51040	50799		
21:15	50380	50099		
21:30	49470	49400		
21:45	49080	48900		
22:00	48590	48400		
22:15	49060	48849		
22:30	49409	49299		
22:45	51200	50249		
23:00	50240	51200		
23:15	50159	50749		
23:30	49419	50299		
23:45	49630	50149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
