Journée du 03/11/2000
Heures	Consommation	PrévisionJ-1		
00:00	49340	50000		
00:15	48990	49200		
00:30	47860	48400		
00:45	46799	47599		
01:00	46360	46799		
01:15	46810	47149		
01:30	46459	47500		
01:45	47169	47500		
02:00	46549	47500		
02:15	46630	46950		
02:30	45930	46400		
02:45	44990	45550		
03:00	44200	44700		
03:15	43919	44149		
03:30	43569	43599		
03:45	42909	43249		
04:00	42500	42900		
04:15	42610	42749		
04:30	42669	42599		
04:45	42330	42799		
05:00	42590	43000		
05:15	43430	43750		
05:30	43750	44500		
05:45	44619	45350		
06:00	45200	46200		
06:15	46509	47550		
06:30	47139	48900		
06:45	48759	50450		
07:00	50220	52000		
07:15	51549	53000		
07:30	52290	54000		
07:45	52650	54750		
08:00	53479	55500		
08:15	54220	56250		
08:30	55020	57000		
08:45	55709	57549		
09:00	56130	58099		
09:15	56409	58149		
09:30	56580	58200		
09:45	56599	58249		
10:00	56740	58299		
10:15	56819	58299		
10:30	56639	58299		
10:45	56549	58249		
11:00	56369	58200		
11:15	56380	58249		
11:30	56389	58299		
11:45	56430	58249		
12:00	56400	58200		
12:15	56159	57749		
12:30	55930	57299		
12:45	56819	57749		
13:00	56090	58200		
13:15	55959	57649		
13:30	55450	57099		
13:45	55569	57049		
14:00	55240	57000		
14:15	55369	56799		
14:30	54669	56599		
14:45	53849	55849		
15:00	53290	55099		
15:15	53000	54549		
15:30	52310	54000		
15:45	52290	53700		
16:00	51869	53400		
16:15	51909	53200		
16:30	51830	53000		
16:45	51840	53000		
17:00	51930	53000		
17:15	52400	53399		
17:30	53099	53799		
17:45	55080	55199		
18:00	56430	56599		
18:15	57819	57749		
18:30	58529	58900		
18:45	59099	59450		
19:00	59189	60000		
19:15	58569	59500		
19:30	57970	59000		
19:45	57040	58200		
20:00	56040	57400		
20:15	55220	56650		
20:30	54220	55900		
20:45	53810	55150		
21:00	52810	54400		
21:15	52459	53599		
21:30	51319	52799		
21:45	50990	52049		
22:00	50270	51299		
22:15	51259	51699		
22:30	51069	52099		
22:45	52750	52899		
23:00	52099	53700		
23:15	51720	52850		
23:30	50979	52000		
23:45	51029	51500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
