Journée du 17/02/2003
Heures	Consommation	PrévisionJ-1		
00:00	64449	64000		
00:15	64550	63500		
00:30	63490	63000		
00:45	62549	62299		
01:00	62529	61599		
01:15	63389	61949		
01:30	63340	62299		
01:45	64160	62349		
02:00	63750	62400		
02:15	64360	62099		
02:30	63790	61799		
02:45	63400	61349		
03:00	62580	60900		
03:15	62419	60499		
03:30	61529	60099		
03:45	61069	59799		
04:00	60770	59500		
04:15	60790	59399		
04:30	60639	59299		
04:45	60880	59649		
05:00	61330	60000		
05:15	62419	60899		
05:30	62869	61799		
05:45	63869	62699		
06:00	64639	63599		
06:15	65839	64699		
06:30	67160	65800		
06:45	67470	66449		
07:00	68470	67099		
07:15	68839	68199		
07:30	70000	69300		
07:45	70339	69999		
08:00	71050	70699		
08:15	71410	71049		
08:30	72019	71400		
08:45	72360	71600		
09:00	72730	71800		
09:15	72809	71999		
09:30	73010	72199		
09:45	73269	72249		
10:00	73230	72300		
10:15	72980	72249		
10:30	72790	72199		
10:45	72730	71999		
11:00	72379	71800		
11:15	72989	71949		
11:30	72910	72099		
11:45	72839	71899		
12:00	72650	71699		
12:15	72410	71199		
12:30	71639	70699		
12:45	72989	71299		
13:00	72379	71900		
13:15	72290	71499		
13:30	71699	71099		
13:45	71819	70999		
14:00	71660	70900		
14:15	71500	70299		
14:30	70769	69699		
14:45	69610	68999		
15:00	69279	68300		
15:15	68900	67900		
15:30	68309	67500		
15:45	67889	67150		
16:00	67500	66800		
16:15	67199	66650		
16:30	67180	66500		
16:45	66750	66299		
17:00	66889	66099		
17:15	66489	66349		
17:30	66690	66599		
17:45	67160	67099		
18:00	68000	67599		
18:15	69269	69499		
18:30	71540	71400		
18:45	73809	72850		
19:00	75480	74300		
19:15	74980	73850		
19:30	74480	73400		
19:45	73260	72700		
20:00	72830	72000		
20:15	73120	71299		
20:30	72360	70599		
20:45	71449	69699		
21:00	70290	68800		
21:15	69239	67650		
21:30	68250	66500		
21:45	67510	65750		
22:00	66790	65000		
22:15	68160	65650		
22:30	68319	66300		
22:45	69790	67249		
23:00	68819	68199		
23:15	68480	67199		
23:30	67940	66199		
23:45	68330	65849		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
