Journée du 05/01/2008
Heures	Consommation	PrévisionJ-1		
00:00	67351	69500		
00:15	67258	68700		
00:30	66016	67900		
00:45	64889	66800		
01:00	63975	65700		
01:15	64435	66000		
01:30	63803	66300		
01:45	64359	66000		
02:00	63452	65700		
02:15	64154	64950		
02:30	63078	64200		
02:45	61905	63150		
03:00	60972	62100		
03:15	60450	61350		
03:30	59489	60600		
03:45	58909	59850		
04:00	58100	59100		
04:15	57840	58500		
04:30	57458	57900		
04:45	57113	57550		
05:00	56872	57200		
05:15	57397	57450		
05:30	57035	57700		
05:45	57337	57750		
06:00	57471	57800		
06:15	58207	58050		
06:30	58367	58300		
06:45	58723	58850		
07:00	59321	59400		
07:15	59866	60050		
07:30	60386	60700		
07:45	60680	61350		
08:00	61687	62000		
08:15	62448	62500		
08:30	62878	63000		
08:45	63114	63500		
09:00	63598	64000		
09:15	64301	64650		
09:30	65121	65300		
09:45	65559	65600		
10:00	65864	65900		
10:15	66347	66200		
10:30	66758	66500		
10:45	66775	66550		
11:00	66929	66600		
11:15	67186	66800		
11:30	67402	67000		
11:45	67507	67200		
12:00	67754	67400		
12:15	68529	67700		
12:30	68922	68000		
12:45	70317	68850		
13:00	69987	69700		
13:15	69337	68750		
13:30	68497	67800		
13:45	67945	67300		
14:00	67365	66800		
14:15	67872	66600		
14:30	67294	66400		
14:45	66625	65750		
15:00	65648	65100		
15:15	65775	64800		
15:30	65395	64500		
15:45	64933	64200		
16:00	64663	63900		
16:15	64518	64000		
16:30	64385	64100		
16:45	64599	64300		
17:00	64845	64500		
17:15	65810	66100		
17:30	66851	67700		
17:45	68135	68850		
18:00	68807	70000		
18:15	69385	70650		
18:30	70065	71300		
18:45	70363	71700		
19:00	70758	72100		
19:15	70665	71700		
19:30	70218	71300		
19:45	69243	70650		
20:00	69013	70000		
20:15	68278	69450		
20:30	67588	68900		
20:45	67068	68200		
21:00	66151	67500		
21:15	65531	66750		
21:30	64514	66000		
21:45	64113	65350		
22:00	63315	64700		
22:15	64131	65450		
22:30	64104	66200		
22:45	66612	67150		
23:00	65656	68100		
23:15	65568	67450		
23:30	65041	66800		
23:45	65258	65150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
