Journée du 20/02/2006
Heures	Consommation	PrévisionJ-1		
00:00	59645	60100		
00:15	59682	59500		
00:30	58705	58900		
00:45	57562	57950		
01:00	57021	57000		
01:15	57932	57950		
01:30	57626	58900		
01:45	58523	59200		
02:00	57778	59500		
02:15	58760	58900		
02:30	57702	58300		
02:45	57224	57700		
03:00	56276	57100		
03:15	55865	56650		
03:30	55274	56200		
03:45	54848	55800		
04:00	54403	55400		
04:15	54496	55200		
04:30	54326	55000		
04:45	54464	55350		
05:00	54789	55700		
05:15	56158	56600		
05:30	56699	57500		
05:45	57539	58750		
06:00	58706	60000		
06:15	60182	61350		
06:30	61482	62700		
06:45	62442	63850		
07:00	63926	65000		
07:15	64569	66000		
07:30	66073	67000		
07:45	66377	67750		
08:00	67170	68500		
08:15	67660	68800		
08:30	68205	69100		
08:45	68797	69550		
09:00	68747	70000		
09:15	69559	70350		
09:30	69590	70700		
09:45	69682	70850		
10:00	69843	71000		
10:15	70152	71100		
10:30	70130	71200		
10:45	69916	71100		
11:00	70076	71000		
11:15	70369	71200		
11:30	70312	71400		
11:45	70571	71450		
12:00	70542	71500		
12:15	70258	71200		
12:30	70055	70900		
12:45	71009	71600		
13:00	70339	72300		
13:15	70423	71750		
13:30	70114	71200		
13:45	69961	71000		
14:00	69859	70800		
14:15	70027	70500		
14:30	69390	70200		
14:45	68319	69650		
15:00	68117	69100		
15:15	67806	68600		
15:30	67293	68100		
15:45	66994	67850		
16:00	66617	67600		
16:15	66662	67350		
16:30	66321	67100		
16:45	66291	66950		
17:00	66363	66800		
17:15	65902	67000		
17:30	66359	67200		
17:45	66635	67650		
18:00	67345	68100		
18:15	68319	69750		
18:30	70271	71400		
18:45	72348	73100		
19:00	73583	74800		
19:15	73759	74550		
19:30	73270	74300		
19:45	72326	73250		
20:00	71751	72200		
20:15	71290	71300		
20:30	70239	70400		
20:45	69275	69500		
21:00	68407	68600		
21:15	67019	67500		
21:30	66051	66400		
21:45	65414	65650		
22:00	64475	64900		
22:15	65521	65450		
22:30	65743	66000		
22:45	67663	66850		
23:00	66953	67700		
23:15	66383	66600		
23:30	65802	65500		
23:45	66010	64950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
