Journée du 03/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	45798	46300		
00:15	45385	45500		
00:30	44190	44700		
00:45	43100	43850		
01:00	42637	43000		
01:15	43113	43350		
01:30	42671	43700		
01:45	43189	43700		
02:00	42562	43700		
02:15	43039	43100		
02:30	42272	42500		
02:45	41506	41750		
03:00	40594	41000		
03:15	40235	40550		
03:30	39762	40100		
03:45	39407	39800		
04:00	39217	39500		
04:15	39619	39600		
04:30	39220	39700		
04:45	39623	40000		
05:00	40020	40300		
05:15	41070	41150		
05:30	41808	42000		
05:45	42812	43200		
06:00	44017	44400		
06:15	46027	46050		
06:30	47481	47700		
06:45	49063	49700		
07:00	51284	51700		
07:15	53683	53450		
07:30	55154	55200		
07:45	55837	55650		
08:00	55976	56100		
08:15	56767	56450		
08:30	56722	56800		
08:45	57338	57150		
09:00	57564	57500		
09:15	58204	57650		
09:30	58294	57800		
09:45	58444	57850		
10:00	58530	57900		
10:15	58588	58000		
10:30	58569	58100		
10:45	59015	58150		
11:00	58875	58200		
11:15	59459	58300		
11:30	59536	58400		
11:45	59539	58600		
12:00	59631	58800		
12:15	59171	58350		
12:30	58941	57900		
12:45	60002	58650		
13:00	59220	59400		
13:15	58839	58700		
13:30	58225	58000		
13:45	58604	58250		
14:00	58357	58500		
14:15	58719	58400		
14:30	58007	58300		
14:45	57534	57750		
15:00	57079	57200		
15:15	56537	56850		
15:30	56214	56500		
15:45	55832	56150		
16:00	55124	55800		
16:15	54963	55400		
16:30	54737	55000		
16:45	54309	54750		
17:00	54169	54500		
17:15	53588	54050		
17:30	53428	53600		
17:45	53627	53850		
18:00	53719	54100		
18:15	54091	54400		
18:30	54229	54700		
18:45	55579	55500		
19:00	56302	56300		
19:15	57055	56900		
19:30	57609	57500		
19:45	58681	58600		
20:00	59301	59700		
20:15	58741	59150		
20:30	57939	58600		
20:45	57073	57550		
21:00	56174	56500		
21:15	54929	55250		
21:30	53369	54000		
21:45	52474	52900		
22:00	51659	51800		
22:15	52010	52200		
22:30		52600		
22:45		53200		
23:00		53800		
23:15	52550	52800		
23:30	51758	51800		
23:45	51441	51400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
