Journée du 14/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	43877	43700		
00:15	43192	42750		
00:30	41720	41800		
00:45	40466	40850		
01:00	39637	39900		
01:15	40115	40250		
01:30	39680	40600		
01:45	39936	40450		
02:00	39360	40300		
02:15	39539	39550		
02:30	38595	38800		
02:45	37784	38100		
03:00	37135	37400		
03:15	36761	36950		
03:30	36317	36500		
03:45	35921	36150		
04:00	35702	35800		
04:15	35589	35650		
04:30	35480	35500		
04:45	35492	35600		
05:00	35682	35700		
05:15	36241	36050		
05:30	36250	36400		
05:45	36864	36850		
06:00	37474	37300		
06:15	38181	37700		
06:30	38198	38100		
06:45	38256	38450		
07:00	38733	38800		
07:15	39302	39600		
07:30	40194	40400		
07:45	40931	41300		
08:00	42077	42200		
08:15	42888	43050		
08:30	43805	43900		
08:45	44415	44600		
09:00	45294	45300		
09:15	46078	45950		
09:30	46588	46600		
09:45	47009	46900		
10:00	47293	47200		
10:15	47780	47600		
10:30	47896	48000		
10:45	48058	48200		
11:00	48160	48400		
11:15	48327	48650		
11:30	48541	48900		
11:45	48896	49150		
12:00	49133	49400		
12:15	49677	49350		
12:30	49746	49300		
12:45	50809	50000		
13:00	49979	50700		
13:15	49625	49850		
13:30	48905	49000		
13:45	48935	49150		
14:00	48796	49300		
14:15	49107	49000		
14:30	48623	48700		
14:45	48181	48350		
15:00	47753	48000		
15:15	47535	47650		
15:30	47283	47300		
15:45	46930	46950		
16:00	46369	46600		
16:15	46302	46300		
16:30	45870	46000		
16:45	45611	45800		
17:00	45329	45600		
17:15	44982	45450		
17:30	44990	45300		
17:45	45084	45350		
18:00	45119	45400		
18:15	45178	45550		
18:30	45419	45700		
18:45	45774	45900		
19:00	45968	46100		
19:15	45816	45800		
19:30	45672	45500		
19:45	45153	45100		
20:00	45036	44700		
20:15	44539	44400		
20:30	44125	44100		
20:45	43894	43900		
21:00	44008	43700		
21:15	44470	44250		
21:30	44568	44800		
21:45	44826	45000		
22:00	44126	45200		
22:15	44528	45450		
22:30	44719	45700		
22:45	46558	46400		
23:00	45725	47100		
23:15	45563	46150		
23:30	44593	45200		
23:45	44599	44500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
