Journée du 09/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	64392	63300		
00:15	63901	62400		
00:30	62333	61500		
00:45	61146	60400		
01:00	60463	59300		
01:15	60784	59800		
01:30	60503	60300		
01:45	60640	60400		
02:00	60444	60500		
02:15	60806	59850		
02:30	59978	59200		
02:45	59322	58450		
03:00	58186	57700		
03:15	57493	57150		
03:30	57153	56600		
03:45	56591	56150		
04:00	56285	55700		
04:15	55892	55500		
04:30	55976	55300		
04:45	56132	55600		
05:00	55964	55900		
05:15	57054	56500		
05:30	57455	57100		
05:45	58374	57950		
06:00	59151	58800		
06:15	61058	60300		
06:30	62660	61800		
06:45	63559	63200		
07:00	64952	64600		
07:15	66334	65750		
07:30	67132	66900		
07:45	67624	67800		
08:00	68349	68700		
08:15	69533	69550		
08:30	70197	70400		
08:45	70963	70900		
09:00	71459	71400		
09:15	71849	71650		
09:30	72031	71900		
09:45	72254	72100		
10:00	72721	72300		
10:15	72082	72100		
10:30	72101	71900		
10:45	71792	71750		
11:00	71851	71600		
11:15	71822	71550		
11:30	71810	71500		
11:45	71827	71500		
12:00	72037	71500		
12:15	71627	70800		
12:30	71352	70100		
12:45	72204	70750		
13:00	71378	71400		
13:15	70832	70700		
13:30	70165	70000		
13:45	70228	70000		
14:00	69939	70000		
14:15	70227	69550		
14:30	69584	69100		
14:45	68685	68350		
15:00	67930	67600		
15:15	67627	67100		
15:30	67208	66600		
15:45	66533	66050		
16:00	65766	65500		
16:15	65647	65100		
16:30	65193	64700		
16:45	64735	64350		
17:00	64310	64000		
17:15	63671	63500		
17:30	63741	63000		
17:45	63728	63200		
18:00	63928	63400		
18:15	64099	63600		
18:30	64583	63800		
18:45	65386	64450		
19:00	66103	65100		
19:15	66168	65000		
19:30	66162	64900		
19:45	65852	64700		
20:00	65883	64500		
20:15	65862	64700		
20:30	65716	64900		
20:45	66140	65250		
21:00	66735	65600		
21:15	66005	65250		
21:30	65022	64900		
21:45	64034	63950		
22:00	63157	63000		
22:15	63814	63550		
22:30	63521	64100		
22:45	65841	64800		
23:00	65057	65500		
23:15	64449	64500		
23:30	63613	63500		
23:45	64102	63250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
