Journée du 22/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	54060	53000		
00:15	53619	52299		
00:30	52549	51599		
00:45	51680	50499		
01:00	51020	49400		
01:15	51400	49900		
01:30	51250	50400		
01:45	51849	50300		
02:00	51270	50200		
02:15	51580	49700		
02:30	50529	49200		
02:45	49770	48300		
03:00	49159	47400		
03:15	48470	46700		
03:30	47779	46000		
03:45	47340	45700		
04:00	46740	45400		
04:15	46819	45300		
04:30	46770	45200		
04:45	46909	45350		
05:00	47250	45500		
05:15	48290	46399		
05:30	48650	47299		
05:45	49520	48149		
06:00	50290	49000		
06:15	51990	50700		
06:30	53229	52400		
06:45	55229	54099		
07:00	57119	55799		
07:15	59720	57749		
07:30	60939	59700		
07:45	61819	60350		
08:00	62250	61000		
08:15	62380	61200		
08:30	62110	61400		
08:45	62099	61599		
09:00	62310	61799		
09:15	62430	61949		
09:30	62290	62099		
09:45	62250	62049		
10:00	62069	62000		
10:15	61869	61799		
10:30	61779	61599		
10:45	61540	61549		
11:00	61150	61500		
11:15	61319	61399		
11:30	61000	61299		
11:45	60860	61199		
12:00	60669	61099		
12:15	59869	60449		
12:30	60040	59799		
12:45	61110	60599		
13:00	60259	61400		
13:15	60220	60499		
13:30	59610	59599		
13:45	59689	59399		
14:00	59360	59200		
14:15	59380	58649		
14:30	58590	58099		
14:45	57770	57649		
15:00	57500	57200		
15:15	57209	56800		
15:30	56840	56400		
15:45	56889	56249		
16:00	56479	56099		
16:15	56090	55949		
16:30	56270	55799		
16:45	56639	56199		
17:00	57209	56599		
17:15	58439	58049		
17:30	60229	59500		
17:45	61709	60799		
18:00	62740	62099		
18:15	63619	62449		
18:30	63709	62799		
18:45	64069	63249		
19:00	64610	63700		
19:15	63750	62899		
19:30	62869	62099		
19:45	61830	61199		
20:00	61060	60299		
20:15	60270	59299		
20:30	59099	58299		
20:45	58139	57449		
21:00	57509	56599		
21:15	56450	55549		
21:30	55689	54500		
21:45	55080	53799		
22:00	54139	53099		
22:15	55319	53799		
22:30	55150	54500		
22:45	57060	55049		
23:00	56200	55599		
23:15	55790	54549		
23:30	54819	53500		
23:45	55220	53049		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
