Journée du 11/08/2002
Heures	Consommation	PrévisionJ-1		
00:00	38150	38299		
00:15	37659	37349		
00:30	36459	36400		
00:45	35459	35700		
01:00	34860	35000		
01:15	35409	35149		
01:30	35159	35299		
01:45	35799	35149		
02:00	34799	35000		
02:15	34520	34299		
02:30	33610	33599		
02:45	33009	32899		
03:00	32360	32200		
03:15	31590	31749		
03:30	30920	31299		
03:45	30690	30899		
04:00	30260	30500		
04:15	30059	30199		
04:30	29629	29899		
04:45	29530	29799		
05:00	29420	29700		
05:15	29440	29650		
05:30	29389	29600		
05:45	29370	29699		
06:00	29450	29799		
06:15	29440	29449		
06:30	28969	29100		
06:45	28549	28850		
07:00	28399	28600		
07:15	28750	28900		
07:30	28709	29200		
07:45	29270	29600		
08:00	29649	30000		
08:15	30530	30500		
08:30	30979	31000		
08:45	31700	31750		
09:00	32279	32500		
09:15	33240	33100		
09:30	33849	33700		
09:45	34330	34300		
10:00	34799	34900		
10:15	35529	35200		
10:30	35990	35500		
10:45	36250	35750		
11:00	36590	36000		
11:15	36939	36250		
11:30	37110	36500		
11:45	37000	36799		
12:00	37569	37099		
12:15	38349	37449		
12:30	38509	37799		
12:45	39729	38499		
13:00	38840	39200		
13:15	38119	38100		
13:30	37439	37000		
13:45	36819	36299		
14:00	36130	35599		
14:15	36009	35149		
14:30	35430	34700		
14:45	34970	34399		
15:00	34619	34099		
15:15	34340	33649		
15:30	33970	33200		
15:45	33419	32899		
16:00	33169	32599		
16:15	32729	32449		
16:30	32439	32299		
16:45	32330	32149		
17:00	32279	32000		
17:15	32200	32049		
17:30	32270	32099		
17:45	32470	32299		
18:00	32610	32500		
18:15	33040	32850		
18:30	33380	33200		
18:45	33860	33600		
19:00	34389	34000		
19:15	34759	34299		
19:30	35209	34599		
19:45	35229	34799		
20:00	35479	35000		
20:15	35779	35100		
20:30	35770	35200		
20:45	36069	35499		
21:00	36330	35799		
21:15	36930	36449		
21:30	37369	37099		
21:45	37680	37399		
22:00	37319	37700		
22:15	37889	38100		
22:30	38290	38500		
22:45	39590	39250		
23:00	38860	40000		
23:15	38720	39200		
23:30	38150	38400		
23:45	37939	37849		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
