Journée du 10/07/2006
Heures	Consommation	PrévisionJ-1		
00:00	44380	44700		
00:15	43903	43600		
00:30	42116	42500		
00:45	40719	41350		
01:00	40146	40200		
01:15	40401	40450		
01:30	39990	40700		
01:45	40159	40600		
02:00	39459	40500		
02:15	39608	39900		
02:30	38781	39300		
02:45	38120	38500		
03:00	37417	37700		
03:15	37074	37250		
03:30	36779	36800		
03:45	36456	36550		
04:00	36350	36300		
04:15	36313	36450		
04:30	36526	36600		
04:45	36532	36950		
05:00	37019	37300		
05:15	38230	38050		
05:30	38570	38800		
05:45	39021	39050		
06:00	39479	39300		
06:15	40313	40350		
06:30	41083	41400		
06:45	42022	42700		
07:00	43301	44000		
07:15	44638	45150		
07:30	45757	46300		
07:45	47089	47500		
08:00	48068	48700		
08:15	49312	49650		
08:30	50029	50600		
08:45	50995	51350		
09:00	51797	52100		
09:15	52313	52700		
09:30	53088	53300		
09:45	53575	53750		
10:00	54007	54200		
10:15	54314	54550		
10:30	54830	54900		
10:45	54990	55100		
11:00	55099	55300		
11:15	55385	55600		
11:30	55835	55900		
11:45	56470	56050		
12:00	56435	56200		
12:15	56567	55850		
12:30	56626	55500		
12:45	57734	56350		
13:00	57011	57200		
13:15	56756	56550		
13:30	56194	55900		
13:45	56650	56350		
14:00	56859	56800		
14:15	57424	56550		
14:30	57199	56300		
14:45	56615	55950		
15:00	56088	55600		
15:15	56270	55400		
15:30	55970	55200		
15:45	55699	54950		
16:00	55130	54700		
16:15	54807	54350		
16:30	54521	54000		
16:45	54343	53700		
17:00	53926	53400		
17:15	53608	53100		
17:30	53329	52800		
17:45	53154	52550		
18:00	53248	52300		
18:15	52815	52400		
18:30	53162	52500		
18:45	53285	52700		
19:00	53497	52900		
19:15	53155	52600		
19:30	52816	52300		
19:45	52273	51650		
20:00	52008	51000		
20:15	51417	50300		
20:30	50596	49600		
20:45	50058	49100		
21:00	49439	48600		
21:15	49584	48250		
21:30	48954	47900		
21:45	49130	48150		
22:00	49334	48400		
22:15	50732	49200		
22:30	51356	50000		
22:45	53398	51300		
23:00	52648	52600		
23:15	52239	51500		
23:30	51304	50400		
23:45	51107	49650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
