Journée du 11/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	50481	49900	50200	0	637	184	48092	983	ND	0	ND	4427	-3844	50							
06:30	50575	50200	50600	0	628	190	47855	990	ND	0	ND	4403	-3493	50							
06:45	50497	50000	50500	0	619	181	47697	996	ND	0	ND	4357	-3356	50							
07:00	50385	49800	50400	0	620	150	47696	1013	ND	0	ND	4618	-3713	50	ND	ND	ND	ND	ND	ND	
07:15	49908	49700	50150	0	602	161	47249	1018	ND	0	ND	4790	-3913	50							
07:30	50069	49600	49900	0	608	188	47198	1016	ND	0	ND	4814	-3756	50							
07:45	50223	50000	50350	0	602	172	47320	1027	ND	0	ND	4683	-3583	50							
08:00	50756	50400	50800	0	611	135	47643	1041	ND	0	ND	4590	-3266	50	ND	ND	ND	ND	ND	ND	
08:15	51175	51000	51350	0	625	184	48280	1006	ND	0	ND	4688	-3609	50							
08:30	52091	51600	51900	0	631	168	48733	993	ND	0	ND	4685	-3120	50							
08:45	52627	52200	52550	0	637	185	49321	987	ND	0	ND	4859	-3363	49							
09:00	53178	52800	53200	0	634	156	49438	938	ND	137	ND	5163	-3290	48	ND	ND	ND	ND	ND	ND	
09:15	53692	53400	53800	0	637	176	49912	918	ND	527	ND	5336	-3816	49							
09:30	54380	54000	54400	0	634	144	50205	895	ND	655	ND	5318	-3472	48							
09:45	54716	54300	54650	0	624	159	50508	889	ND	1090	ND	5314	-3868	47							
10:00	54921	54600	54900	0	616	158	50435	937	ND	1059	ND	5321	-3608	47	ND	ND	ND	ND	ND	ND	
10:15	55365	54700	55250	0	619	191	50648	894	ND	1631	ND	5553	-4173	48							
10:30	55603	54800	55600	0	635	165	50270	931	ND	1723	ND	5549	-3670	49							
10:45	55530	54850	55500	0	620	123	50022	985	ND	2433	ND	5548	-4205	48							
11:00	55419	54900	55400	0	616	190	49883	1012	ND	2424	ND	5547	-4255	48	ND	ND	ND	ND	ND	ND	
11:15	55881	54950	55650	0	624	198	50344	1042	ND	2593	ND	5719	-4641	49							
11:30	55911	55000	55900	0	654	143	50417	1049	ND	2494	ND	5726	-4575	49							
11:45	56076	55250	56150	0	735	185	50548	1086	ND	2518	ND	5734	-4733	50							
12:00	56399	55500	56400	0	808	191	50719	1129	ND	2564	ND	5725	-4741	51	ND	ND	ND	ND	ND	ND	
12:15	56882	55650	56650	0	817	191	50522	1145	ND	2438	ND	5813	-4046	52							
12:30	56883	55800	56900	0	836	131	50427	1191	ND	2415	ND	5848	-3967	52							
12:45	57812	56450	57450	0	959	186	50997	1279	ND	2455	ND	5848	-3914	54							
13:00	56549	57100	58000	0	953	193	50266	1308	ND	2195	ND	5848	-4216	55	ND	ND	ND	ND	ND	ND	
13:15	55562	55600	56250	0	1013	168	50739	1367	ND	2113	ND	5827	-5666	55							
13:30	54464	54100	54500	0	959	160	50132	1407	ND	1831	ND	5825	-5852	55							
13:45	53537	53350	53600	0	960	192	49861	1406	ND	1206	ND	5828	-5918	56							
14:00	52728	52600	52700	0	948	190	49815	1416	ND	775	ND	5818	-6236	56	ND	ND	ND	ND	ND	ND	
14:15	52171	51850	52250	0	934	189	49421	1454	ND	346	ND	5734	-5908	56							
14:30	51390	51100	51800	0	787	187	49107	1468	ND	336	ND	5734	-6232	54							
14:45	50579	50150	50850	0	642	188	48978	1453	ND	0	ND	5680	-6364	52							
15:00	50079	49200	49900	0	593	182	48019	1441	ND	0	ND	5634	-5791	53	ND	ND	ND	ND	ND	ND	
15:15	49434	48600	49300	0	583	165	48583	1416	ND	0	ND	5392	-6707	51							
15:30	49083	48000	48700	0	605	182	48287	1467	ND	0	ND	5397	-6856	51							
15:45	48614	47600	48250	0	602	184	47792	1474	ND	0	ND	5404	-6845	52							
16:00	48428	47200	47800	0	617	176	47693	1448	ND	0	ND	5392	-6900	52	ND	ND	ND	ND	ND	ND	
16:15	48050	46800	47400	0	615	137	48563	1441	ND	114	ND	5300	-8121	49							
16:30	47758	46400	47000	0	626	158	48471	1427	ND	158	ND	5304	-8388	50							
16:45	47957	46400	47000	0	617	173	48567	1438	ND	149	ND	5297	-8285	49							
17:00	48192	46400	47000	0	618	155	48807	1403	ND	430	ND	5295	-8517	49	ND	ND	ND	ND	ND	ND	
17:15	48150	46800	47450	0	638	174	49053	1416	ND	1427	ND	5116	-9675	47							
17:30	48486	47200	47900	0	727	188	49171	1452	ND	1614	ND	5115	-9781	48							
17:45	49081	47800	48500	0	780	190	49474	1409	ND	1617	ND	5116	-9507	49							
18:00	50196	48400	49100	0	878	166	50238	1428	ND	1703	ND	5119	-9339	50	ND	ND	ND	ND	ND	ND	
18:15	51320	49800	50500	0	832	177	49742	1428	ND	2759	ND	5034	-8654	48							
18:30	52500	51200	51900	0	922	171	51144	1387	ND	2884	ND	5023	-9034	48							
18:45	54510	53300	54000	0	991	170	51485	1335	ND	4861	ND	5016	-9350	47							
19:00	57310	55400	56100	0	1091	195	52247	1347	ND	5294	ND	5033	-7897	48	ND	ND	ND	ND	ND	ND	
19:15	59414	57300	58050	0	1068	167	51978	1371	ND	5901	ND	5009	-6083	47							
19:30	60162	59200	60000	0	1024	167	51936	1380	ND	7045	ND	5005	-6396	46							
19:45	60434	59550	60350	0	1012	183	52178	1358	ND	7068	ND	5017	-6384	46							
20:00	60602	59900	60700	0	1017	169	52307	1342	ND	7139	ND	5003	-6378	45	ND	ND	ND	ND	ND	ND	
20:15	60198	59450	60200	0	1020	190	52318	1367	ND	7137	ND	5008	-6844	46							
20:30	59509	59000	59700	0	957	193	52163	1361	ND	6327	ND	5018	-6512	45							
20:45	58914	58600	59200	0	983	171	52102	1378	ND	5391	ND	5032	-6146	46							
21:00	58622	58200	58700	0	1019	193	52235	1405	ND	5502	ND	5036	-6771	47	ND	ND	ND	ND	ND	ND	
21:15	57920	57600	58050	0	1017	190	51908	1414	ND	5106	ND	5056	-6773	47							
21:30	56939	57000	57400	0	961	195	51631	1426	ND	4638	ND	5057	-6972	47							
21:45	56380	56450	56800	0	980	196	51558	1418	ND	4061	ND	5061	-6896	48							
22:00	55858	55900	56200	0	969	192	51115	1414	ND	3916	ND	5063	-6812	48	ND	ND	ND	ND	ND	ND	
22:15	56620	56550	56750	0	950	191	51207	1374	ND	3810	ND	5069	-5983	48							
22:30	56880	57200	57300	0	957	194	51293	1410	ND	3799	ND	5078	-5852	48							
22:45	59579	58500	58550	0	1043	195	51965	1410	ND	5768	ND	5073	-5877	47							
23:00	58818	59800	59800	0	978	195	51616	1411	ND	5421	ND	5077	-5882	47	ND	ND	ND	ND	ND	ND	
23:15	58964	58950	58950	0	930	193	51673	1433	ND	5224	ND	5065	-5556	46							
23:30	58331	58100	58100	0	852	195	51397	1456	ND	4902	ND	5074	-5548	46							
23:45	59121	58050	58050	0	907	194	51775	1476	ND	5110	ND	5081	-5423	46							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
