Journée du 02/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	47858	47800		
00:15	47257	47050		
00:30	45878	46300		
00:45	44390	45050		
01:00	43876	43800		
01:15	44394	44150		
01:30	43965	44500		
01:45	44483	44400		
02:00	44008	44300		
02:15	44018	43750		
02:30	43130	43200		
02:45	42341	42400		
03:00	41571	41600		
03:15	41367	41200		
03:30	40874	40800		
03:45	40472	40400		
04:00	39969	40000		
04:15	40015	39800		
04:30	39822	39600		
04:45	39972	39750		
05:00	40447	39900		
05:15	40795	40550		
05:30	41327	41200		
05:45	42238	42000		
06:00	42836	42800		
06:15	44024	44200		
06:30	45219	45600		
06:45	46273	47000		
07:00	47228	48400		
07:15	48319	49250		
07:30	49256	50100		
07:45	50234	51150		
08:00	51055	52200		
08:15	51870	52900		
08:30	52060	53600		
08:45	52746	54100		
09:00	53075	54600		
09:15	54227	54850		
09:30	54284	55100		
09:45	54937	55350		
10:00	55120	55600		
10:15	55593	55850		
10:30	55721	56100		
10:45	56017	56350		
11:00	56036	56600		
11:15	56207	56700		
11:30	56240	56800		
11:45	56775	56900		
12:00	56892	57000		
12:15	56721	56550		
12:30	56436	56100		
12:45	57440	56900		
13:00	56876	57700		
13:15	56608	56800		
13:30	55913	55900		
13:45	55773	56050		
14:00	55938	56200		
14:15	56474	56100		
14:30	56047	56000		
14:45	55599	55450		
15:00	55097	54900		
15:15	54867	54550		
15:30	54597	54200		
15:45	54111	53850		
16:00	53828	53500		
16:15	53227	52850		
16:30	52853	52200		
16:45	52634	52000		
17:00	52277	51800		
17:15	51809	51500		
17:30	51672	51200		
17:45	51632	51000		
18:00	51686	50800		
18:15	51676	50900		
18:30	51690	51000		
18:45	52023	51200		
19:00	51903	51400		
19:15	51584	50700		
19:30	51164	50000		
19:45	50341	49650		
20:00	50015	49300		
20:15	49663	49250		
20:30	49984	49200		
20:45	50717	50100		
21:00	51646	51000		
21:15	51570	50550		
21:30	51110	50100		
21:45	50359	49200		
22:00	49429	48300		
22:15	49894	48750		
22:30	49944	49200		
22:45	51221	49900		
23:00	50299	50600		
23:15	50228	49650		
23:30	49144	48700		
23:45	49021	48050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
