Journée du 18/11/2000
Heures	Consommation	PrévisionJ-1		
00:00	55150	55700		
00:15	54669	55050		
00:30	53369	54400		
00:45	52099	53499		
01:00	51580	52599		
01:15	51930	52799		
01:30	51500	53000		
01:45	51909	52700		
02:00	51049	52400		
02:15	51340	51700		
02:30	50080	51000		
02:45	49279	50100		
03:00	48340	49200		
03:15	47869	48649		
03:30	47090	48099		
03:45	46639	47599		
04:00	45930	47099		
04:15	45799	46649		
04:30	45500	46200		
04:45	45029	46100		
05:00	44669	46000		
05:15	45400	46100		
05:30	45209	46200		
05:45	45580	46249		
06:00	45529	46299		
06:15	45840	46799		
06:30	46319	47299		
06:45	46700	47949		
07:00	47639	48599		
07:15	48720	49399		
07:30	49459	50200		
07:45	49759	50499		
08:00	49970	50799		
08:15	50310	51299		
08:30	50799	51799		
08:45	51630	52449		
09:00	52200	53099		
09:15	53090	53599		
09:30	53169	54099		
09:45	53290	54399		
10:00	53259	54700		
10:15	53599	54499		
10:30	53419	54299		
10:45	53139	54249		
11:00	52970	54200		
11:15	53049	54200		
11:30	53159	54200		
11:45	52990	54300		
12:00	53400	54400		
12:15	53599	54650		
12:30	53459	54900		
12:45	54869	55400		
13:00	54200	55900		
13:15	53950	55200		
13:30	53020	54500		
13:45	52409	54049		
14:00	51790	53599		
14:15	51959	53249		
14:30	51130	52900		
14:45	50349	52300		
15:00	49740	51700		
15:15	49340	51399		
15:30	48770	51099		
15:45	48790	50799		
16:00	48580	50500		
16:15	48319	50450		
16:30	48349	50400		
16:45	48770	50900		
17:00	49540	51400		
17:15	50500	52499		
17:30	52130	53599		
17:45	53770	54749		
18:00	54720	55900		
18:15	55270	56499		
18:30	55720	57099		
18:45	56090	57449		
19:00	56639	57799		
19:15	55830	57399		
19:30	55279	57000		
19:45	54580	56299		
20:00	54180	55599		
20:15	53529	54899		
20:30	52330	54200		
20:45	51759	53749		
21:00	51250	53299		
21:15	50470	52599		
21:30	50080	51900		
21:45	49659	51349		
22:00	49200	50799		
22:15	50880	51549		
22:30	50889	52299		
22:45	52520	53299		
23:00	51680	54299		
23:15	51860	53849		
23:30	51220	53400		
23:45	51430	53050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
