Journée du 17/04/2007
Heures	Consommation	PrévisionJ-1		
00:00	49359	49700		
00:15	48626	48850		
00:30	47149	48000		
00:45	46122	47000		
01:00	45526	46000		
01:15	45773	46450		
01:30	45522	46900		
01:45	45549	46800		
02:00	44912	46700		
02:15	45738	46000		
02:30	44392	45300		
02:45	43640	44550		
03:00	42773	43800		
03:15	42537	43200		
03:30	42001	42600		
03:45	41511	42150		
04:00	41174	41700		
04:15	41210	41500		
04:30	41219	41300		
04:45	41239	41450		
05:00	41248	41600		
05:15	42324	42300		
05:30	42877	43000		
05:45	43598	43850		
06:00	44310	44700		
06:15	45950	45950		
06:30	46731	47200		
06:45	47832	48150		
07:00	48722	49100		
07:15	49985	50200		
07:30	50670	51300		
07:45	51625	52300		
08:00	52708	53300		
08:15	53827	54000		
08:30	54125	54700		
08:45	54677	55200		
09:00	55129	55700		
09:15	55629	56100		
09:30	55814	56500		
09:45	56189	56600		
10:00	56360	56700		
10:15	56513	56750		
10:30	56467	56800		
10:45	56472	56850		
11:00	56669	56900		
11:15	56565	56950		
11:30	56756	57000		
11:45	56920	57200		
12:00	56893	57400		
12:15	56906	57000		
12:30	56829	56600		
12:45	57736	57300		
13:00	56938	58000		
13:15	56887	57350		
13:30	56349	56700		
13:45	56515	56800		
14:00	56381	56900		
14:15	56754	56700		
14:30	56194	56500		
14:45	55404	55900		
15:00	54934	55300		
15:15	54648	54900		
15:30	54456	54500		
15:45	54210	54150		
16:00	53287	53800		
16:15	53104	53400		
16:30	52713	53000		
16:45	52355	52750		
17:00	51866	52500		
17:15	51277	52200		
17:30	51261	51900		
17:45	51327	51750		
18:00	51087	51600		
18:15	51178	51900		
18:30	51217	52200		
18:45	51755	52650		
19:00	52208	53100		
19:15	51908	52850		
19:30	51739	52600		
19:45	51206	52250		
20:00	50750	51900		
20:15	50942	51800		
20:30	50378	51700		
20:45	50916	52550		
21:00	52134	53400		
21:15	52163	53000		
21:30	51934	52600		
21:45	51366	51800		
22:00	50222	51000		
22:15	50526	51400		
22:30	50589	51800		
22:45	52249	52450		
23:00	51852	53100		
23:15	51207	52100		
23:30	50588	51100		
23:45	50521	50200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
