Journée du 19/04/2006
Heures	Consommation	PrévisionJ-1		
00:00	54031	55000		
00:15	53683	54150		
00:30	52676	53300		
00:45	51138	52450		
01:00	50871	51600		
01:15	51625	52000		
01:30	51053	52400		
01:45	51436	52450		
02:00	51012	52500		
02:15	51581	51850		
02:30	50853	51200		
02:45	50193	50450		
03:00	49353	49700		
03:15	48706	49150		
03:30	48025	48600		
03:45	47805	48200		
04:00	47135	47800		
04:15	47048	47600		
04:30	47059	47400		
04:45	47302	47550		
05:00	47346	47700		
05:15	48678	48300		
05:30	49218	48900		
05:45	50139	49750		
06:00	50820	50600		
06:15	52336	51600		
06:30	53249	52600		
06:45	54060	53600		
07:00	55094	54600		
07:15	55899	55650		
07:30	56958	56700		
07:45	57684	57600		
08:00	58969	58500		
08:15	59594	59300		
08:30	60353	60100		
08:45	60713	60650		
09:00	61115	61200		
09:15	61599	61750		
09:30	61553	62300		
09:45	61612	62300		
10:00	61468	62300		
10:15	61482	62050		
10:30	61209	61800		
10:45	60911	61650		
11:00	60767	61500		
11:15	60776	61350		
11:30	60731	61200		
11:45	60721	61100		
12:00	60776	61000		
12:15	60394	60400		
12:30	60349	59800		
12:45	61241	60450		
13:00	60370	61100		
13:15	60130	60650		
13:30	59599	60200		
13:45	59888	60200		
14:00	59576	60200		
14:15	59611	59700		
14:30	59040	59200		
14:45	57824	58500		
15:00	57314	57800		
15:15	57114	57400		
15:30	56551	57000		
15:45	56282	56500		
16:00	55893	56000		
16:15	55139	55700		
16:30	54882	55400		
16:45	54292	54950		
17:00	54094	54500		
17:15	53488	54100		
17:30	53193	53700		
17:45	53067	53650		
18:00	53133	53600		
18:15	53405	54150		
18:30	53521	54700		
18:45	53950	55300		
19:00	54948	55900		
19:15	54834	55800		
19:30	54725	55700		
19:45	54329	55550		
20:00	54301	55400		
20:15	54221	55450		
20:30	54144	55500		
20:45	54333	56300		
21:00	55420	57100		
21:15	56014	56750		
21:30	55496	56400		
21:45	54924	55600		
22:00	54245	54800		
22:15	54700	55350		
22:30	54900	55900		
22:45	56719	56500		
23:00	55603	57100		
23:15	55833	56400		
23:30	54691	55700		
23:45	55015	54550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
