Journée du 18/01/2003
Heures	Consommation	PrévisionJ-1		
00:00	63349	63299		
00:15	62970	62499		
00:30	61759	61700		
00:45	60569	60950		
01:00	60040	60200		
01:15	60669	60550		
01:30	60240	60900		
01:45	60799	60800		
02:00	60040	60700		
02:15	60630	60050		
02:30	59340	59400		
02:45	58610	58499		
03:00	57770	57599		
03:15	57369	57049		
03:30	56520	56500		
03:45	55909	56000		
04:00	55220	55500		
04:15	54959	55250		
04:30	54520	55000		
04:45	54040	54700		
05:00	53759	54400		
05:15	54169	54599		
05:30	54060	54799		
05:45	54169	54899		
06:00	54400	55000		
06:15	54880	55299		
06:30	55450	55599		
06:45	55619	56199		
07:00	56040	56799		
07:15	57319	57749		
07:30	58279	58700		
07:45	58709	59600		
08:00	59659	60500		
08:15	60479	61000		
08:30	60560	61500		
08:45	61099	62000		
09:00	61680	62500		
09:15	62610	62899		
09:30	63009	63299		
09:45	63310	63449		
10:00	63340	63599		
10:15	63540	63699		
10:30	63240	63799		
10:45	63279	63749		
11:00	63259	63700		
11:15	63470	63649		
11:30	63360	63599		
11:45	63189	63699		
12:00	63400	63799		
12:15	63720	64049		
12:30	63810	64300		
12:45	64819	64900		
13:00	64150	65500		
13:15	63610	64399		
13:30	62889	63299		
13:45	62209	62699		
14:00	61759	62099		
14:15	61630	61599		
14:30	60979	61099		
14:45	59740	60299		
15:00	59299	59500		
15:15	59009	59149		
15:30	58619	58799		
15:45	58169	58549		
16:00	57869	58299		
16:15	57630	58049		
16:30	57470	57799		
16:45	57430	57999		
17:00	57810	58200		
17:15	58229	59249		
17:30	59490	60299		
17:45	61240	62049		
18:00	62889	63799		
18:15	63930	64699		
18:30	64699	65599		
18:45	65139	66149		
19:00	65769	66699		
19:15	65449	66299		
19:30	64970	65900		
19:45	64089	65200		
20:00	63720	64500		
20:15	63409	63950		
20:30	62610	63400		
20:45	62159	62800		
21:00	61180	62200		
21:15	60430	61450		
21:30	59669	60700		
21:45	59509	60200		
22:00	58709	59700		
22:15	60069	60550		
22:30	60549	61400		
22:45	62380	62200		
23:00	61389	63000		
23:15	61450	62399		
23:30	60689	61799		
23:45	60950	61399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
