Journée du 08/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	47561	47700		
00:15	47316	46550		
00:30	46212	45400		
00:45	44701	44400		
01:00	44094	43400		
01:15	44351	43850		
01:30	44189	44300		
01:45	44589	44100		
02:00	43866	43900		
02:15	44253	43300		
02:30	43515	42700		
02:45	42629	42000		
03:00	41919	41300		
03:15	41366	40900		
03:30	40876	40500		
03:45	40818	40200		
04:00	40261	39900		
04:15	40429	39750		
04:30	40304	39600		
04:45	40142	39750		
05:00	40470	39900		
05:15	41191	40600		
05:30	41836	41300		
05:45	42570	42000		
06:00	43397	42700		
06:15	44846	44100		
06:30	46013	45500		
06:45	47697	47050		
07:00	48814	48600		
07:15	49979	49500		
07:30	50704	50400		
07:45	51462	51000		
08:00	51854	51600		
08:15	52872	52250		
08:30	53215	52900		
08:45	53585	53350		
09:00	54189	53800		
09:15	54905	54400		
09:30	55121	55000		
09:45	55276	55250		
10:00	55660	55500		
10:15	55821	55750		
10:30	56175	56000		
10:45	56283	56150		
11:00	56488	56300		
11:15	56743	56500		
11:30	56939	56700		
11:45	57007	56800		
12:00	57013	56900		
12:15	56762	56450		
12:30	56497	56000		
12:45	57370	56600		
13:00	56557	57200		
13:15	56385	56450		
13:30	55954	55700		
13:45	56268	56200		
14:00	56175	56700		
14:15	56750	56500		
14:30	56295	56300		
14:45	55886	55750		
15:00	55787	55200		
15:15	55437	54850		
15:30	55045	54500		
15:45	54921	54200		
16:00	54712	53900		
16:15	54328	53650		
16:30	54045	53400		
16:45	53801	53100		
17:00	53653	52800		
17:15	53299	52400		
17:30	52890	52000		
17:45	52784	51900		
18:00	52872	51800		
18:15	52913	51900		
18:30	53060	52000		
18:45	53562	52450		
19:00	53702	52900		
19:15	53371	52450		
19:30	53005	52000		
19:45	52788	51600		
20:00	52540	51200		
20:15	52481	51500		
20:30	52619	51800		
20:45	53635	52450		
21:00	53241	53100		
21:15	52245	52050		
21:30	51544	51000		
21:45	50520	49900		
22:00	49604	48800		
22:15	49819	49200		
22:30	49664	49600		
22:45	51285	50200		
23:00	50371	50800		
23:15	49754	49750		
23:30	48792	48700		
23:45	48930	47900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
