Journée du 28/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	46209	47200		
00:15	45619	46200		
00:30	44400	45200		
00:45	43279	44200		
01:00	42310	43200		
01:15	42680	43499		
01:30	42369	43799		
01:45	42819	43749		
02:00	42369	43700		
02:15	42380	42999		
02:30	41360	42299		
02:45	40750	41599		
03:00	39970	40900		
03:15	39580	40300		
03:30	39319	39700		
03:45	38849	39350		
04:00	38409	39000		
04:15	38400	38799		
04:30	38340	38599		
04:45	38650	38699		
05:00	38639	38799		
05:15	39189	39099		
05:30	39409	39400		
05:45	39599	40099		
06:00	39790	40799		
06:15	40729	41999		
06:30	41779	43200		
06:45	42919	44600		
07:00	44319	46000		
07:15	45979	47200		
07:30	47060	48400		
07:45	47900	49200		
08:00	49130	50000		
08:15	49799	50950		
08:30	50360	51900		
08:45	50970	52300		
09:00	51430	52700		
09:15	52340	53050		
09:30	52340	53400		
09:45	52599	53700		
10:00	52990	54000		
10:15	53450	54149		
10:30	53270	54299		
10:45	53389	54449		
11:00	53650	54599		
11:15	53759	54649		
11:30	53900	54700		
11:45	53900	54749		
12:00	53819	54799		
12:15	53560	54399		
12:30	53259	54000		
12:45	54229	54649		
13:00	53549	55299		
13:15	53700	54699		
13:30	53270	54099		
13:45	53419	54349		
14:00	53500	54599		
14:15	53740	54399		
14:30	53619	54200		
14:45	53150	53850		
15:00	52709	53500		
15:15	52630	53299		
15:30	52470	53099		
15:45	52060	52799		
16:00	51779	52500		
16:15	51340	52149		
16:30	50990	51799		
16:45	50650	51449		
17:00	50580	51099		
17:15	50009	50799		
17:30	50060	50500		
17:45	49689	50250		
18:00	49709	50000		
18:15	49319	50049		
18:30	49380	50099		
18:45	49729	50249		
19:00	49799	50400		
19:15	49419	49900		
19:30	48939	49400		
19:45	48590	48900		
20:00	47869	48400		
20:15	47340	47749		
20:30	46840	47099		
20:45	46509	46649		
21:00	45659	46200		
21:15	45569	45850		
21:30	45159	45500		
21:45	45430	45750		
22:00	45389	46000		
22:15	46860	46950		
22:30	48020	47900		
22:45	49900	49050		
23:00	49349	50200		
23:15	49020	49300		
23:30	48319	48400		
23:45	48110	47800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
