Journée du 18/11/2006
Heures	Consommation	PrévisionJ-1		
00:00	55520	55000		
00:15	54947	54100		
00:30	53540	53200		
00:45	52284	52200		
01:00	51459	51200		
01:15	51922	51650		
01:30	51177	52100		
01:45	51357	51850		
02:00	50544	51600		
02:15	51187	51000		
02:30	50197	50400		
02:45	49616	49500		
03:00	48286	48600		
03:15	47953	47950		
03:30	47425	47300		
03:45	46641	46700		
04:00	46058	46100		
04:15	45973	45800		
04:30	45659	45500		
04:45	45705	45350		
05:00	45409	45200		
05:15	45977	45500		
05:30	46044	45800		
05:45	46302	45950		
06:00	46685	46100		
06:15	47567	46600		
06:30	48012	47100		
06:45	48284	47650		
07:00	49286	48200		
07:15	50334	49150		
07:30	51067	50100		
07:45	51437	50650		
08:00	51581	51200		
08:15	52386	51600		
08:30	52675	52000		
08:45	53264	52650		
09:00	53786	53300		
09:15	54826	53950		
09:30	55029	54600		
09:45	55450	54800		
10:00	55604	55000		
10:15	55664	55050		
10:30	55402	55100		
10:45	55272	54950		
11:00	55257	54800		
11:15	55238	54850		
11:30	55011	54900		
11:45	54849	55150		
12:00	55505	55400		
12:15	56045	55700		
12:30	56237	56000		
12:45	57283	56650		
13:00	56480	57300		
13:15	55856	56350		
13:30	55034	55400		
13:45	54483	54950		
14:00	53711	54500		
14:15	54263	54650		
14:30	53329	54800		
14:45	52474	53700		
15:00	52093	52600		
15:15	51852	52200		
15:30	51460	51800		
15:45	50725	51500		
16:00	50745	51200		
16:15	50384	51350		
16:30	50753	51500		
16:45	50870	52050		
17:00	51645	52600		
17:15	52906	54050		
17:30	54613	55500		
17:45	56389	56600		
18:00	57953	57700		
18:15	58594	58450		
18:30	59315	59200		
18:45	60044	59700		
19:00	60319	60200		
19:15	60196	59700		
19:30	59472	59200		
19:45	58547	58550		
20:00	58056	57900		
20:15	57209	57200		
20:30	56412	56500		
20:45	55954	55850		
21:00	55182	55200		
21:15	54318	54500		
21:30	53820	53800		
21:45	53242	53350		
22:00	52712	52900		
22:15	53867	53800		
22:30	54011	54700		
22:45	56282	55550		
23:00	55677	56400		
23:15	55359	55750		
23:30	54857	55100		
23:45	55085	54850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
