Journée du 13/05/2001
Heures	Consommation	PrévisionJ-1		
00:00	41880	42000		
00:15	41479	41149		
00:30	40229	40299		
00:45	38930	39549		
01:00	38340	38799		
01:15	38689	38999		
01:30	38349	39200		
01:45	38590	38999		
02:00	38090	38799		
02:15	38099	38199		
02:30	37250	37599		
02:45	36290	36849		
03:00	35689	36099		
03:15	35009	35499		
03:30	34259	34900		
03:45	33849	34300		
04:00	33069	33700		
04:15	32610	33300		
04:30	32290	32900		
04:45	32080	32700		
05:00	31690	32500		
05:15	31799	32399		
05:30	31840	32299		
05:45	31540	32049		
06:00	31030	31799		
06:15	30750	31649		
06:30	30590	31500		
06:45	30590	31699		
07:00	30870	31899		
07:15	31110	32249		
07:30	31260	32599		
07:45	31790	33099		
08:00	32409	33599		
08:15	32990	34249		
08:30	33639	34900		
08:45	34529	35550		
09:00	35040	36200		
09:15	35770	36850		
09:30	36150	37500		
09:45	36549	37950		
10:00	36889	38400		
10:15	37639	38650		
10:30	37889	38900		
10:45	38110	39150		
11:00	38509	39400		
11:15	38490	39599		
11:30	38959	39799		
11:45	39000	39999		
12:00	39459	40200		
12:15	40290	40649		
12:30	40459	41099		
12:45	41740	41749		
13:00	40759	42400		
13:15	40290	41200		
13:30	39330	40000		
13:45	38860	39399		
14:00	38319	38799		
14:15	38040	38349		
14:30	37540	37900		
14:45	36770	37400		
15:00	36290	36900		
15:15	36099	36550		
15:30	35529	36200		
15:45	34849	35800		
16:00	34580	35400		
16:15	34360	35099		
16:30	34020	34799		
16:45	34069	34599		
17:00	33939	34400		
17:15	33909	34450		
17:30	34209	34500		
17:45	34380	34750		
18:00	34549	35000		
18:15	35180	35399		
18:30	35509	35799		
18:45	36200	36299		
19:00	37000	36799		
19:15	37310	37099		
19:30	37580	37400		
19:45	37840	37700		
20:00	38080	38000		
20:15	38439	38100		
20:30	38349	38200		
20:45	39130	38550		
21:00	39259	38900		
21:15	39720	39349		
21:30	39889	39799		
21:45	40470	40199		
22:00	39970	40599		
22:15	40880	40999		
22:30	41000	41400		
22:45	42720	42099		
23:00	41819	42799		
23:15	41869	42199		
23:30	41159	41599		
23:45	41459	41199		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
