Journée du 01/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	48109	48600		
00:15	47537	47650		
00:30	46368	46700		
00:45	44968	45700		
01:00	44389	44700		
01:15	44714	45000		
01:30	44438	45300		
01:45	44717	45200		
02:00	44001	45100		
02:15	44168	44650		
02:30	43426	44200		
02:45	42619	43350		
03:00	41936	42500		
03:15	41569	41950		
03:30	40983	41400		
03:45	40347	41000		
04:00	40406	40600		
04:15	40108	40400		
04:30	40235	40200		
04:45	40245	40350		
05:00	40541	40500		
05:15	41200	40900		
05:30	41668	41300		
05:45	41971	42100		
06:00	42929	42900		
06:15	44234	44050		
06:30	45278	45200		
06:45	46306	46400		
07:00	46742	47600		
07:15	47967	48550		
07:30	48943	49500		
07:45	49632	50350		
08:00	50838	51200		
08:15	51788	51800		
08:30	52682	52400		
08:45	53242	53000		
09:00	53824	53600		
09:15	54313	53950		
09:30	55168	54300		
09:45	55513	54700		
10:00	55665	55100		
10:15	55842	55450		
10:30	56324	55800		
10:45	56464	56050		
11:00	56512	56300		
11:15	56978	56550		
11:30	57127	56800		
11:45	57338	57050		
12:00	57518	57300		
12:15	57097	56800		
12:30	56969	56300		
12:45	57721	56900		
13:00	56919	57500		
13:15	56761	56750		
13:30	56397	56000		
13:45	56668	56300		
14:00	56447	56600		
14:15	57054	56550		
14:30	56666	56500		
14:45	56219	56100		
15:00	55950	55700		
15:15	55651	55500		
15:30	55549	55300		
15:45	55222	54950		
16:00	54813	54600		
16:15	54295	54150		
16:30	54150	53700		
16:45	53597	53350		
17:00	53529	53000		
17:15	52820	52700		
17:30	52671	52400		
17:45	52565	52200		
18:00	52473	52000		
18:15	52435	52100		
18:30	52573	52200		
18:45	53019	52500		
19:00	53405	52800		
19:15	52828	52400		
19:30	52479	52000		
19:45	51888	51600		
20:00	51527	51200		
20:15	51021	51200		
20:30	50946	51200		
20:45	51761	51700		
21:00	52451	52200		
21:15	52239	51650		
21:30	51151	51100		
21:45	50477	50350		
22:00	50039	49600		
22:15	49976	49900		
22:30	49879	50200		
22:45	51431	50950		
23:00	50564	51700		
23:15	50122	50550		
23:30	49293	49400		
23:45	49067	48600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
