Journée du 24/11/2003
Heures	Consommation	PrévisionJ-1		
00:00	49919	49400		
00:15	49456	48600		
00:30	48384	47800		
00:45	47376	47100		
01:00	46660	46400		
01:15	47392	47050		
01:30	47209	47700		
01:45	47654	47750		
02:00	47018	47800		
02:15	47685	47350		
02:30	46781	46900		
02:45	46158	46100		
03:00	45137	45300		
03:15	44738	44800		
03:30	44217	44300		
03:45	43712	44000		
04:00	43521	43700		
04:15	43482	43650		
04:30	43586	43600		
04:45	43668	44000		
05:00	44049	44400		
05:15	45513	45400		
05:30	46296	46400		
05:45	47099	47600		
06:00	48276	48800		
06:15	50168	50500		
06:30	51427	52200		
06:45	53094	54100		
07:00	55473	56000		
07:15	57215	57850		
07:30	59138	59700		
07:45	59965	60500		
08:00	60466	61300		
08:15	61048	61650		
08:30	61479	62000		
08:45	61321	62300		
09:00	61648	62600		
09:15	61873	62950		
09:30	62323	63300		
09:45	62181	63250		
10:00	62364	63200		
10:15	62758	63300		
10:30	62680	63400		
10:45	62705	63350		
11:00	62760	63300		
11:15	62868	63300		
11:30	62815	63300		
11:45	62874	63150		
12:00	63044	63000		
12:15	62611	62400		
12:30	62621	61800		
12:45	63421	62550		
13:00	62768	63300		
13:15	62896	62750		
13:30	62355	62200		
13:45	62766	62300		
14:00	62645	62400		
14:15	63056	62050		
14:30	62443	61700		
14:45	61501	61150		
15:00	61380	60600		
15:15	61007	60400		
15:30	61126	60200		
15:45	60625	60000		
16:00	60561	59800		
16:15	60425	59850		
16:30	60471	59900		
16:45	60513	60450		
17:00	61269	61000		
17:15	61989	62150		
17:30	63545	63300		
17:45	64537	64200		
18:00	65123	65100		
18:15	65559	65750		
18:30	65951	66400		
18:45	66898	66950		
19:00	67108	67500		
19:15	66093	66650		
19:30	65013	65800		
19:45	64232	64850		
20:00	63637	63900		
20:15	62452	62750		
20:30	61408	61600		
20:45	60726	60650		
21:00	59759	59700		
21:15	58055	58400		
21:30	56853	57100		
21:45	56567	56200		
22:00	55892	55300		
22:15	56304	55800		
22:30	56127	56300		
22:45	58053	57050		
23:00	57163	57800		
23:15	56751	56750		
23:30	56048	55700		
23:45	56096	55500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
