Journée du 19/09/2003
Heures	Consommation	PrévisionJ-1		
00:00	46663	46300		
00:15	46060	45450		
00:30	44653	44600		
00:45	43597	43800		
01:00	42884	43000		
01:15	43266	43300		
01:30	42796	43600		
01:45	43364	43450		
02:00	42544	43300		
02:15	43039	42750		
02:30	42266	42200		
02:45	41550	41600		
03:00	40742	41000		
03:15	40569	40450		
03:30	40106	39900		
03:45	39405	39600		
04:00	39002	39300		
04:15	39216	39200		
04:30	39233	39100		
04:45	39183	39250		
05:00	39427	39400		
05:15	39949	40050		
05:30	40686	40700		
05:45	41366	41600		
06:00	41832	42500		
06:15	43643	43950		
06:30	44698	45400		
06:45	46445	47000		
07:00	48209	48600		
07:15	49694	49800		
07:30	50350	51000		
07:45	50802	51550		
08:00	51073	52100		
08:15	51864	52450		
08:30	52219	52800		
08:45	52457	53050		
09:00	52957	53300		
09:15	53322	53550		
09:30	53582	53800		
09:45	53841	54000		
10:00	53859	54200		
10:15	54284	54200		
10:30	54124	54200		
10:45	54401	54300		
11:00	54521	54400		
11:15	54633	54450		
11:30	54657	54500		
11:45	55001	54400		
12:00	54768	54300		
12:15	54488	53900		
12:30	54797	53500		
12:45	55296	54150		
13:00	54454	54800		
13:15	54225	54000		
13:30	53834	53200		
13:45	53853	53350		
14:00	53493	53500		
14:15	53796	53200		
14:30	53370	52900		
14:45	52922	52450		
15:00	52696	52000		
15:15	52474	51600		
15:30	52100	51200		
15:45	51738	50900		
16:00	51432	50600		
16:15	50875	50200		
16:30	50691	49800		
16:45	50056	49550		
17:00	49832	49300		
17:15	49561	49100		
17:30	49454	48900		
17:45	49235	49000		
18:00	49505	49100		
18:15	49335	49100		
18:30	49672	49100		
18:45	49956	49350		
19:00	49867	49600		
19:15	49728	49400		
19:30	49510	49200		
19:45	49592	49850		
20:00	49881	50500		
20:15	50736	50850		
20:30	50981	51200		
20:45	51361	50600		
21:00	50896	50000		
21:15	49956	49050		
21:30	48951	48100		
21:45	48398	47400		
22:00	47548	46700		
22:15	47787	47050		
22:30	47918	47400		
22:45	49114	47950		
23:00	48114	48500		
23:15	48051	47750		
23:30	46967	47000		
23:45		46300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
