Journée du 01/07/2007
Heures	Consommation	PrévisionJ-1		
00:00	45125	44900		
00:15	44115	43850		
00:30	42923	42800		
00:45	41396	41700		
01:00	40841	40600		
01:15	41121	40950		
01:30	40452	41300		
01:45	40589	41050		
02:00	40062	40800		
02:15	40185	40000		
02:30	39038	39200		
02:45	37894	38300		
03:00	37048	37400		
03:15	36573	36800		
03:30	35973	36200		
03:45	35264	35700		
04:00	35135	35200		
04:15	34759	34950		
04:30	34444	34700		
04:45	34212	34550		
05:00	34171	34400		
05:15	34098	34200		
05:30	33782	34000		
05:45	33067	33600		
06:00	33001	33200		
06:15	32519	33100		
06:30	32695	33000		
06:45	32503	33250		
07:00	32899	33500		
07:15	33254	33950		
07:30	33413	34400		
07:45	33964	34950		
08:00	34461	35500		
08:15	35267	36200		
08:30	35911	36900		
08:45	36738	37650		
09:00	37378	38400		
09:15	38095	39150		
09:30	38823	39900		
09:45	39332	40450		
10:00	40024	41000		
10:15	40669	41400		
10:30	40998	41800		
10:45	41390	42150		
11:00	41752	42500		
11:15	42245	42750		
11:30	42680	43000		
11:45	42811	43200		
12:00	43580	43400		
12:15	44202	44000		
12:30	44424	44600		
12:45	45632	45350		
13:00	44906	46100		
13:15	44370	44900		
13:30	43411	43700		
13:45	42768	43000		
14:00	42220	42300		
14:15	42083	41950		
14:30	41485	41600		
14:45	40982	41150		
15:00	40533	40700		
15:15	40282	40400		
15:30	39749	40100		
15:45	39238	39750		
16:00	39024	39400		
16:15	38755	39100		
16:30	38712	38800		
16:45	38535	38550		
17:00	38275	38300		
17:15	38116	38450		
17:30	38368	38600		
17:45	38683	38850		
18:00	38953	39100		
18:15	39458	39500		
18:30	39622	39900		
18:45	40096	40350		
19:00	40889	40800		
19:15	41626	41150		
19:30	41599	41500		
19:45	41459	41750		
20:00	41843	42000		
20:15	42084	41900		
20:30	41841	41800		
20:45	42027	41750		
21:00	41942	41700		
21:15	41989	41650		
21:30	41889	41600		
21:45	42317	42000		
22:00	42143	42400		
22:15	43349	43250		
22:30	44141	44100		
22:45	46310	45300		
23:00	45641	46500		
23:15	45493	45700		
23:30	44866	44900		
23:45	44692	44450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
